Secchi Depth (cm) = 0970
Forel Ule Scale = 09
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.47801
Longitude (degs E) = -5.50405
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:18:53, 3305.30, 10.54, 6, 8, 48, 114, 159, 56, 9, 6, 228, 13, 19228.57, 10.98, 9.90
09:18:53, 3299.60, 10.54, 6, 8, 48, 116, 161, 56, 9, 6, 231, 13, 19178.55, 11.03, 9.90
09:18:54, 3291.40, 10.54, 6, 9, 49, 118, 164, 57, 9, 6, 235, 13, 19211.88, 11.00, 9.90
09:18:54, 3283.40, 10.54, 6, 9, 50, 120, 166, 59, 10, 6, 239, 13, 19211.88, 11.00, 9.90
09:18:54, 3275.60, 10.54, 6, 9, 51, 122, 169, 60, 10, 6, 243, 14, 19211.88, 11.00, 9.91
09:18:55, 3270.00, 10.55, 6, 9, 52, 123, 171, 60, 10, 6, 246, 14, 19211.88, 11.00, 9.91
09:18:55, 3265.00, 10.54, 6, 9, 52, 125, 172, 61, 10, 7, 249, 14, 19211.88, 11.00, 9.91
09:18:56, 3259.50, 10.55, 6, 9, 53, 126, 175, 62, 10, 7, 252, 14, 19195.21, 11.01, 9.90
09:18:56, 3253.50, 10.55, 7, 9, 54, 128, 176, 62, 11, 7, 255, 14, 19245.29, 10.96, 9.90
09:18:57, 3246.70, 10.55, 7, 10, 54, 128, 178, 63, 11, 7, 257, 14, 19228.57, 10.98, 9.90
09:18:57, 3238.90, 10.55, 7, 10, 55, 130, 180, 64, 11, 7, 261, 15, 19228.57, 10.98, 9.90
09:18:57, 3228.40, 10.55, 7, 10, 56, 133, 184, 66, 11, 7, 267, 15, 19228.57, 10.98, 9.90
09:18:58, 3217.30, 10.55, 7, 10, 57, 136, 189, 67, 12, 7, 274, 15, 19262.02, 10.94, 9.89
09:18:58, 3209.20, 10.55, 7, 11, 59, 139, 193, 69, 12, 7, 280, 16, 19228.57, 10.98, 9.89
09:18:59, 3203.20, 10.55, 7, 11, 60, 141, 195, 70, 12, 7, 284, 16, 19228.57, 10.98, 9.90
09:18:59, 3199.40, 10.55, 7, 11, 60, 142, 196, 70, 12, 7, 285, 16, 19211.88, 11.00, 9.90
09:18:59, 3194.90, 10.55, 7, 11, 60, 142, 197, 70, 12, 7, 287, 16, 19228.57, 10.98, 9.90
09:19:00, 3187.80, 10.55, 7, 11, 61, 144, 199, 71, 12, 8, 292, 16, 19245.29, 10.96, 9.89
09:19:00, 3179.40, 10.55, 8, 11, 62, 147, 204, 73, 13, 8, 300, 17, 19195.21, 11.01, 9.89
09:19:01, 3171.90, 10.56, 8, 12, 64, 150, 208, 75, 13, 8, 307, 17, 19228.57, 10.98, 9.90
09:19:01, 3163.90, 10.55, 8, 12, 65, 153, 212, 76, 13, 8, 315, 18, 19228.57, 10.98, 9.90
09:19:02, 3157.10, 10.55, 8, 12, 67, 156, 215, 77, 13, 8, 321, 18, 19228.57, 10.98, 9.90
09:19:02, 3151.40, 10.56, 8, 12, 67, 157, 218, 78, 14, 8, 326, 19, 19211.88, 11.00, 9.90
09:19:02, 3145.50, 10.56, 8, 12, 68, 158, 220, 79, 14, 8, 330, 19, 19245.29, 10.96, 9.90
09:19:03, 3136.90, 10.56, 8, 13, 69, 160, 222, 81, 14, 9, 336, 19, 19245.29, 10.96, 9.90
09:19:03, 3125.40, 10.56, 9, 13, 71, 164, 229, 83, 14, 9, 346, 20, 19228.57, 10.98, 9.90
09:19:04, 3113.10, 10.56, 9, 13, 73, 169, 236, 86, 15, 9, 359, 21, 19211.88, 11.00, 9.90
09:19:04, 3104.40, 10.56, 9, 14, 75, 173, 240, 88, 15, 9, 371, 21, 19262.02, 10.94, 9.89
09:19:04, 3100.20, 10.56, 9, 14, 76, 175, 243, 89, 15, 9, 376, 22, 19228.57, 10.98, 9.89
09:19:05, 3097.10, 10.56, 9, 14, 77, 175, 242, 89, 15, 9, 375, 22, 19228.57, 10.98, 9.91
09:19:05, 3094.10, 10.56, 9, 14, 77, 175, 243, 89, 15, 9, 377, 22, 19245.29, 10.96, 9.91
09:19:06, 3089.20, 10.56, 9, 14, 78, 177, 246, 90, 16, 10, 383, 22, 19245.29, 10.96, 9.91
09:19:06, 3082.00, 10.56, 10, 15, 79, 180, 251, 92, 16, 10, 393, 23, 19228.57, 10.98, 9.90
09:19:06, 3073.90, 10.56, 10, 15, 81, 183, 256, 94, 16, 10, 402, 23, 19211.88, 11.00, 9.90
09:19:07, 3064.80, 10.56, 10, 15, 83, 187, 260, 96, 17, 10, 410, 24, 19195.21, 11.01, 9.90
09:19:07, 3054.60, 10.56, 10, 16, 84, 190, 264, 98, 17, 10, 418, 24, 19228.57, 10.98, 9.90
09:19:08, 3045.00, 10.56, 10, 16, 86, 194, 271, 101, 18, 11, 429, 25, 19245.29, 10.96, 9.90
09:19:08, 3037.10, 10.57, 11, 16, 88, 198, 276, 103, 18, 11, 439, 26, 19211.88, 11.00, 9.90
09:19:09, 3031.80, 10.57, 11, 17, 89, 200, 279, 104, 18, 11, 445, 26, 19228.57, 10.98, 9.90
09:19:09, 3026.80, 10.57, 11, 17, 90, 201, 280, 104, 18, 11, 447, 26, 19211.88, 11.00, 9.90
09:19:09, 3020.00, 10.57, 11, 17, 90, 202, 281, 105, 19, 11, 449, 26, 19245.29, 10.96, 9.90
09:19:10, 3011.60, 10.57, 11, 17, 91, 204, 284, 107, 19, 11, 456, 27, 19228.57, 10.98, 9.90
09:19:10, 3001.70, 10.57, 11, 18, 93, 208, 292, 109, 19, 12, 469, 28, 19228.57, 10.98, 9.90
09:19:11, 2992.90, 10.57, 12, 18, 96, 214, 300, 112, 20, 12, 482, 28, 19245.29, 10.96, 9.90
09:19:11, 2984.60, 10.57, 12, 19, 98, 219, 305, 115, 21, 12, 491, 29, 19245.29, 10.96, 9.90
09:19:11, 2979.70, 10.57, 12, 19, 99, 221, 308, 116, 21, 12, 498, 29, 19245.29, 10.96, 9.90
09:19:12, 2977.40, 10.57, 12, 19, 99, 220, 306, 115, 21, 12, 497, 29, 19228.57, 10.98, 9.90
09:19:12, 2973.80, 10.57, 12, 19, 99, 219, 305, 115, 21, 12, 497, 29, 19228.57, 10.98, 9.90
09:19:13, 2965.40, 10.57, 12, 19, 100, 221, 311, 117, 21, 12, 505, 30, 19278.76, 10.92, 9.90
09:19:13, 2953.70, 10.57, 12, 20, 103, 228, 320, 121, 22, 13, 520, 31, 19211.88, 11.00, 9.90
09:19:13, 2940.80, 10.58, 13, 20, 106, 235, 329, 124, 23, 13, 535, 32, 19262.02, 10.94, 9.90
09:19:14, 2933.50, 10.58, 13, 21, 108, 238, 332, 126, 23, 13, 543, 32, 19245.29, 10.96, 9.90
09:19:14, 2929.20, 10.57, 13, 21, 108, 239, 333, 126, 24, 13, 544, 32, 19245.29, 10.96, 9.90
09:19:15, 2925.30, 10.58, 13, 21, 108, 239, 333, 126, 24, 13, 544, 32, 19245.29, 10.96, 9.90
09:19:15, 2918.80, 10.58, 13, 21, 109, 241, 336, 127, 24, 13, 548, 33, 19262.02, 10.94, 9.89
09:19:16, 2910.70, 10.58, 13, 21, 110, 243, 341, 129, 25, 14, 556, 33, 19228.57, 10.98, 9.89
09:19:16, 2900.50, 10.58, 13, 22, 112, 248, 347, 131, 25, 14, 567, 34, 19245.29, 10.96, 9.90
09:19:16, 2891.20, 10.58, 14, 22, 114, 253, 354, 134, 26, 14, 579, 34, 19245.29, 10.96, 9.90
09:19:17, 2882.00, 10.58, 14, 23, 116, 257, 360, 137, 27, 14, 591, 35, 19228.57, 10.98, 9.90
09:19:17, 2875.00, 10.58, 14, 24, 119, 262, 368, 140, 28, 15, 605, 36, 19228.57, 10.98, 9.91
09:19:18, 2870.80, 10.58, 14, 24, 121, 267, 374, 142, 28, 15, 613, 37, 19228.57, 10.98, 9.91
09:19:18, 2867.20, 10.58, 14, 24, 122, 269, 375, 143, 28, 15, 617, 37, 19228.57, 10.98, 9.91
09:19:18, 2861.90, 10.58, 14, 24, 122, 270, 376, 144, 29, 15, 621, 37, 19245.29, 10.96, 9.91
09:19:19, 2854.40, 10.58, 14, 25, 123, 271, 379, 145, 29, 15, 627, 38, 19245.29, 10.96, 9.91
09:19:19, 2847.30, 10.58, 15, 25, 125, 275, 386, 148, 30, 16, 639, 38, 19262.02, 10.94, 9.90
09:19:20, 2839.80, 10.58, 15, 26, 128, 281, 394, 151, 31, 16, 651, 39, 19278.76, 10.92, 9.90
09:19:20, 2832.80, 10.59, 15, 26, 130, 286, 401, 154, 31, 16, 665, 40, 19245.29, 10.96, 9.91
09:19:21, 2822.10, 10.59, 16, 27, 133, 292, 411, 158, 32, 17, 680, 41, 19211.88, 11.00, 9.91
09:19:21, 2810.30, 10.59, 16, 28, 136, 299, 419, 161, 33, 17, 695, 42, 19262.02, 10.94, 9.91
09:19:21, 2801.80, 10.60, 16, 28, 139, 303, 425, 164, 34, 17, 707, 43, 19245.29, 10.96, 9.90
09:19:22, 2797.90, 10.60, 16, 29, 140, 305, 425, 165, 34, 17, 712, 43, 19228.57, 10.98, 9.90
09:19:22, 2795.70, 10.60, 16, 29, 140, 305, 426, 165, 34, 17, 713, 43, 19228.57, 10.98, 9.91
09:19:23, 2791.40, 10.61, 17, 29, 141, 307, 430, 166, 35, 18, 720, 43, 19228.57, 10.98, 9.91
09:19:23, 2782.40, 10.61, 17, 29, 142, 310, 434, 169, 35, 18, 731, 44, 19228.57, 10.98, 9.91
09:19:23, 2773.40, 10.61, 17, 30, 145, 313, 439, 171, 36, 18, 741, 45, 19295.53, 10.91, 9.91
09:19:24, 2766.00, 10.61, 17, 30, 147, 318, 446, 174, 36, 18, 755, 46, 19262.02, 10.94, 9.91
09:19:24, 2757.10, 10.62, 18, 31, 150, 323, 455, 178, 37, 19, 772, 47, 19228.57, 10.98, 9.94
09:19:25, 2746.50, 10.62, 18, 32, 153, 330, 466, 183, 38, 19, 794, 48, 19295.53, 10.91, 9.94
09:19:25, 2735.50, 10.62, 19, 33, 158, 338, 478, 188, 39, 20, 820, 50, 19245.29, 10.96, 9.94
09:19:25, 2727.30, 10.62, 19, 33, 160, 342, 482, 190, 40, 20, 831, 51, 19228.57, 10.98, 9.95
09:19:26, 2723.30, 10.62, 19, 34, 161, 342, 482, 190, 40, 20, 835, 51, 19228.57, 10.98, 9.95
09:19:26, 2721.80, 10.63, 19, 34, 161, 343, 484, 191, 41, 20, 841, 52, 19228.57, 10.98, 9.95
09:19:27, 2718.30, 10.63, 19, 34, 163, 345, 489, 194, 41, 20, 854, 53, 19262.02, 10.94, 9.95
09:19:27, 2711.30, 10.63, 20, 35, 166, 349, 495, 197, 41, 21, 873, 54, 19228.57, 10.98, 9.95
09:19:28, 2703.00, 10.63, 20, 35, 170, 356, 507, 203, 43, 21, 898, 56, 19262.02, 10.94, 9.96
09:19:28, 2691.90, 10.63, 21, 37, 175, 365, 519, 209, 44, 22, 926, 57, 19245.29, 10.96, 9.96
09:19:28, 2682.00, 10.63, 22, 38, 179, 372, 529, 213, 45, 23, 948, 59, 19245.29, 10.96, 9.97
09:19:29, 2674.80, 10.63, 22, 38, 182, 377, 535, 216, 45, 23, 963, 60, 19245.29, 10.96, 9.97
09:19:29, 2669.40, 10.64, 22, 39, 183, 378, 535, 218, 46, 23, 966, 60, 19245.29, 10.96, 9.97
09:19:30, 2663.00, 10.64, 22, 39, 184, 380, 540, 220, 46, 23, 978, 61, 19211.88, 11.00, 9.97
09:19:30, 2653.60, 10.64, 23, 39, 187, 385, 551, 225, 47, 24, 1002, 63, 19295.53, 10.91, 9.97
09:19:30, 2642.50, 10.64, 23, 41, 192, 395, 565, 231, 49, 24, 1028, 64, 19245.29, 10.96, 9.98
09:19:31, 2633.10, 10.64, 24, 42, 196, 403, 571, 234, 50, 25, 1041, 65, 19278.76, 10.92, 9.98
09:19:31, 2627.70, 10.64, 24, 42, 195, 401, 566, 233, 50, 25, 1033, 64, 19278.76, 10.92, 9.98
09:19:32, 2625.60, 10.65, 23, 42, 194, 400, 568, 232, 51, 25, 1033, 64, 19228.57, 10.98, 9.98
09:19:32, 2621.90, 10.64, 24, 42, 197, 406, 580, 236, 52, 25, 1052, 66, 19278.76, 10.92, 9.98
09:19:32, 2614.20, 10.65, 24, 44, 202, 415, 592, 241, 54, 26, 1078, 68, 19262.02, 10.94, 9.98
09:19:33, 2604.50, 10.65, 24, 44, 204, 419, 597, 243, 55, 26, 1093, 69, 19228.57, 10.98, 9.98
09:19:33, 2595.10, 10.66, 24, 45, 205, 422, 600, 245, 57, 26, 1096, 69, 19245.29, 10.96, 9.99
09:19:34, 2587.10, 10.66, 25, 45, 207, 426, 608, 247, 58, 26, 1109, 70, 19312.32, 10.89, 9.99
09:19:34, 2578.80, 10.66, 25, 46, 210, 434, 621, 252, 60, 27, 1130, 71, 19245.29, 10.96, 9.99
09:19:35, 2571.30, 10.66, 25, 48, 215, 445, 635, 258, 63, 28, 1156, 73, 19295.53, 10.91, 10.00
09:19:35, 2563.30, 10.67, 26, 48, 216, 450, 635, 259, 63, 28, 1155, 72, 19262.02, 10.94, 10.00
09:19:35, 2556.80, 10.67, 25, 48, 215, 449, 634, 259, 65, 28, 1154, 72, 19278.76, 10.92, 10.01
09:19:36, 2551.00, 10.67, 25, 49, 215, 450, 634, 261, 66, 28, 1162, 72, 19245.29, 10.96, 10.01
09:19:36, 2543.70, 10.67, 26, 49, 217, 456, 644, 265, 67, 28, 1170, 72, 19245.29, 10.96, 10.01
09:19:37, 2536.20, 10.67, 26, 50, 220, 464, 654, 270, 70, 29, 1201, 74, 19262.02, 10.94, 10.01
09:19:37, 2529.60, 10.68, 26, 51, 222, 469, 656, 272, 71, 29, 1205, 74, 19245.29, 10.96, 10.01
09:19:37, 2524.30, 10.68, 26, 51, 223, 471, 660, 274, 72, 29, 1210, 74, 19278.76, 10.92, 10.02
09:19:38, 2518.00, 10.68, 26, 52, 225, 478, 665, 278, 74, 30, 1219, 74, 19262.02, 10.94, 10.02
09:19:38, 2508.80, 10.68, 27, 53, 228, 486, 676, 283, 76, 30, 1245, 75, 19295.53, 10.91, 10.02
09:19:39, 2498.80, 10.69, 27, 54, 231, 491, 683, 287, 77, 31, 1266, 77, 19245.29, 10.96, 10.02
09:19:39, 2490.40, 10.69, 28, 55, 234, 495, 692, 291, 79, 31, 1282, 78, 19278.76, 10.92, 10.02
09:19:40, 2483.10, 10.70, 28, 56, 238, 503, 701, 295, 81, 32, 1299, 79, 19262.02, 10.94, 10.03
09:19:40, 2475.60, 10.70, 28, 57, 240, 508, 709, 300, 82, 32, 1315, 80, 19211.88, 11.00, 10.03
09:19:40, 2466.90, 10.71, 29, 58, 246, 521, 732, 308, 86, 33, 1364, 83, 19262.02, 10.94, 10.03
09:19:41, 2460.00, 10.71, 30, 60, 253, 533, 748, 315, 88, 34, 1415, 86, 19228.57, 10.98, 10.04
09:19:41, 2455.90, 10.71, 30, 61, 256, 535, 749, 316, 89, 34, 1413, 87, 19245.29, 10.96, 10.04
09:19:42, 2452.20, 10.72, 30, 61, 254, 531, 746, 314, 89, 34, 1412, 87, 19278.76, 10.92, 10.05
09:19:42, 2444.90, 10.72, 31, 61, 257, 535, 758, 319, 91, 35, 1448, 90, 19245.29, 10.96, 10.05
09:19:42, 2434.90, 10.73, 32, 63, 266, 547, 781, 329, 93, 36, 1495, 94, 19245.29, 10.96, 10.05
09:19:43, 2424.60, 10.73, 33, 65, 274, 558, 796, 337, 95, 37, 1530, 97, 19278.76, 10.92, 10.07
09:19:43, 2416.60, 10.73, 33, 67, 280, 568, 820, 346, 98, 38, 1580, 101, 19262.02, 10.94, 10.07
09:19:44, 2409.20, 10.74, 35, 69, 290, 584, 846, 356, 102, 40, 1640, 106, 19278.76, 10.92, 10.09
09:19:44, 2401.70, 10.74, 35, 70, 294, 589, 847, 359, 102, 40, 1648, 107, 19262.02, 10.94, 10.09
09:19:44, 2393.70, 10.75, 36, 71, 296, 590, 846, 361, 101, 40, 1646, 107, 19278.76, 10.92, 10.09
09:19:45, 2387.20, 10.75, 36, 71, 297, 588, 844, 362, 101, 41, 1652, 107, 19278.76, 10.92, 10.10
09:19:45, 2380.30, 10.75, 37, 73, 303, 598, 870, 372, 105, 42, 1716, 112, 19228.57, 10.98, 10.10
09:19:46, 2371.70, 10.76, 38, 75, 313, 615, 900, 384, 109, 43, 1783, 117, 19262.02, 10.94, 10.12
09:19:46, 2361.90, 10.76, 39, 77, 322, 629, 911, 392, 111, 44, 1820, 120, 19278.76, 10.92, 10.12
09:19:47, 2353.40, 10.76, 39, 78, 324, 628, 910, 394, 112, 45, 1818, 120, 19278.76, 10.92, 10.12
09:19:47, 2348.40, 10.77, 40, 79, 328, 633, 915, 398, 114, 45, 1838, 121, 19228.57, 10.98, 10.13
09:19:47, 2343.90, 10.77, 41, 81, 334, 647, 945, 406, 119, 47, 1897, 125, 19278.76, 10.92, 10.13
09:19:48, 2337.10, 10.77, 41, 82, 341, 657, 951, 411, 120, 47, 1923, 127, 19262.02, 10.94, 10.15
09:19:48, 2328.10, 10.77, 42, 83, 342, 661, 955, 416, 122, 48, 1935, 127, 19262.02, 10.94, 10.15
09:19:49, 2319.90, 10.78, 42, 85, 346, 667, 967, 422, 125, 49, 1964, 131, 19228.57, 10.98, 10.15
09:19:49, 2313.40, 10.78, 43, 86, 349, 670, 976, 425, 129, 49, 2010, 135, 19278.76, 10.92, 10.16
09:19:49, 2308.20, 10.78, 43, 87, 355, 682, 999, 433, 133, 50, 2034, 136, 19278.76, 10.92, 10.16
09:19:50, 2299.50, 10.78, 44, 89, 360, 694, 1011, 442, 135, 52, 2061, 136, 19278.76, 10.92, 10.16
09:19:50, 2289.60, 10.79, 45, 91, 367, 710, 1039, 452, 142, 53, 2121, 142, 19295.53, 10.91, 10.16
09:19:51, 2279.80, 10.79, 45, 92, 372, 716, 1039, 454, 144, 53, 2132, 142, 19245.29, 10.96, 10.16
09:19:51, 2272.60, 10.79, 45, 93, 370, 715, 1047, 458, 148, 54, 2141, 143, 19245.29, 10.96, 10.17
09:19:51, 2266.60, 10.79, 47, 96, 381, 735, 1072, 470, 152, 56, 2210, 147, 19278.76, 10.92, 10.17
09:19:52, 2260.60, 10.79, 47, 96, 380, 734, 1065, 469, 153, 56, 2182, 144, 19295.53, 10.91, 10.17
09:19:52, 2255.00, 10.79, 47, 97, 382, 740, 1073, 471, 157, 56, 2214, 148, 19245.29, 10.96, 10.17
09:19:53, 2248.40, 10.80, 47, 97, 380, 736, 1059, 471, 155, 56, 2188, 144, 19245.29, 10.96, 10.17
09:19:53, 2240.40, 10.80, 48, 99, 388, 751, 1106, 488, 164, 59, 2282, 152, 19278.76, 10.92, 10.17
09:19:54, 2230.40, 10.80, 50, 104, 405, 780, 1135, 504, 169, 61, 2354, 156, 19262.02, 10.94, 10.17
09:19:54, 2220.50, 10.80, 50, 105, 408, 784, 1136, 508, 171, 62, 2341, 155, 19278.76, 10.92, 10.18
09:19:54, 2212.10, 10.80, 51, 107, 414, 792, 1161, 518, 176, 63, 2405, 161, 19278.76, 10.92, 10.18
09:19:55, 2205.40, 10.81, 52, 109, 424, 805, 1183, 529, 181, 65, 2461, 165, 19245.29, 10.96, 10.18
09:19:55, 2198.90, 10.81, 54, 112, 434, 826, 1214, 543, 187, 67, 2568, 174, 19245.29, 10.96, 10.17
09:19:56, 2191.30, 10.81, 56, 115, 446, 839, 1227, 551, 189, 68, 2585, 175, 19278.76, 10.92, 10.17
09:19:56, 2182.80, 10.81, 56, 115, 445, 832, 1225, 553, 193, 69, 2664, 185, 19262.02, 10.94, 10.18
09:19:56, 2176.10, 10.82, 57, 116, 450, 832, 1231, 556, 192, 70, 2633, 182, 19278.76, 10.92, 10.18
09:19:57, 2169.30, 10.83, 58, 118, 455, 839, 1240, 568, 195, 71, 2674, 182, 19262.02, 10.94, 10.18
09:19:57, 2162.20, 10.84, 60, 123, 472, 872, 1284, 594, 201, 75, 2806, 192, 19278.76, 10.92, 10.19
09:19:58, 2154.00, 10.85, 63, 127, 491, 894, 1328, 611, 209, 77, 2907, 200, 19295.53, 10.91, 10.19
09:19:58, 2145.60, 10.85, 65, 129, 502, 901, 1343, 621, 214, 79, 3002, 209, 19245.29, 10.96, 10.20
09:19:59, 2138.70, 10.87, 66, 130, 505, 899, 1336, 625, 212, 80, 2982, 207, 19245.29, 10.96, 10.20
09:19:59, 2133.20, 10.87, 67, 134, 519, 918, 1362, 644, 216, 83, 3073, 211, 19262.02, 10.94, 10.20
09:19:59, 2127.20, 10.88, 70, 136, 526, 926, 1356, 649, 217, 83, 3096, 212, 19228.57, 10.98, 10.22
09:20:00, 2120.10, 10.88, 70, 138, 531, 935, 1376, 666, 220, 86, 3151, 213, 19278.76, 10.92, 10.22
09:20:00, 2111.30, 10.89, 75, 143, 559, 963, 1424, 691, 229, 89, 3320, 223, 19278.76, 10.92, 10.25
09:20:01, 2102.50, 10.89, 74, 143, 545, 956, 1397, 692, 226, 90, 3259, 220, 19278.76, 10.92, 10.25
09:20:01, 2093.40, 10.90, 79, 150, 580, 993, 1475, 731, 239, 96, 3513, 233, 19228.57, 10.98, 10.28
09:20:01, 2085.00, 10.90, 83, 156, 603, 1025, 1523, 758, 252, 100, 3672, 248, 19245.29, 10.96, 10.28
09:20:02, 2077.90, 10.93, 87, 162, 628, 1057, 1556, 781, 259, 104, 3796, 253, 19278.76, 10.92, 10.28
09:20:02, 2071.90, 10.94, 86, 160, 614, 1034, 1494, 759, 251, 101, 3627, 241, 19211.88, 11.00, 10.30
09:20:03, 2067.10, 10.94, 84, 160, 605, 1026, 1511, 767, 257, 103, 3685, 248, 19245.29, 10.96, 10.30
09:20:03, 2060.80, 10.95, 88, 166, 625, 1061, 1541, 796, 262, 107, 3762, 247, 19295.53, 10.91, 10.32
09:20:03, 2053.70, 10.95, 89, 167, 631, 1062, 1560, 805, 268, 109, 3887, 257, 19278.76, 10.92, 10.32
09:20:04, 2045.90, 10.95, 91, 170, 639, 1074, 1609, 830, 277, 114, 4025, 263, 19262.02, 10.94, 10.32
09:20:04, 2035.50, 10.96, 97, 179, 680, 1122, 1609, 844, 280, 116, 4018, 259, 19245.29, 10.96, 10.34
09:20:05, 2023.30, 10.96, 98, 185, 689, 1148, 1719, 897, 304, 125, 4333, 285, 19295.53, 10.91, 10.34
09:20:05, 2012.70, 10.97, 107, 194, 732, 1195, 1702, 906, 305, 127, 4329, 279, 19295.53, 10.91, 10.36
09:20:06, 2005.90, 10.97, 101, 190, 700, 1161, 1696, 898, 309, 127, 4328, 285, 19245.29, 10.96, 10.36
09:20:06, 2003.10, 10.98, 108, 198, 742, 1200, 1760, 935, 321, 133, 4601, 298, 19278.76, 10.92, 10.36
09:20:06, 1999.40, 10.98, 105, 196, 722, 1183, 1734, 918, 319, 132, 4498, 298, 19312.32, 10.89, 10.37
09:20:07, 1993.00, 10.98, 109, 203, 750, 1214, 1789, 956, 331, 137, 4632, 299, 19278.76, 10.92, 10.37
09:20:07, 1984.00, 10.99, 117, 210, 791, 1254, 1851, 982, 349, 144, 4998, 333, 19245.29, 10.96, 10.39
09:20:08, 1974.80, 10.99, 110, 205, 746, 1203, 1706, 934, 325, 136, 4339, 277, 19278.76, 10.92, 10.39
09:20:08, 1966.90, 10.99, 115, 214, 774, 1250, 1862, 1007, 361, 150, 5038, 332, 19262.02, 10.94, 10.39
09:20:08, 1959.60, 11.00, 121, 221, 804, 1282, 1859, 1024, 361, 153, 4924, 316, 19245.29, 10.96, 10.40
09:20:09, 1951.00, 11.00, 120, 225, 804, 1302, 1905, 1051, 374, 158, 5057, 326, 19312.32, 10.89, 10.40
09:20:09, 1942.00, 11.00, 129, 235, 850, 1337, 1938, 1077, 383, 164, 5247, 333, 19278.76, 10.92, 10.41
09:20:10, 1932.80, 11.01, 128, 235, 836, 1335, 1918, 1082, 387, 166, 5173, 329, 19245.29, 10.96, 10.41
09:20:10, 1926.60, 11.01, 142, 249, 913, 1394, 2027, 1145, 412, 177, 5712, 363, 19262.02, 10.94, 10.41
09:20:10, 1920.90, 11.02, 134, 245, 866, 1372, 1974, 1136, 404, 176, 5391, 339, 19262.02, 10.94, 10.41
09:20:11, 1915.40, 11.02, 142, 257, 914, 1429, 2115, 1204, 435, 189, 5955, 376, 19245.29, 10.96, 10.41
09:20:11, 1908.90, 11.03, 142, 256, 905, 1413, 2005, 1151, 419, 182, 5505, 349, 19262.02, 10.94, 10.43
09:20:12, 1900.40, 11.03, 147, 262, 931, 1430, 2029, 1175, 432, 189, 5666, 358, 19262.02, 10.94, 10.43
09:20:12, 1892.20, 11.04, 150, 274, 955, 1488, 2230, 1304, 475, 211, 6366, 396, 19228.57, 10.98, 10.43
09:20:13, 1883.30, 11.05, 159, 282, 990, 1521, 2147, 1265, 467, 206, 6054, 383, 19245.29, 10.96, 10.45
09:20:13, 1874.80, 11.06, 158, 285, 990, 1521, 2257, 1337, 492, 221, 6485, 400, 19278.76, 10.92, 10.45
09:20:13, 1868.00, 11.06, 169, 296, 1032, 1570, 2092, 1262, 468, 210, 5969, 380, 19312.32, 10.89, 10.46
09:20:14, 1861.10, 11.07, 154, 277, 950, 1453, 2149, 1267, 482, 214, 6137, 385, 19245.29, 10.96, 10.46
09:20:14, 1852.20, 11.07, 188, 318, 1126, 1662, 2262, 1380, 514, 234, 6667, 415, 19211.88, 11.00, 10.46
09:20:15, 1842.10, 11.08, 166, 301, 1021, 1552, 2353, 1394, 542, 242, 6926, 434, 19262.02, 10.94, 10.48
09:20:15, 1833.20, 11.08, 180, 321, 1084, 1658, 2291, 1414, 540, 248, 6727, 426, 19228.57, 10.98, 10.48
09:20:15, 1825.60, 11.08, 192, 331, 1147, 1673, 2426, 1473, 574, 263, 7394, 456, 19245.29, 10.96, 10.50
09:20:16, 1820.70, 11.09, 175, 316, 1046, 1585, 2323, 1418, 564, 257, 7051, 446, 19278.76, 10.92, 10.50
09:20:16, 1816.40, 11.09, 196, 342, 1162, 1700, 2356, 1468, 573, 264, 7111, 443, 19245.29, 10.96, 10.50
09:20:17, 1809.40, 11.09, 177, 318, 1050, 1583, 2248, 1378, 557, 254, 6766, 441, 19228.57, 10.98, 10.52
09:20:17, 1799.50, 11.10, 203, 351, 1185, 1721, 2446, 1549, 602, 284, 7544, 458, 19228.57, 10.98, 10.52
09:20:18, 1787.50, 11.10, 190, 340, 1108, 1660, 2257, 1421, 576, 267, 6672, 427, 19245.29, 10.96, 10.53
09:20:18, 1777.70, 11.10, 232, 385, 1326, 1857, 2838, 1786, 717, 342, 9310, 563, 19278.76, 10.92, 10.53
09:20:18, 1771.20, 11.10, 219, 377, 1254, 1815, 2531, 1592, 660, 310, 8033, 510, 19245.29, 10.96, 10.53
09:20:19, 1765.60, 11.10, 219, 382, 1270, 1815, 2902, 1783, 751, 355, 9695, 599, 19278.76, 10.92, 10.53
09:20:19, 1758.60, 11.10, 216, 379, 1234, 1782, 2309, 1474, 622, 293, 7045, 447, 19278.76, 10.92, 10.53
09:20:20, 1751.00, 11.11, 209, 371, 1198, 1707, 2635, 1625, 714, 334, 8613, 546, 19211.88, 11.00, 10.54
09:20:20, 1746.20, 11.11, 260, 431, 1454, 2001, 2573, 1646, 711, 336, 8262, 528, 19312.32, 10.89, 10.54
09:20:20, 1741.60, 11.11, 240, 411, 1366, 1893, 2825, 1739, 787, 370, 9679, 635, 19245.29, 10.96, 10.54
