Secchi Depth (cm) = 0845
Forel Ule Scale = 10
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.53913
Longitude (degs E) = -5.40336
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
10:25:44, 1020.90, 14.19, 2219, 2519, 4015, 3538, 3979, 3643, 4172, 4714, 18663, 7897, 16475.15, 14.17, 11.84
10:25:44, 1020.90, 14.20, 1509, 1845, 2755, 2520, 2763, 2593, 3002, 3319, 17003, 6721, 16434.11, 14.22, 11.84
10:25:44, 1020.80, 14.20, 1405, 1742, 2581, 2360, 2752, 2573, 2985, 3296, 17162, 6800, 16434.11, 14.22, 11.84
10:25:45, 1020.80, 14.21, 1409, 1747, 2592, 2369, 2763, 2581, 2998, 3311, 17270, 6853, 16434.11, 14.22, 11.84
10:25:45, 1020.90, 14.21, 1410, 1747, 2592, 2369, 2761, 2580, 2995, 3309, 17257, 6841, 16461.46, 14.19, 11.84
10:25:46, 1020.90, 14.21, 1408, 1746, 2592, 2368, 2765, 2581, 2999, 3310, 17278, 6864, 16447.78, 14.21, 11.84
10:25:46, 1020.70, 14.20, 1410, 1747, 2593, 2369, 2768, 2579, 3003, 3308, 17309, 6917, 16434.11, 14.22, 11.84
10:25:46, 1020.90, 14.21, 1408, 1745, 2594, 2367, 2779, 2582, 3014, 3314, 17320, 6965, 16475.15, 14.17, 11.86
10:25:47, 1020.90, 14.21, 1428, 1762, 2628, 2394, 2791, 2593, 3026, 3331, 17362, 6980, 16447.78, 14.21, 11.86
10:25:47, 1020.90, 14.21, 1412, 1749, 2599, 2372, 2771, 2582, 3005, 3315, 17326, 6917, 16434.11, 14.22, 11.86
10:25:48, 1020.90, 14.22, 1410, 1747, 2595, 2370, 2768, 2578, 3002, 3307, 17302, 6920, 16447.78, 14.21, 11.88
10:25:48, 1020.80, 14.22, 1409, 1746, 2595, 2369, 2780, 2586, 3018, 3319, 17320, 6964, 16461.46, 14.19, 11.88
10:25:49, 1020.70, 14.22, 1425, 1760, 2625, 2390, 2812, 2608, 3050, 3354, 17394, 7011, 16434.11, 14.22, 11.89
10:25:49, 1021.00, 14.22, 1416, 1754, 2610, 2380, 2786, 2589, 3026, 3331, 17393, 6971, 16420.45, 14.24, 11.89
10:25:49, 1021.00, 14.23, 1418, 1757, 2613, 2383, 2788, 2594, 3026, 3340, 17407, 6945, 16434.11, 14.22, 11.89
10:25:50, 1020.80, 14.23, 1417, 1755, 2612, 2381, 2790, 2594, 3027, 3337, 17407, 6956, 16434.11, 14.22, 11.90
10:25:50, 1020.90, 14.23, 1419, 1755, 2614, 2383, 2798, 2598, 3038, 3341, 17370, 6990, 16447.78, 14.21, 11.90
10:25:51, 1020.70, 14.23, 1456, 1786, 2680, 2427, 2809, 2598, 3045, 3345, 17334, 7009, 16406.81, 14.26, 11.91
10:25:51, 1020.80, 14.23, 1412, 1751, 2602, 2373, 2776, 2577, 3014, 3316, 17195, 6906, 16475.15, 14.17, 11.91
10:25:51, 1021.00, 14.23, 1414, 1754, 2603, 2377, 2778, 2584, 3013, 3326, 17148, 6848, 16475.15, 14.17, 11.91
10:25:52, 1020.90, 14.23, 1415, 1755, 2605, 2378, 2776, 2582, 3012, 3323, 17129, 6841, 16434.11, 14.22, 11.90
10:25:52, 1020.80, 14.23, 1411, 1750, 2598, 2371, 2773, 2571, 3008, 3308, 17125, 6899, 16406.81, 14.26, 11.90
10:25:53, 1020.90, 14.23, 1439, 1773, 2648, 2404, 2864, 2632, 3089, 3389, 17174, 7011, 16447.78, 14.21, 11.90
10:25:53, 1020.90, 14.23, 1413, 1749, 2601, 2369, 2780, 2561, 3014, 3293, 17053, 6937, 16447.78, 14.21, 11.90
10:25:53, 1020.70, 14.23, 1402, 1741, 2586, 2357, 2766, 2551, 3004, 3278, 17009, 6899, 16461.46, 14.19, 11.89
10:25:54, 1020.80, 14.23, 1407, 1747, 2595, 2365, 2779, 2568, 3017, 3305, 17090, 6902, 16447.78, 14.21, 11.89
10:25:54, 1021.10, 14.24, 1414, 1756, 2608, 2377, 2789, 2585, 3026, 3332, 17132, 6884, 16447.78, 14.21, 11.89
10:25:55, 1020.70, 14.23, 1419, 1762, 2617, 2385, 2794, 2594, 3031, 3345, 17160, 6874, 16434.11, 14.22, 11.89
10:25:55, 1020.70, 14.23, 1418, 1761, 2616, 2383, 2785, 2584, 3023, 3333, 17065, 6859, 16461.46, 14.19, 11.89
10:25:56, 1021.00, 14.23, 1409, 1750, 2597, 2368, 2769, 2554, 3005, 3287, 16872, 6857, 16447.78, 14.21, 11.88
10:25:56, 1020.90, 14.23, 1397, 1737, 2578, 2350, 2753, 2533, 2986, 3255, 16732, 6861, 16434.11, 14.22, 11.88
10:25:56, 1021.00, 14.23, 1395, 1734, 2571, 2344, 2751, 2530, 2983, 3252, 16761, 6862, 16461.46, 14.19, 11.88
10:25:57, 1020.90, 14.23, 1400, 1740, 2580, 2354, 2764, 2549, 2998, 3279, 16844, 6854, 16447.78, 14.21, 11.88
10:25:57, 1020.90, 14.24, 1408, 1749, 2595, 2365, 2775, 2566, 3011, 3308, 16901, 6846, 16475.15, 14.17, 11.88
10:25:58, 1021.10, 14.24, 1411, 1754, 2603, 2373, 2783, 2571, 3017, 3316, 16866, 6856, 16447.78, 14.21, 11.89
10:25:58, 1020.80, 14.24, 1411, 1755, 2603, 2375, 2788, 2576, 3028, 3326, 16800, 6868, 16434.11, 14.22, 11.89
10:25:58, 1020.70, 14.24, 1409, 1754, 2599, 2373, 2783, 2566, 3023, 3311, 16791, 6910, 16447.78, 14.21, 11.89
10:25:59, 1020.90, 14.24, 1400, 1742, 2581, 2355, 2759, 2540, 2993, 3271, 16678, 6851, 16447.78, 14.21, 11.88
10:25:59, 1020.80, 14.24, 1398, 1739, 2577, 2350, 2757, 2539, 2990, 3270, 16677, 6845, 16502.59, 14.14, 11.88
10:26:00, 1020.80, 14.24, 1400, 1742, 2580, 2354, 2763, 2546, 2998, 3280, 16644, 6834, 16434.11, 14.22, 11.88
10:26:00, 1020.80, 14.24, 1406, 1751, 2591, 2368, 2809, 2599, 3056, 3351, 16670, 6865, 16447.78, 14.21, 11.88
10:26:00, 1021.00, 14.25, 1744, 2049, 3201, 2836, 3590, 3354, 3903, 4363, 17861, 7695, 16420.45, 14.24, 11.88
10:26:01, 1020.70, 14.24, 1707, 2014, 3131, 2781, 3114, 2902, 3400, 3760, 17117, 7185, 16420.45, 14.24, 11.88
10:26:01, 1020.80, 14.24, 1459, 1798, 2682, 2445, 2817, 2609, 3070, 3364, 16655, 6880, 16447.78, 14.21, 11.88
10:26:02, 1020.70, 14.24, 1396, 1738, 2571, 2347, 2744, 2524, 2975, 3246, 16442, 6790, 16447.78, 14.21, 11.88
10:26:02, 1021.00, 14.24, 1398, 1742, 2575, 2358, 2936, 2730, 3215, 3516, 16870, 7138, 16420.45, 14.24, 11.88
10:26:02, 1020.60, 14.24, 1556, 1894, 2856, 2609, 2982, 2779, 3273, 3578, 16887, 7190, 16461.46, 14.19, 11.88
10:26:03, 1020.80, 14.25, 1710, 2035, 3135, 2831, 3340, 3131, 3668, 4051, 17498, 7610, 16461.46, 14.19, 11.89
10:26:03, 1020.90, 14.24, 1447, 1792, 2659, 2446, 2763, 2548, 3009, 3274, 16399, 6865, 16434.11, 14.22, 11.89
10:26:04, 1020.90, 14.24, 1380, 1719, 2539, 2323, 2712, 2493, 2948, 3198, 16226, 6753, 16447.78, 14.21, 11.90
10:26:04, 1020.90, 14.25, 1377, 1716, 2532, 2319, 2720, 2503, 2964, 3208, 16201, 6818, 16447.78, 14.21, 11.90
10:26:05, 1020.80, 14.25, 1374, 1712, 2521, 2317, 2684, 2462, 2926, 3145, 15943, 6763, 16461.46, 14.19, 11.90
10:26:05, 1021.00, 14.26, 1351, 1684, 2477, 2273, 2651, 2424, 2887, 3088, 15739, 6695, 16447.78, 14.21, 11.90
10:26:05, 1020.90, 14.25, 1345, 1675, 2463, 2261, 2639, 2410, 2874, 3066, 15710, 6695, 16447.78, 14.21, 11.90
10:26:06, 1020.90, 14.25, 1346, 1676, 2466, 2262, 2646, 2418, 2879, 3079, 15789, 6705, 16434.11, 14.22, 11.91
10:26:06, 1020.70, 14.26, 1352, 1683, 2477, 2271, 2657, 2432, 2890, 3101, 15813, 6690, 16447.78, 14.21, 11.91
10:26:07, 1020.70, 14.25, 1359, 1694, 2491, 2287, 2687, 2470, 2930, 3155, 15869, 6732, 16447.78, 14.21, 11.91
10:26:07, 1020.90, 14.26, 1815, 2123, 3307, 2974, 3832, 3601, 4216, 4666, 17944, 8124, 16434.11, 14.22, 11.91
10:26:07, 1020.80, 14.26, 1568, 1896, 2861, 2620, 2847, 2642, 3131, 3381, 16223, 6996, 16434.11, 14.22, 11.91
10:26:08, 1020.90, 14.26, 1364, 1700, 2497, 2300, 2655, 2434, 2892, 3103, 15707, 6667, 16461.46, 14.19, 11.91
10:26:08, 1020.60, 14.25, 1346, 1677, 2464, 2262, 2637, 2411, 2871, 3070, 15640, 6642, 16461.46, 14.19, 11.91
10:26:09, 1020.80, 14.25, 1343, 1674, 2458, 2258, 2637, 2413, 2873, 3071, 15589, 6639, 16488.87, 14.15, 11.91
10:26:09, 1020.90, 14.25, 1429, 1763, 2609, 2410, 2952, 2746, 3257, 3515, 16281, 7121, 16461.46, 14.19, 11.92
10:26:09, 1020.90, 14.25, 1477, 1808, 2693, 2482, 2914, 2710, 3214, 3467, 16207, 7072, 16447.78, 14.21, 11.92
10:26:10, 1021.00, 14.26, 1423, 1758, 2597, 2401, 2688, 2474, 2939, 3155, 15755, 6745, 16475.15, 14.17, 11.93
10:26:10, 1020.70, 14.25, 1352, 1686, 2474, 2277, 2658, 2441, 2898, 3112, 15676, 6666, 16447.78, 14.21, 11.93
10:26:11, 1020.90, 14.25, 1356, 1691, 2482, 2284, 2668, 2453, 2910, 3129, 15707, 6684, 16420.45, 14.24, 11.93
10:26:11, 1020.90, 14.25, 1438, 1772, 2622, 2423, 2830, 2629, 3117, 3357, 16029, 6937, 16447.78, 14.21, 11.94
10:26:12, 1020.80, 14.25, 1398, 1735, 2551, 2362, 2889, 2687, 3185, 3435, 16074, 7000, 16461.46, 14.19, 11.94
10:26:12, 1020.80, 14.26, 1576, 1899, 2867, 2625, 2872, 2671, 3165, 3413, 16053, 6975, 16447.78, 14.21, 11.96
10:26:12, 1020.80, 14.25, 1486, 1817, 2708, 2495, 3010, 2808, 3322, 3602, 16395, 7157, 16434.11, 14.22, 11.96
10:26:13, 1021.00, 14.26, 1395, 1734, 2550, 2357, 2732, 2525, 2992, 3227, 15898, 6794, 16434.11, 14.22, 11.96
10:26:13, 1020.80, 14.26, 1512, 1842, 2758, 2534, 2919, 2719, 3213, 3486, 16308, 7044, 16461.46, 14.19, 11.98
10:26:14, 1021.00, 14.26, 1404, 1742, 2564, 2370, 2896, 2695, 3189, 3453, 16214, 7017, 16475.15, 14.17, 11.98
10:26:14, 1020.80, 14.27, 1570, 1893, 2858, 2616, 2744, 2535, 3013, 3233, 15822, 6818, 16434.11, 14.22, 11.98
10:26:14, 1020.90, 14.26, 1349, 1680, 2464, 2273, 2652, 2432, 2895, 3096, 15613, 6702, 16447.78, 14.21, 11.98
10:26:15, 1020.80, 14.27, 1337, 1665, 2443, 2246, 2621, 2396, 2852, 3042, 15528, 6619, 16447.78, 14.21, 11.98
10:26:15, 1020.70, 14.26, 1339, 1666, 2448, 2248, 2626, 2401, 2857, 3053, 15583, 6637, 16461.46, 14.19, 11.99
10:26:16, 1020.70, 14.26, 1346, 1675, 2461, 2261, 2650, 2430, 2888, 3096, 15657, 6656, 16461.46, 14.19, 11.99
10:26:16, 1020.70, 14.27, 1494, 1825, 2728, 2508, 2883, 2683, 3172, 3438, 16288, 7016, 16475.15, 14.17, 12.00
10:26:17, 1020.80, 14.27, 1439, 1777, 2631, 2427, 2927, 2728, 3218, 3502, 16432, 7063, 16461.46, 14.19, 12.00
10:26:17, 1021.00, 14.27, 1385, 1724, 2538, 2337, 2683, 2469, 2921, 3157, 15886, 6691, 16461.46, 14.19, 12.00
10:26:17, 1021.00, 14.27, 1361, 1692, 2493, 2284, 2661, 2442, 2895, 3116, 15835, 6664, 16434.11, 14.22, 11.98
10:26:18, 1021.00, 14.27, 1354, 1682, 2478, 2270, 2648, 2424, 2880, 3088, 15774, 6667, 16434.11, 14.22, 11.98
10:26:18, 1020.60, 14.27, 1348, 1676, 2467, 2261, 2640, 2414, 2871, 3073, 15713, 6668, 16434.11, 14.22, 12.01
10:26:19, 1020.90, 14.27, 1349, 1677, 2469, 2262, 2646, 2421, 2879, 3082, 15763, 6681, 16447.78, 14.21, 12.01
10:26:19, 1021.00, 14.28, 1355, 1685, 2483, 2274, 2664, 2440, 2897, 3114, 15902, 6689, 16434.11, 14.22, 12.01
10:26:19, 1020.80, 14.27, 1366, 1697, 2503, 2290, 2682, 2462, 2915, 3147, 16037, 6695, 16461.46, 14.19, 12.01
10:26:20, 1020.90, 14.27, 1370, 1703, 2514, 2298, 2687, 2469, 2919, 3157, 16068, 6686, 16447.78, 14.21, 12.01
10:26:20, 1020.90, 14.27, 1368, 1700, 2509, 2294, 2682, 2459, 2913, 3144, 16059, 6704, 16475.15, 14.17, 12.02
10:26:21, 1020.70, 14.27, 1365, 1695, 2503, 2287, 2674, 2449, 2904, 3127, 16035, 6732, 16488.87, 14.15, 12.02
10:26:21, 1020.70, 14.28, 1361, 1689, 2493, 2280, 2677, 2448, 2907, 3124, 16035, 6765, 16475.15, 14.17, 12.02
10:26:21, 1020.90, 14.27, 1428, 1751, 2617, 2374, 2800, 2551, 3026, 3263, 16232, 6903, 16447.78, 14.21, 12.03
10:26:22, 1021.00, 14.28, 1442, 1765, 2645, 2394, 2924, 2660, 3147, 3411, 16449, 7021, 16447.78, 14.21, 12.03
10:26:22, 1020.70, 14.27, 1484, 1804, 2724, 2449, 2952, 2686, 3170, 3451, 16574, 7024, 16461.46, 14.19, 12.04
10:26:23, 1020.70, 14.27, 1416, 1743, 2602, 2356, 2737, 2507, 2965, 3211, 16358, 6808, 16447.78, 14.21, 12.04
10:26:23, 1020.80, 14.28, 1381, 1713, 2538, 2313, 2709, 2484, 2939, 3180, 16305, 6776, 16461.46, 14.19, 12.04
10:26:24, 1020.50, 14.27, 1378, 1709, 2532, 2308, 2707, 2481, 2939, 3174, 16300, 6791, 16475.15, 14.17, 12.04
10:26:24, 1021.00, 14.28, 1475, 1794, 2709, 2434, 3237, 2940, 3457, 3784, 17018, 7331, 16475.15, 14.17, 12.04
10:26:24, 1020.70, 14.28, 1980, 2247, 3616, 3130, 3867, 3532, 4134, 4567, 18106, 8086, 16447.78, 14.21, 12.03
10:26:25, 1020.90, 14.28, 2081, 2345, 3799, 3274, 4148, 3770, 4399, 4867, 18481, 8339, 16461.46, 14.19, 12.03
10:26:25, 1020.80, 14.28, 2020, 2288, 3687, 3193, 3959, 3605, 4217, 4654, 18238, 8175, 16461.46, 14.19, 12.03
10:26:26, 1021.00, 14.27, 2100, 2364, 3834, 3307, 3963, 3608, 4219, 4660, 18264, 8179, 16461.46, 14.19, 12.02
10:26:26, 1020.90, 14.28, 1780, 2066, 3251, 2853, 3478, 3171, 3723, 4092, 17567, 7651, 16434.11, 14.22, 12.02
10:26:26, 1021.00, 14.27, 1542, 1858, 2822, 2541, 3007, 2761, 3252, 3547, 17036, 7170, 16447.78, 14.21, 12.02
10:26:27, 1020.90, 14.27, 1532, 1860, 2814, 2543, 3112, 2848, 3345, 3664, 17259, 7288, 16475.15, 14.17, 12.02
10:26:27, 1021.00, 14.27, 1746, 2066, 3212, 2852, 3515, 3203, 3741, 4128, 17920, 7721, 16447.78, 14.21, 12.02
10:26:28, 1020.80, 14.27, 1744, 2071, 3208, 2867, 3434, 3148, 3684, 4057, 17974, 7757, 16434.11, 14.22, 12.02
10:26:28, 1020.80, 14.27, 1788, 2115, 3287, 2938, 3842, 3502, 4083, 4520, 18599, 8183, 16434.11, 14.22, 12.02
10:26:28, 1020.70, 14.26, 2056, 2372, 3774, 3329, 4164, 3805, 4408, 4920, 19224, 8516, 16475.15, 14.17, 12.03
10:26:29, 1020.90, 14.27, 2280, 2573, 4183, 3631, 4589, 4169, 4819, 5403, 19721, 8843, 16461.46, 14.19, 12.03
10:26:29, 1020.90, 14.27, 2268, 2550, 4153, 3591, 4559, 4135, 4770, 5360, 19628, 8749, 16461.46, 14.19, 12.04
10:26:30, 1020.80, 14.27, 2157, 2435, 3939, 3414, 4148, 3771, 4367, 4881, 19022, 8333, 16447.78, 14.21, 12.04
10:26:30, 1020.80, 14.27, 1941, 2239, 3551, 3127, 3773, 3464, 4015, 4477, 18611, 8005, 16434.11, 14.22, 12.04
10:26:31, 1020.90, 14.26, 1612, 1933, 2953, 2668, 2990, 2786, 3252, 3583, 17511, 7229, 16475.15, 14.17, 12.05
10:26:31, 1020.90, 14.27, 1447, 1778, 2656, 2428, 2780, 2589, 3026, 3319, 17130, 6975, 16447.78, 14.21, 12.05
10:26:31, 1020.70, 14.26, 1397, 1728, 2563, 2341, 2730, 2545, 2961, 3258, 16941, 6810, 16475.15, 14.17, 12.05
10:26:32, 1021.00, 14.26, 1405, 1737, 2578, 2355, 2748, 2572, 2974, 3298, 17045, 6765, 16447.78, 14.21, 12.05
10:26:32, 1020.60, 14.26, 1418, 1754, 2603, 2376, 2768, 2606, 2996, 3350, 17149, 6696, 16461.46, 14.19, 12.05
10:26:33, 1020.80, 14.26, 1427, 1768, 2619, 2396, 2782, 2641, 3016, 3404, 17185, 6615, 16434.11, 14.22, 12.06
10:26:33, 1021.00, 14.27, 1436, 1778, 2633, 2410, 2788, 2653, 3019, 3420, 17211, 6598, 16434.11, 14.22, 12.06
10:26:33, 1020.80, 14.26, 1430, 1770, 2621, 2398, 2767, 2633, 2999, 3388, 17075, 6558, 16434.11, 14.22, 12.06
10:26:34, 1020.90, 14.27, 1417, 1752, 2594, 2374, 2741, 2597, 2971, 3331, 16852, 6526, 16447.78, 14.21, 12.06
10:26:34, 1020.80, 14.26, 1407, 1740, 2574, 2360, 2729, 2577, 2960, 3296, 16644, 6505, 16434.11, 14.22, 12.06
10:26:35, 1020.90, 14.27, 1415, 1746, 2582, 2369, 2769, 2611, 3000, 3335, 16638, 6552, 16447.78, 14.21, 12.05
10:26:35, 1020.90, 14.27, 1506, 1834, 2736, 2502, 3141, 2934, 3357, 3768, 17141, 6879, 16475.15, 14.17, 12.05
10:26:35, 1020.80, 14.27, 1797, 2111, 3251, 2918, 3977, 3658, 4153, 4730, 18291, 7652, 16461.46, 14.19, 12.07
10:26:36, 1020.80, 14.27, 2480, 2752, 4463, 3883, 5180, 4688, 5286, 6093, 19792, 8722, 16461.46, 14.19, 12.07
10:26:36, 1020.80, 14.27, 2730, 2984, 4906, 4229, 5531, 4985, 5623, 6499, 20092, 8980, 16461.46, 14.19, 12.07
10:26:37, 1020.90, 14.28, 2755, 3005, 4947, 4262, 5589, 5034, 5690, 6572, 20072, 9022, 16447.78, 14.21, 12.08
10:26:37, 1020.70, 14.28, 2760, 3008, 4941, 4271, 5549, 5002, 5669, 6529, 19959, 9019, 16447.78, 14.21, 12.08
10:26:38, 1020.80, 14.28, 2739, 2989, 4884, 4240, 5498, 4943, 5627, 6453, 19683, 8925, 16434.11, 14.22, 12.08
10:26:38, 1020.80, 14.29, 2730, 2970, 4848, 4208, 5506, 4913, 5600, 6418, 19117, 8695, 16434.11, 14.22, 12.08
10:26:38, 1020.70, 14.28, 2741, 2970, 4847, 4195, 5551, 4915, 5598, 6415, 18409, 8387, 16447.78, 14.21, 12.08
10:26:39, 1020.90, 14.29, 2764, 2982, 4878, 4206, 5603, 4931, 5620, 6440, 17919, 8163, 16475.15, 14.17, 12.05
10:26:39, 1020.90, 14.29, 2765, 2981, 4877, 4199, 5591, 4904, 5608, 6411, 17483, 8016, 16447.78, 14.21, 12.05
10:26:40, 1020.80, 14.29, 2738, 2957, 4808, 4156, 5504, 4825, 5547, 6299, 16822, 7779, 16447.78, 14.21, 12.05
10:26:40, 1020.90, 14.30, 2696, 2916, 4689, 4092, 5361, 4722, 5447, 6152, 16018, 7500, 16447.78, 14.21, 12.05
10:26:40, 1021.10, 14.30, 2643, 2867, 4554, 4018, 5222, 4626, 5338, 6007, 14987, 7109, 16461.46, 14.19, 12.05
10:26:41, 1020.90, 14.31, 2619, 2847, 4484, 3980, 5175, 4582, 5290, 5948, 14238, 6807, 16434.11, 14.22, 12.03
10:26:41, 1021.10, 14.30, 2628, 2853, 4490, 3983, 5169, 4558, 5262, 5925, 13897, 6627, 16447.78, 14.21, 12.03
10:26:42, 1021.00, 14.30, 2544, 2771, 4357, 3853, 4917, 4320, 4979, 5616, 13220, 6179, 16434.11, 14.22, 12.04
10:26:42, 1021.00, 14.31, 2196, 2441, 3760, 3363, 3873, 3444, 3963, 4425, 11255, 4939, 16475.15, 14.17, 12.04
10:26:43, 1020.90, 14.30, 1445, 1734, 2468, 2332, 2346, 2192, 2521, 2715, 8574, 3249, 16461.46, 14.19, 12.04
10:26:43, 1020.90, 14.31, 1126, 1436, 1909, 1895, 2038, 1940, 2224, 2348, 7832, 2783, 16447.78, 14.21, 12.02
10:26:43, 1021.00, 14.30, 1119, 1431, 1886, 1892, 2025, 1937, 2219, 2332, 7700, 2699, 16461.46, 14.19, 12.02
10:26:44, 1021.30, 14.30, 1118, 1431, 1879, 1894, 2024, 1941, 2222, 2331, 7679, 2668, 16434.11, 14.22, 12.01
10:26:44, 1021.10, 14.29, 1124, 1438, 1884, 1907, 2039, 1964, 2245, 2352, 7760, 2660, 16461.46, 14.19, 12.01
10:26:45, 1021.00, 14.28, 1142, 1459, 1910, 1943, 2079, 2020, 2303, 2417, 8091, 2691, 16475.15, 14.17, 11.99
10:26:45, 1021.00, 14.28, 1165, 1486, 1947, 1990, 2132, 2088, 2374, 2494, 8662, 2824, 16461.46, 14.19, 11.99
10:26:46, 1020.90, 14.28, 1190, 1514, 1992, 2039, 2188, 2152, 2447, 2570, 9347, 3026, 16461.46, 14.19, 11.99
10:26:46, 1021.00, 14.28, 1212, 1536, 2031, 2077, 2232, 2203, 2504, 2632, 9888, 3200, 16475.15, 14.17, 11.99
10:26:46, 1020.80, 14.27, 1229, 1554, 2065, 2109, 2272, 2250, 2553, 2694, 10398, 3367, 16434.11, 14.22, 11.99
10:26:47, 1020.80, 14.26, 1253, 1583, 2108, 2156, 2329, 2321, 2629, 2787, 10932, 3531, 16434.11, 14.22, 12.01
10:26:47, 1020.70, 14.26, 1281, 1622, 2156, 2221, 2392, 2413, 2721, 2903, 11480, 3664, 16461.46, 14.19, 12.01
10:26:48, 1020.80, 14.26, 1321, 1677, 2232, 2311, 2628, 2659, 2989, 3218, 12466, 4028, 16434.11, 14.22, 12.01
10:26:48, 1021.10, 14.27, 1809, 2160, 3062, 3029, 3957, 3759, 4257, 4660, 15032, 5426, 16461.46, 14.19, 12.01
10:26:48, 1020.90, 14.26, 2377, 2719, 4032, 3853, 5137, 4726, 5373, 5917, 17308, 6700, 16434.11, 14.22, 12.01
10:26:49, 1020.80, 14.27, 2615, 2956, 4447, 4207, 5501, 5040, 5733, 6319, 18214, 7192, 16461.46, 14.19, 11.99
10:26:49, 1020.70, 14.27, 2850, 3193, 4855, 4561, 6082, 5541, 6312, 6976, 19650, 7970, 16447.78, 14.21, 11.99
10:26:50, 1020.70, 14.26, 2972, 3329, 5080, 4774, 6272, 5734, 6538, 7216, 20733, 8393, 16475.15, 14.17, 11.99
10:26:50, 1020.80, 14.27, 2997, 3365, 5132, 4839, 6214, 5711, 6509, 7165, 20997, 8386, 16420.45, 14.24, 11.98
10:26:50, 1020.80, 14.27, 2730, 3111, 4690, 4470, 5489, 5140, 5844, 6405, 20184, 7711, 16475.15, 14.17, 11.98
10:26:51, 1021.10, 14.27, 2405, 2798, 4140, 4016, 4845, 4647, 5272, 5755, 19472, 7151, 16475.15, 14.17, 11.98
10:26:51, 1020.80, 14.27, 2303, 2693, 3964, 3872, 4798, 4620, 5257, 5697, 19462, 7106, 16461.46, 14.19, 11.98
10:26:52, 1020.70, 14.27, 2458, 2842, 4228, 4093, 5296, 5014, 5746, 6185, 20208, 7582, 16447.78, 14.21, 11.98
10:26:52, 1020.70, 14.28, 2829, 3203, 4854, 4626, 6138, 5690, 6573, 7062, 21448, 8435, 16447.78, 14.21, 11.96
10:26:53, 1020.60, 14.28, 3030, 3399, 5194, 4925, 6390, 5891, 6846, 7341, 21893, 8750, 16447.78, 14.21, 11.96
10:26:53, 1020.80, 14.29, 3039, 3405, 5211, 4935, 6424, 5908, 6883, 7371, 22017, 8786, 16461.46, 14.19, 11.95
10:26:53, 1020.60, 14.28, 3070, 3425, 5251, 4955, 6473, 5936, 6938, 7418, 22144, 8802, 16447.78, 14.21, 11.95
10:26:54, 1020.80, 14.28, 3103, 3448, 5295, 4976, 6520, 5959, 7004, 7463, 22236, 8817, 16447.78, 14.21, 11.95
10:26:54, 1020.80, 14.28, 3108, 3448, 5302, 4976, 6507, 5945, 7022, 7452, 22286, 8830, 16475.15, 14.17, 11.92
10:26:55, 1020.70, 14.29, 3091, 3431, 5267, 4953, 6458, 5903, 7005, 7408, 22264, 8832, 16475.15, 14.17, 11.92
10:26:55, 1020.80, 14.30, 3061, 3409, 5218, 4927, 6387, 5845, 6983, 7349, 22209, 8836, 16447.78, 14.21, 11.89
10:26:55, 1020.60, 14.29, 3033, 3383, 5172, 4890, 6319, 5793, 6948, 7293, 22138, 8831, 16461.46, 14.19, 11.89
10:26:56, 1020.70, 14.30, 3015, 3366, 5143, 4867, 6280, 5764, 6931, 7269, 22121, 8831, 16475.15, 14.17, 11.89
10:26:56, 1020.80, 14.29, 3014, 3364, 5134, 4860, 6287, 5772, 6956, 7289, 22103, 8821, 16434.11, 14.22, 11.86
10:26:57, 1020.50, 14.29, 3035, 3375, 5158, 4874, 6329, 5803, 6997, 7331, 22157, 8816, 16447.78, 14.21, 11.86
10:26:57, 1020.80, 14.30, 3056, 3386, 5182, 4888, 6371, 5829, 7040, 7383, 22193, 8804, 16475.15, 14.17, 11.84
10:26:57, 1020.70, 14.30, 3066, 3391, 5182, 4894, 6370, 5836, 7061, 7428, 22185, 8797, 16461.46, 14.19, 11.84
10:26:58, 1020.60, 14.31, 3064, 3386, 5167, 4885, 6348, 5832, 7081, 7462, 22141, 8774, 16475.15, 14.17, 11.84
10:26:58, 1020.80, 14.30, 3056, 3376, 5153, 4875, 6305, 5801, 7064, 7447, 22096, 8759, 16488.87, 14.15, 11.80
10:26:59, 1020.50, 14.30, 3040, 3362, 5136, 4857, 6267, 5778, 7049, 7421, 21989, 8746, 16447.78, 14.21, 11.80
10:26:59, 1020.60, 14.31, 3018, 3345, 5106, 4833, 6209, 5738, 6979, 7376, 21914, 8724, 16475.15, 14.17, 11.80
10:27:00, 1020.40, 14.31, 2996, 3327, 5078, 4806, 6160, 5701, 6945, 7338, 21855, 8708, 16447.78, 14.21, 11.80
10:27:00, 1020.70, 14.31, 2993, 3318, 5079, 4792, 6159, 5701, 7024, 7353, 21793, 8699, 16488.87, 14.15, 11.80
10:27:00, 1020.70, 14.31, 3016, 3330, 5105, 4810, 6220, 5735, 7163, 7383, 21799, 8679, 16475.15, 14.17, 11.77
10:27:01, 1020.60, 14.31, 3052, 3355, 5153, 4853, 6294, 5794, 7292, 7447, 21890, 8688, 16461.46, 14.19, 11.77
