Secchi Depth (cm) = 0670
Forel Ule Scale = 10
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.50386
Longitude (degs E) = -5.46500
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:43:09, 4024.70, 10.93, 2, 2, 14, 36, 49, 17, 3, 2, 40, 2, 18104.39, 12.21, 9.91
09:43:09, 4030.80, 10.93, 2, 2, 14, 35, 48, 16, 2, 2, 39, 2, 18119.85, 12.20, 9.91
09:43:10, 4037.20, 10.93, 2, 2, 13, 35, 47, 16, 2, 2, 39, 2, 18119.85, 12.20, 9.91
09:43:10, 4043.40, 10.93, 2, 2, 13, 34, 47, 16, 2, 2, 38, 2, 18135.31, 12.18, 9.91
09:43:10, 4050.40, 10.93, 2, 2, 13, 34, 46, 16, 2, 2, 38, 2, 18104.39, 12.21, 9.91
09:43:11, 4057.90, 10.93, 2, 2, 13, 33, 46, 15, 2, 2, 37, 2, 18119.85, 12.20, 9.91
09:43:11, 4066.00, 10.93, 2, 2, 13, 33, 45, 15, 2, 2, 37, 2, 18150.79, 12.16, 9.91
09:43:12, 4075.80, 10.90, 2, 2, 12, 32, 44, 15, 2, 2, 36, 2, 18119.85, 12.20, 9.91
09:43:12, 4086.20, 10.90, 2, 2, 12, 32, 43, 15, 2, 2, 36, 1, 18181.82, 12.13, 9.91
09:43:13, 4095.20, 10.89, 2, 2, 12, 31, 43, 14, 2, 2, 35, 1, 18150.79, 12.16, 9.91
09:43:13, 4102.50, 10.89, 2, 2, 12, 31, 42, 14, 2, 2, 35, 1, 18119.85, 12.20, 9.91
09:43:13, 4108.70, 10.88, 2, 2, 12, 30, 41, 14, 2, 2, 34, 1, 18135.31, 12.18, 9.91
09:43:14, 4115.00, 10.88, 2, 2, 11, 30, 41, 14, 2, 2, 34, 1, 18104.39, 12.21, 9.91
09:43:14, 4121.90, 10.87, 2, 2, 11, 30, 40, 13, 2, 2, 33, 1, 18088.96, 12.23, 9.91
09:43:15, 4129.30, 10.87, 2, 2, 11, 29, 40, 13, 2, 2, 33, 1, 18150.79, 12.16, 9.91
09:43:15, 4136.30, 10.87, 2, 2, 11, 29, 40, 13, 2, 1, 33, 1, 18135.31, 12.18, 9.91
09:43:15, 4142.50, 10.87, 2, 2, 11, 29, 39, 13, 2, 1, 32, 1, 18150.79, 12.16, 9.91
09:43:16, 4148.70, 10.87, 2, 2, 11, 28, 39, 13, 2, 1, 32, 1, 18119.85, 12.20, 9.90
09:43:16, 4155.30, 10.87, 2, 2, 11, 28, 38, 13, 2, 1, 32, 1, 18181.82, 12.13, 9.90
09:43:17, 4162.90, 10.88, 2, 2, 11, 28, 38, 12, 2, 1, 31, 1, 18150.79, 12.16, 9.91
09:43:17, 4169.90, 10.88, 2, 2, 10, 27, 37, 12, 2, 1, 31, 1, 18181.82, 12.13, 9.91
09:43:18, 4176.70, 10.88, 2, 2, 10, 27, 37, 12, 2, 1, 31, 1, 18150.79, 12.16, 9.91
09:43:18, 4183.10, 10.88, 2, 2, 10, 27, 37, 12, 2, 1, 30, 1, 18181.82, 12.13, 9.91
09:43:18, 4189.80, 10.88, 2, 2, 10, 26, 36, 12, 2, 1, 30, 1, 18181.82, 12.13, 9.91
09:43:19, 4197.30, 10.87, 2, 2, 10, 26, 36, 12, 2, 1, 30, 1, 18181.82, 12.13, 9.91
09:43:19, 4205.30, 10.87, 2, 2, 10, 26, 35, 12, 2, 1, 29, 1, 18166.30, 12.14, 9.91
09:43:20, 4212.90, 10.86, 2, 2, 10, 25, 35, 11, 2, 1, 29, 1, 18150.79, 12.16, 9.91
09:43:20, 4219.90, 10.86, 2, 2, 9, 25, 35, 11, 2, 1, 29, 1, 18166.30, 12.14, 9.91
09:43:20, 4226.40, 10.86, 1, 1, 9, 25, 34, 11, 2, 1, 28, 1, 18197.36, 12.11, 9.91
09:43:21, 4233.10, 10.85, 2, 1, 9, 25, 34, 11, 2, 1, 28, 1, 18166.30, 12.14, 9.91
09:43:21, 4241.50, 10.85, 1, 1, 9, 24, 34, 11, 1, 1, 28, 1, 18197.36, 12.11, 9.91
09:43:22, 4251.70, 10.85, 1, 1, 9, 24, 33, 11, 1, 1, 28, 1, 18181.82, 12.13, 9.91
09:43:22, 4261.80, 10.84, 1, 1, 9, 24, 32, 10, 1, 1, 27, 1, 18181.82, 12.13, 9.91
09:43:22, 4269.00, 10.84, 1, 1, 9, 23, 32, 10, 1, 1, 27, 1, 18181.82, 12.13, 9.91
09:43:23, 4273.70, 10.83, 1, 1, 9, 23, 32, 10, 1, 1, 27, 1, 18181.82, 12.13, 9.91
09:43:23, 4278.80, 10.83, 1, 1, 9, 23, 32, 10, 1, 1, 26, 1, 18181.82, 12.13, 9.91
09:43:24, 4286.10, 10.83, 1, 1, 8, 23, 31, 10, 1, 1, 26, 1, 18212.91, 12.09, 9.91
09:43:24, 4294.00, 10.83, 1, 1, 8, 23, 31, 10, 1, 1, 26, 1, 18197.36, 12.11, 9.91
09:43:25, 4300.20, 10.83, 1, 1, 8, 22, 31, 10, 1, 1, 26, 1, 18212.91, 12.09, 9.91
09:43:25, 4305.20, 10.83, 1, 1, 8, 22, 30, 10, 1, 1, 25, 1, 18212.91, 12.09, 9.91
09:43:25, 4309.50, 10.83, 1, 1, 8, 22, 30, 10, 1, 1, 25, 1, 18197.36, 12.11, 9.91
09:43:26, 4316.00, 10.83, 1, 1, 8, 22, 30, 10, 1, 1, 25, 1, 18212.91, 12.09, 9.91
09:43:26, 4325.30, 10.83, 1, 1, 8, 21, 29, 9, 1, 1, 25, 1, 18197.36, 12.11, 9.91
09:43:27, 4335.70, 10.83, 1, 1, 8, 21, 29, 9, 1, 1, 24, 1, 18259.67, 12.04, 9.91
09:43:27, 4345.40, 10.83, 1, 1, 8, 21, 28, 9, 1, 1, 24, 1, 18228.48, 12.07, 9.91
09:43:27, 4352.80, 10.83, 1, 1, 7, 20, 28, 9, 1, 1, 23, 1, 18259.67, 12.04, 9.91
09:43:28, 4358.30, 10.82, 1, 1, 7, 20, 28, 9, 1, 1, 23, 1, 18212.91, 12.09, 9.91
09:43:28, 4363.50, 10.82, 1, 1, 7, 20, 27, 9, 1, 1, 23, 1, 18197.36, 12.11, 9.91
09:43:29, 4370.10, 10.82, 1, 1, 7, 20, 27, 9, 1, 1, 23, 1, 18244.06, 12.06, 9.91
09:43:29, 4376.90, 10.82, 1, 1, 7, 19, 27, 8, 1, 1, 23, 1, 18197.36, 12.11, 9.91
09:43:29, 4383.50, 10.81, 1, 1, 7, 19, 26, 8, 1, 1, 22, 1, 18228.48, 12.07, 9.91
09:43:30, 4390.60, 10.81, 1, 1, 7, 19, 26, 8, 1, 1, 22, 1, 18244.06, 12.06, 9.91
09:43:30, 4398.50, 10.81, 1, 1, 7, 19, 26, 8, 1, 1, 22, 1, 18244.06, 12.06, 9.91
09:43:31, 4407.20, 10.81, 1, 1, 7, 18, 25, 8, 1, 1, 22, 1, 18197.36, 12.11, 9.91
09:43:31, 4415.20, 10.81, 1, 1, 7, 18, 25, 8, 1, 1, 21, 1, 18259.67, 12.04, 9.91
09:43:32, 4422.10, 10.81, 1, 1, 6, 18, 25, 8, 1, 1, 21, 1, 18244.06, 12.06, 9.91
09:43:32, 4428.30, 10.81, 1, 1, 6, 18, 25, 8, 1, 1, 21, 1, 18259.67, 12.04, 9.91
09:43:32, 4435.20, 10.81, 1, 1, 6, 18, 24, 8, 1, 1, 21, 1, 18244.06, 12.06, 9.91
09:43:33, 4442.00, 10.81, 1, 1, 6, 17, 24, 8, 1, 1, 20, 1, 18212.91, 12.09, 9.91
09:43:33, 4447.70, 10.80, 1, 1, 6, 17, 24, 7, 1, 1, 20, 1, 18228.48, 12.07, 9.91
09:43:34, 4454.00, 10.81, 1, 1, 6, 17, 24, 7, 1, 1, 20, 1, 18228.48, 12.07, 9.91
09:43:34, 4461.20, 10.80, 1, 1, 6, 17, 23, 7, 1, 1, 20, 1, 18259.67, 12.04, 9.91
09:43:34, 4469.20, 10.81, 1, 1, 6, 17, 23, 7, 1, 1, 19, 1, 18275.29, 12.02, 9.91
09:43:35, 4478.10, 10.81, 1, 1, 6, 16, 23, 7, 1, 1, 19, 1, 18244.06, 12.06, 9.91
09:43:35, 4487.00, 10.81, 1, 1, 6, 16, 22, 7, 1, 1, 19, 1, 18259.67, 12.04, 9.91
09:43:36, 4495.30, 10.80, 1, 1, 6, 16, 22, 7, 1, 1, 19, 1, 18259.67, 12.04, 9.91
09:43:36, 4503.00, 10.80, 1, 1, 6, 16, 22, 7, 1, 1, 18, 1, 18259.67, 12.04, 9.91
09:43:37, 4509.90, 10.80, 1, 1, 5, 15, 21, 7, 1, 1, 18, 1, 18290.93, 12.00, 9.91
09:43:37, 4516.00, 10.79, 1, 1, 5, 15, 21, 7, 1, 1, 18, 1, 18275.29, 12.02, 9.91
09:43:37, 4521.50, 10.79, 1, 1, 5, 15, 21, 7, 1, 1, 18, 0, 18306.58, 11.99, 9.91
09:43:38, 4526.10, 10.79, 1, 1, 5, 15, 21, 6, 1, 1, 17, 0, 18259.67, 12.04, 9.91
09:43:38, 4530.80, 10.79, 1, 1, 5, 15, 21, 6, 1, 1, 17, 0, 18290.93, 12.00, 9.91
09:43:39, 4537.00, 10.79, 1, 1, 5, 15, 20, 6, 1, 1, 17, 0, 18275.29, 12.02, 9.91
09:43:39, 4544.00, 10.80, 1, 1, 5, 15, 20, 6, 1, 1, 17, 0, 18259.67, 12.04, 9.91
09:43:39, 4551.80, 10.81, 1, 1, 5, 14, 20, 6, 1, 1, 17, 0, 18290.93, 12.00, 9.91
09:43:40, 4559.40, 10.81, 1, 1, 5, 14, 20, 6, 1, 1, 16, 0, 18275.29, 12.02, 9.91
09:43:40, 4567.40, 10.81, 1, 1, 5, 14, 19, 6, 1, 1, 16, 0, 18306.58, 11.99, 9.91
09:43:41, 4576.10, 10.80, 1, 1, 5, 14, 19, 6, 1, 1, 16, 0, 18275.29, 12.02, 9.91
09:43:41, 4586.60, 10.80, 1, 1, 5, 14, 19, 6, 1, 1, 16, 0, 18228.48, 12.07, 9.91
09:43:41, 4595.70, 10.79, 1, 1, 5, 13, 18, 6, 1, 1, 15, 0, 18306.58, 11.99, 9.90
09:43:42, 4604.10, 10.79, 1, 1, 4, 13, 18, 6, 1, 1, 15, 0, 18290.93, 12.00, 9.90
09:43:42, 4611.00, 10.78, 1, 1, 4, 13, 18, 5, 1, 1, 15, 0, 18322.26, 11.97, 9.91
09:43:43, 4617.20, 10.78, 1, 1, 4, 13, 18, 5, 1, 1, 15, 0, 18259.67, 12.04, 9.91
09:43:43, 4622.30, 10.78, 1, 1, 4, 12, 17, 5, 1, 1, 14, 0, 18290.93, 12.00, 9.91
09:43:44, 4627.50, 10.77, 1, 1, 4, 12, 17, 5, 1, 1, 14, 0, 18275.29, 12.02, 9.90
09:43:44, 4631.50, 10.78, 1, 1, 4, 12, 17, 5, 0, 1, 14, 0, 18306.58, 11.99, 9.90
09:43:44, 4636.50, 10.78, 1, 1, 4, 12, 17, 5, 0, 1, 14, 0, 18322.26, 11.97, 9.90
09:43:45, 4642.40, 10.78, 1, 1, 4, 12, 16, 5, 0, 1, 14, 0, 18322.26, 11.97, 9.90
09:43:45, 4649.90, 10.79, 1, 1, 4, 12, 16, 5, 0, 1, 14, 0, 18337.95, 11.95, 9.90
09:43:46, 4657.80, 10.79, 1, 1, 4, 11, 16, 5, 0, 1, 13, 0, 18322.26, 11.97, 9.89
09:43:46, 4666.40, 10.79, 1, 1, 4, 11, 15, 5, 0, 1, 13, 0, 18306.58, 11.99, 9.89
09:43:46, 4674.00, 10.79, 1, 1, 4, 11, 15, 5, 0, 1, 13, 0, 18322.26, 11.97, 9.90
09:43:47, 4682.20, 10.78, 1, 1, 4, 11, 15, 4, 0, 0, 13, 0, 18337.95, 11.95, 9.90
09:43:47, 4690.60, 10.78, 1, 1, 4, 11, 15, 4, 0, 0, 12, 0, 18337.95, 11.95, 9.90
09:43:48, 4698.60, 10.77, 1, 1, 4, 10, 14, 4, 0, 0, 12, 0, 18322.26, 11.97, 9.88
09:43:48, 4706.10, 10.76, 1, 1, 3, 10, 14, 4, 0, 0, 12, 0, 18337.95, 11.95, 9.88
09:43:48, 4713.70, 10.76, 1, 1, 3, 10, 14, 4, 0, 0, 12, 0, 18322.26, 11.97, 9.89
09:43:49, 4720.90, 10.75, 1, 1, 3, 10, 14, 4, 0, 0, 12, 0, 18337.95, 11.95, 9.89
09:43:49, 4726.40, 10.74, 1, 1, 3, 10, 13, 4, 0, 0, 11, 0, 18337.95, 11.95, 9.89
09:43:50, 4731.90, 10.74, 1, 1, 3, 9, 13, 4, 0, 0, 11, 0, 18306.58, 11.99, 9.88
09:43:50, 4736.70, 10.74, 1, 1, 3, 9, 13, 4, 0, 0, 11, 0, 18306.58, 11.99, 9.88
09:43:51, 4741.90, 10.74, 1, 1, 3, 9, 13, 4, 0, 0, 11, 0, 18353.66, 11.93, 9.89
09:43:51, 4748.10, 10.74, 1, 1, 3, 9, 13, 4, 0, 0, 11, 0, 18322.26, 11.97, 9.89
09:43:51, 4754.80, 10.75, 1, 0, 3, 9, 12, 4, 0, 0, 11, 0, 18322.26, 11.97, 9.89
09:43:52, 4761.30, 10.75, 1, 1, 3, 9, 12, 4, 0, 0, 10, 0, 18337.95, 11.95, 9.88
09:43:52, 4767.60, 10.75, 1, 0, 3, 9, 12, 4, 0, 0, 10, 0, 18337.95, 11.95, 9.88
09:43:53, 4774.80, 10.75, 1, 1, 3, 9, 12, 4, 0, 0, 10, 0, 18337.95, 11.95, 9.88
09:43:53, 4783.00, 10.75, 1, 0, 3, 8, 12, 3, 0, 0, 10, 0, 18337.95, 11.95, 9.88
09:43:53, 4790.90, 10.75, 1, 0, 3, 8, 12, 3, 0, 0, 10, 0, 18385.12, 11.90, 9.88
09:43:54, 4799.10, 10.75, 1, 0, 3, 8, 11, 3, 0, 0, 10, 0, 18337.95, 11.95, 9.88
09:43:54, 4807.80, 10.75, 1, 0, 3, 8, 11, 3, 0, 0, 10, 0, 18337.95, 11.95, 9.88
09:43:55, 4816.60, 10.74, 1, 0, 3, 8, 11, 3, 0, 0, 10, 0, 18337.95, 11.95, 9.89
09:43:55, 4825.20, 10.73, 1, 0, 3, 8, 11, 3, 0, 0, 10, 0, 18400.89, 11.88, 9.89
09:43:56, 4832.50, 10.73, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18369.39, 11.92, 9.89
09:43:56, 4838.50, 10.72, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18369.39, 11.92, 9.89
09:43:56, 4843.80, 10.72, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18369.39, 11.92, 9.89
09:43:57, 4849.10, 10.72, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18337.95, 11.95, 9.88
09:43:57, 4854.90, 10.72, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18369.39, 11.92, 9.88
09:43:58, 4861.20, 10.72, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18353.66, 11.93, 9.88
09:43:58, 4867.50, 10.73, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18369.39, 11.92, 9.88
09:43:58, 4873.80, 10.73, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18369.39, 11.92, 9.88
09:43:59, 4879.50, 10.73, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18353.66, 11.93, 9.88
09:43:59, 4887.00, 10.73, 1, 0, 2, 7, 11, 3, 0, 0, 9, 0, 18369.39, 11.92, 9.88
09:44:00, 4895.30, 10.73, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 18369.39, 11.92, 9.89
09:44:00, 4902.90, 10.74, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 18369.39, 11.92, 9.89
09:44:00, 4909.90, 10.73, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 18337.95, 11.95, 9.89
09:44:01, 4917.10, 10.73, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 18385.12, 11.90, 9.88
09:44:01, 4924.30, 10.73, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18400.89, 11.88, 9.88
09:44:02, 4931.10, 10.73, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18369.39, 11.92, 9.88
09:44:02, 4938.10, 10.72, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18400.89, 11.88, 9.88
09:44:03, 4945.10, 10.72, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18416.67, 11.86, 9.88
09:44:03, 4952.10, 10.71, 1, 0, 2, 7, 9, 3, 0, 0, 8, 0, 18369.39, 11.92, 9.88
09:44:03, 4958.90, 10.71, 1, 0, 2, 7, 9, 3, 0, 0, 8, 0, 18416.67, 11.86, 9.88
09:44:04, 4964.90, 10.70, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 18400.89, 11.88, 9.88
09:44:04, 4970.80, 10.70, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 18416.67, 11.86, 9.88
09:44:05, 4976.20, 10.70, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 18416.67, 11.86, 9.88
09:44:05, 4982.10, 10.70, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 18369.39, 11.92, 9.88
09:44:05, 4988.50, 10.70, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 18400.89, 11.88, 9.88
09:44:06, 4996.20, 10.71, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 18416.67, 11.86, 9.88
09:44:06, 5005.10, 10.71, 1, 0, 2, 6, 9, 2, 0, 0, 7, 0, 18400.89, 11.88, 9.88
09:44:07, 5015.10, 10.71, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 18385.12, 11.90, 9.88
09:44:07, 5024.60, 10.71, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 18416.67, 11.86, 9.88
09:44:07, 5033.20, 10.70, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 18416.67, 11.86, 9.88
09:44:08, 5040.30, 10.70, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 18385.12, 11.90, 9.88
09:44:08, 5046.20, 10.69, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 18416.67, 11.86, 9.88
09:44:09, 5051.90, 10.69, 1, 0, 2, 5, 8, 2, 0, 0, 7, 0, 18400.89, 11.88, 9.88
09:44:09, 5057.30, 10.68, 1, 0, 2, 5, 8, 2, 0, 0, 7, 0, 18416.67, 11.86, 9.87
09:44:10, 5062.90, 10.68, 1, 0, 2, 5, 8, 2, 0, 0, 6, 0, 18416.67, 11.86, 9.87
09:44:10, 5068.30, 10.68, 1, 0, 2, 5, 8, 2, 0, 0, 6, 0, 18448.28, 11.83, 9.88
09:44:10, 5073.90, 10.68, 1, 0, 2, 5, 7, 2, 0, 0, 6, 0, 18464.10, 11.81, 9.88
09:44:11, 5081.20, 10.68, 1, 0, 2, 5, 7, 2, 0, 0, 6, 0, 18400.89, 11.88, 9.88
09:44:11, 5089.80, 10.69, 1, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18416.67, 11.86, 9.87
09:44:12, 5098.60, 10.69, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18448.28, 11.83, 9.87
09:44:12, 5106.40, 10.69, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18432.46, 11.84, 9.88
09:44:12, 5112.70, 10.70, 1, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18400.89, 11.88, 9.88
09:44:13, 5118.90, 10.70, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18448.28, 11.83, 9.88
09:44:13, 5125.60, 10.69, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18448.28, 11.83, 9.88
09:44:14, 5133.40, 10.69, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18416.67, 11.86, 9.88
09:44:14, 5141.80, 10.69, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18416.67, 11.86, 9.88
09:44:14, 5150.00, 10.68, 0, 0, 1, 5, 7, 2, 0, 0, 5, 0, 18464.10, 11.81, 9.88
09:44:15, 5156.60, 10.68, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18432.46, 11.84, 9.88
09:44:15, 5161.80, 10.67, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18416.67, 11.86, 9.88
09:44:16, 5166.50, 10.67, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18432.46, 11.84, 9.88
09:44:16, 5171.50, 10.66, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18464.10, 11.81, 9.88
09:44:17, 5178.60, 10.67, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18464.10, 11.81, 9.88
09:44:17, 5186.70, 10.67, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18464.10, 11.81, 9.88
09:44:17, 5194.10, 10.67, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18464.10, 11.81, 9.88
09:44:18, 5201.70, 10.68, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18464.10, 11.81, 9.88
09:44:18, 5209.70, 10.68, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18448.28, 11.83, 9.88
09:44:19, 5218.50, 10.68, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18448.28, 11.83, 9.88
09:44:19, 5227.90, 10.68, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18479.96, 11.79, 9.88
09:44:19, 5236.90, 10.68, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18432.46, 11.84, 9.88
09:44:20, 5245.00, 10.68, 0, 0, 1, 4, 5, 2, 0, 0, 5, 0, 18448.28, 11.83, 9.88
09:44:20, 5251.00, 10.67, 0, 0, 1, 4, 5, 1, 0, 0, 4, 0, 18479.96, 11.79, 9.88
09:44:21, 5256.40, 10.67, 0, 0, 1, 4, 5, 1, 0, 0, 4, 0, 18464.10, 11.81, 9.88
09:44:21, 5262.00, 10.66, 0, 0, 1, 4, 5, 1, 0, 0, 4, 0, 18464.10, 11.81, 9.88
09:44:22, 5267.80, 10.66, 0, 0, 1, 4, 5, 1, 0, 0, 4, 0, 18479.96, 11.79, 9.87
09:44:22, 5273.40, 10.66, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18448.28, 11.83, 9.87
09:44:22, 5278.90, 10.66, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18479.96, 11.79, 9.88
09:44:23, 5284.20, 10.66, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18464.10, 11.81, 9.88
09:44:23, 5290.40, 10.66, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18464.10, 11.81, 9.88
09:44:24, 5298.20, 10.67, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18464.10, 11.81, 9.87
09:44:24, 5307.60, 10.67, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18495.82, 11.77, 9.87
09:44:24, 5317.90, 10.67, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18464.10, 11.81, 9.87
09:44:25, 5326.70, 10.67, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18495.82, 11.77, 9.87
09:44:25, 5333.30, 10.66, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18479.96, 11.79, 9.88
09:44:26, 5340.20, 10.65, 0, 0, 1, 3, 4, 1, 0, 0, 4, 0, 18464.10, 11.81, 9.88
09:44:26, 5344.50, 10.65, 0, 0, 1, 3, 4, 1, 0, 0, 4, 0, 18479.96, 11.79, 9.88
09:44:26, 5351.20, 10.64, 0, 0, 1, 3, 4, 1, 0, 0, 4, 0, 18464.10, 11.81, 9.86
09:44:27, 5357.60, 10.64, 0, 0, 1, 3, 4, 1, 0, 0, 4, 0, 18495.82, 11.77, 9.86
09:44:27, 5363.80, 10.64, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18495.82, 11.77, 9.87
09:44:28, 5370.20, 10.63, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18527.61, 11.74, 9.87
09:44:28, 5376.70, 10.63, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18479.96, 11.79, 9.87
09:44:29, 5383.90, 10.63, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18479.96, 11.79, 9.87
09:44:29, 5390.70, 10.64, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18527.61, 11.74, 9.87
09:44:29, 5397.40, 10.64, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18495.82, 11.77, 9.87
09:44:30, 5405.60, 10.65, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18495.82, 11.77, 9.87
09:44:30, 5413.00, 10.65, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18479.96, 11.79, 9.87
09:44:31, 5422.10, 10.65, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18495.82, 11.77, 9.87
09:44:31, 5431.50, 10.65, 0, 0, 1, 2, 4, 1, 0, 0, 3, 0, 18527.61, 11.74, 9.87
09:44:32, 5439.50, 10.65, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18527.61, 11.74, 9.88
09:44:32, 5445.30, 10.64, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18511.71, 11.76, 9.88
09:44:32, 5449.90, 10.63, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18511.71, 11.76, 9.88
09:44:33, 5454.20, 10.62, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18527.61, 11.74, 9.86
09:44:33, 5459.50, 10.62, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18511.71, 11.76, 9.86
09:44:34, 5466.10, 10.62, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18511.71, 11.76, 9.86
09:44:34, 5472.30, 10.62, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18511.71, 11.76, 9.86
09:44:34, 5479.40, 10.63, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18495.82, 11.77, 9.86
09:44:35, 5487.50, 10.63, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18511.71, 11.76, 9.87
09:44:35, 5496.10, 10.64, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18527.61, 11.74, 9.87
09:44:36, 5504.80, 10.64, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18511.71, 11.76, 9.87
09:44:36, 5512.40, 10.64, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18511.71, 11.76, 9.87
09:44:36, 5518.10, 10.63, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18527.61, 11.74, 9.87
09:44:37, 5523.10, 10.63, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18527.61, 11.74, 9.86
09:44:37, 5528.90, 10.63, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18527.61, 11.74, 9.86
09:44:38, 5535.60, 10.62, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18543.52, 11.72, 9.87
09:44:38, 5542.80, 10.62, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18559.46, 11.70, 9.87
09:44:39, 5550.60, 10.63, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18543.52, 11.72, 9.87
