Secchi Depth (cm) = 0800
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.53049
Longitude (degs E) = -5.39737
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
10:53:07, 1521.50, 12.25, 163, 349, 657, 881, 919, 648, 404, 218, 1738, 84, 17063.49, 13.44, 10.95
10:53:08, 1516.30, 12.26, 168, 359, 674, 905, 939, 663, 418, 225, 1778, 86, 17077.82, 13.42, 10.95
10:53:08, 1510.40, 12.26, 171, 365, 683, 914, 950, 674, 425, 231, 1791, 86, 17077.82, 13.42, 10.95
10:53:09, 1503.80, 12.26, 174, 369, 687, 919, 943, 671, 428, 233, 1795, 87, 17106.52, 13.39, 10.96
10:53:09, 1497.00, 12.26, 176, 372, 687, 915, 948, 678, 435, 240, 1809, 87, 17120.89, 13.37, 10.96
10:53:09, 1491.00, 12.26, 179, 378, 694, 921, 956, 686, 444, 246, 1836, 88, 17092.16, 13.41, 10.97
10:53:10, 1485.00, 12.26, 186, 391, 716, 948, 977, 704, 458, 256, 1867, 90, 17120.89, 13.37, 10.97
10:53:10, 1478.00, 12.26, 190, 396, 722, 956, 988, 717, 469, 265, 1885, 91, 17120.89, 13.37, 10.97
10:53:11, 1471.10, 12.26, 193, 400, 724, 955, 980, 714, 472, 268, 1887, 91, 17120.89, 13.37, 10.98
10:53:11, 1464.90, 12.26, 195, 403, 724, 952, 983, 720, 478, 274, 1905, 91, 17135.28, 13.35, 10.98
10:53:11, 1459.60, 12.27, 201, 414, 742, 975, 1012, 743, 496, 286, 1955, 94, 17135.28, 13.35, 10.98
10:53:12, 1453.50, 12.27, 206, 427, 762, 999, 1029, 759, 511, 296, 1975, 95, 17135.28, 13.35, 10.98
10:53:12, 1446.20, 12.27, 212, 434, 770, 1007, 1028, 766, 519, 304, 1993, 95, 17120.89, 13.37, 10.98
10:53:13, 1439.20, 12.27, 214, 436, 768, 999, 1024, 764, 524, 310, 1995, 96, 17149.68, 13.34, 10.98
10:53:13, 1433.70, 12.27, 220, 446, 783, 1018, 1054, 792, 544, 325, 2049, 98, 17120.89, 13.37, 10.98
10:53:13, 1428.30, 12.28, 226, 458, 802, 1041, 1069, 803, 556, 333, 2074, 99, 17106.52, 13.39, 10.98
10:53:14, 1422.20, 12.28, 230, 466, 813, 1055, 1079, 818, 569, 344, 2095, 100, 17120.89, 13.37, 10.98
10:53:14, 1415.30, 12.28, 233, 470, 813, 1049, 1079, 819, 575, 351, 2105, 101, 17135.28, 13.35, 10.98
10:53:15, 1408.90, 12.28, 240, 480, 825, 1064, 1090, 838, 592, 365, 2127, 102, 17149.68, 13.34, 10.99
10:53:15, 1403.10, 12.28, 243, 485, 829, 1067, 1102, 845, 601, 375, 2151, 103, 17135.28, 13.35, 10.99
10:53:16, 1397.50, 12.29, 251, 500, 851, 1095, 1112, 862, 615, 385, 2166, 103, 17149.68, 13.34, 11.00
10:53:16, 1391.90, 12.28, 253, 503, 851, 1092, 1125, 873, 629, 399, 2174, 104, 17120.89, 13.37, 11.00
10:53:16, 1386.10, 12.29, 256, 504, 849, 1087, 1110, 864, 628, 396, 2192, 104, 17135.28, 13.35, 11.00
10:53:17, 1379.60, 12.29, 263, 519, 868, 1106, 1132, 891, 646, 419, 2197, 105, 17149.68, 13.34, 11.01
10:53:17, 1372.90, 12.29, 271, 530, 882, 1127, 1160, 913, 674, 436, 2250, 107, 17149.68, 13.34, 11.01
10:53:18, 1366.30, 12.29, 277, 539, 894, 1133, 1158, 921, 679, 446, 2266, 108, 17149.68, 13.34, 11.02
10:53:18, 1359.50, 12.30, 285, 551, 906, 1149, 1167, 932, 695, 463, 2273, 108, 17149.68, 13.34, 11.02
10:53:18, 1354.10, 12.30, 290, 558, 911, 1155, 1181, 953, 712, 479, 2299, 109, 17120.89, 13.37, 11.02
10:53:19, 1348.80, 12.30, 294, 565, 919, 1161, 1181, 951, 717, 485, 2301, 109, 17164.10, 13.32, 11.02
10:53:19, 1342.70, 12.31, 302, 578, 936, 1184, 1218, 989, 753, 510, 2364, 112, 17164.10, 13.32, 11.02
10:53:20, 1334.80, 12.31, 311, 592, 955, 1201, 1221, 999, 763, 528, 2366, 113, 17164.10, 13.32, 11.02
10:53:20, 1327.40, 12.32, 317, 599, 957, 1201, 1231, 1012, 780, 545, 2417, 115, 17164.10, 13.32, 11.02
10:53:21, 1320.20, 12.32, 326, 611, 970, 1214, 1236, 1024, 801, 561, 2442, 115, 17178.53, 13.30, 11.02
10:53:21, 1315.30, 12.32, 338, 634, 1005, 1255, 1289, 1074, 840, 599, 2480, 118, 17192.98, 13.28, 11.02
10:53:21, 1309.60, 12.32, 341, 636, 1004, 1253, 1269, 1057, 830, 595, 2487, 118, 17207.45, 13.27, 11.02
10:53:22, 1302.30, 12.32, 358, 664, 1047, 1307, 1339, 1126, 895, 651, 2575, 122, 17164.10, 13.32, 11.03
10:53:22, 1294.90, 12.33, 366, 675, 1051, 1308, 1325, 1118, 898, 656, 2600, 124, 17207.45, 13.27, 11.03
10:53:23, 1289.30, 12.32, 381, 698, 1088, 1349, 1386, 1185, 951, 713, 2679, 128, 17164.10, 13.32, 11.04
10:53:23, 1284.10, 12.32, 385, 703, 1088, 1352, 1405, 1203, 974, 734, 2726, 130, 17207.45, 13.27, 11.04
10:53:23, 1278.10, 12.32, 410, 748, 1162, 1439, 1475, 1272, 1042, 789, 2789, 134, 17207.45, 13.27, 11.04
10:53:24, 1272.60, 12.32, 416, 752, 1155, 1438, 1444, 1250, 1027, 787, 2796, 134, 17178.53, 13.30, 11.04
10:53:24, 1266.50, 12.32, 416, 750, 1148, 1413, 1491, 1287, 1068, 833, 2841, 136, 17192.98, 13.28, 11.04
10:53:25, 1260.00, 12.32, 419, 750, 1140, 1407, 1414, 1229, 1026, 789, 2860, 136, 17207.45, 13.27, 11.05
10:53:25, 1251.90, 12.33, 461, 826, 1261, 1539, 1615, 1412, 1190, 958, 3024, 146, 17178.53, 13.30, 11.05
10:53:26, 1245.20, 12.33, 453, 797, 1198, 1474, 1507, 1320, 1125, 902, 2998, 143, 17221.93, 13.25, 11.05
10:53:26, 1240.50, 12.33, 484, 856, 1289, 1577, 1646, 1461, 1257, 1020, 3113, 150, 17207.45, 13.27, 11.04
10:53:26, 1235.80, 12.35, 479, 842, 1261, 1551, 1580, 1388, 1203, 971, 3097, 148, 17207.45, 13.27, 11.04
10:53:27, 1229.10, 12.35, 514, 907, 1364, 1666, 1799, 1584, 1405, 1148, 3280, 159, 17236.42, 13.23, 11.05
10:53:27, 1220.20, 12.35, 513, 890, 1323, 1613, 1645, 1473, 1290, 1076, 3238, 156, 17221.93, 13.25, 11.05
10:53:28, 1211.80, 12.35, 555, 961, 1424, 1732, 1855, 1668, 1504, 1294, 3352, 164, 17250.93, 13.21, 11.05
10:53:28, 1206.40, 12.35, 541, 923, 1351, 1638, 1688, 1536, 1375, 1162, 3384, 163, 17221.93, 13.25, 11.05
10:53:28, 1201.90, 12.34, 588, 1014, 1497, 1821, 1908, 1727, 1567, 1353, 3497, 171, 17250.93, 13.21, 11.05
10:53:29, 1196.00, 12.34, 573, 973, 1423, 1724, 1782, 1603, 1488, 1262, 3460, 168, 17236.42, 13.23, 11.06
10:53:29, 1188.50, 12.34, 629, 1067, 1559, 1883, 2012, 1851, 1701, 1515, 3623, 179, 17221.93, 13.25, 11.06
10:53:30, 1181.50, 12.34, 624, 1046, 1515, 1836, 1941, 1764, 1690, 1469, 3674, 180, 17236.42, 13.23, 11.06
10:53:30, 1175.10, 12.35, 680, 1145, 1672, 2011, 2114, 1950, 1856, 1660, 3783, 188, 17221.93, 13.25, 11.09
10:53:30, 1168.60, 12.35, 670, 1113, 1611, 1930, 2070, 1879, 1855, 1633, 3880, 192, 17250.93, 13.21, 11.09
10:53:31, 1162.30, 12.35, 738, 1230, 1786, 2123, 2157, 1996, 1964, 1773, 3866, 194, 17250.93, 13.21, 11.09
10:53:31, 1157.30, 12.35, 748, 1237, 1800, 2139, 2194, 2023, 2028, 1826, 3955, 198, 17250.93, 13.21, 11.09
10:53:32, 1152.70, 12.36, 784, 1302, 1894, 2286, 3056, 2622, 2933, 2636, 4210, 222, 17250.93, 13.21, 11.09
10:53:32, 1146.80, 12.36, 774, 1264, 1821, 2175, 2571, 2261, 2477, 2134, 4226, 219, 17250.93, 13.21, 11.11
10:53:33, 1138.80, 12.37, 945, 1580, 2367, 2791, 3066, 2629, 3051, 2628, 4429, 236, 17221.93, 13.25, 11.11
10:53:33, 1131.10, 12.37, 832, 1309, 1884, 2199, 2590, 2290, 2581, 2272, 4432, 231, 17250.93, 13.21, 11.12
10:53:33, 1125.40, 12.38, 1151, 1965, 2958, 3536, 2672, 2404, 2680, 2428, 4395, 233, 17265.46, 13.20, 11.12
10:53:34, 1121.60, 12.38, 1397, 2445, 4041, 4692, 8784, 4633, 11139, 5346, 6292, 453, 17265.46, 13.20, 11.12
10:53:34, 1116.50, 12.38, 959, 1513, 2233, 2632, 4015, 2838, 4577, 3061, 4958, 305, 17250.93, 13.21, 11.13
10:53:35, 1108.50, 12.38, 1231, 2145, 3330, 4204, 3531, 2639, 4098, 2889, 4746, 283, 17265.46, 13.20, 11.13
10:53:35, 1100.00, 12.38, 1013, 1585, 2282, 2628, 5952, 3749, 7321, 4395, 5666, 384, 17280.00, 13.18, 11.14
10:53:35, 1093.10, 12.38, 1088, 1703, 2485, 2907, 3087, 2681, 3429, 3028, 4970, 290, 17265.46, 13.20, 11.14
10:53:36, 1087.10, 12.38, 1382, 2286, 3428, 4093, 3318, 2778, 3886, 3154, 5238, 323, 17265.46, 13.20, 11.14
10:53:36, 1081.40, 12.39, 1068, 1672, 2342, 2811, 2834, 2471, 3167, 2823, 4998, 298, 17265.46, 13.20, 11.15
10:53:37, 1075.90, 12.38, 1126, 1752, 2423, 2909, 3073, 2610, 3668, 3014, 5262, 344, 17280.00, 13.18, 11.15
10:53:37, 1069.00, 12.39, 1097, 1660, 2305, 2671, 3210, 2983, 3676, 3628, 5409, 356, 17265.46, 13.20, 11.17
10:53:38, 1061.30, 12.40, 1104, 1621, 2217, 2525, 2770, 2351, 3277, 2805, 5292, 375, 17294.56, 13.16, 11.17
10:53:38, 1053.80, 12.39, 1234, 1855, 2514, 2937, 3424, 3155, 4003, 3949, 5979, 475, 17280.00, 13.18, 11.20
10:53:38, 1046.60, 12.40, 1147, 1689, 2259, 2618, 2867, 2489, 3433, 3120, 5515, 490, 17280.00, 13.18, 11.20
10:53:39, 1041.50, 12.40, 1355, 1999, 2663, 3203, 3300, 2847, 4132, 3644, 6048, 627, 17280.00, 13.18, 11.20
10:53:39, 1037.50, 12.41, 1328, 1937, 2586, 2983, 3582, 2991, 4490, 3909, 6284, 735, 17265.46, 13.20, 11.22
10:53:40, 1031.70, 12.41, 1651, 2643, 3633, 4703, 6745, 4113, 10443, 5639, 7895, 1416, 17280.00, 13.18, 11.22
10:53:40, 1025.20, 12.40, 2417, 4050, 5864, 7448, 11822, 6790, 19122, 9222, 11890, 3184, 17309.13, 13.14, 11.23
10:53:40, 1020.60, 12.39, 3054, 5664, 7975, 11342, 14599, 7292, 22734, 10659, 16416, 6402, 17265.46, 13.20, 11.23
10:53:41, 1020.90, 12.39, 3216, 5427, 7665, 9555, 13165, 7674, 19660, 10999, 14004, 5117, 17309.13, 13.14, 11.23
10:53:41, 1020.90, 12.40, 3156, 5932, 8218, 11469, 14794, 7549, 23160, 10981, 13754, 5024, 17280.00, 13.18, 11.26
10:53:42, 1021.00, 12.40, 3404, 6597, 9220, 12634, 21460, 13975, 30372, 21472, 15842, 5750, 17294.56, 13.16, 11.26
10:53:42, 1021.10, 12.41, 5291, 10428, 14373, 18017, 22364, 16958, 30786, 26931, 18285, 6480, 17265.46, 13.20, 11.26
10:53:42, 1020.90, 12.41, 4911, 9993, 13579, 17553, 20547, 17047, 27369, 24217, 13817, 4928, 17309.13, 13.14, 11.26
10:53:43, 1020.90, 12.43, 9933, 17793, 22088, 26946, 28045, 30938, 36000, 36000, 21344, 7480, 17280.00, 13.18, 11.26
10:53:43, 1021.00, 12.44, 4039, 9358, 11898, 17290, 14844, 10331, 25527, 11998, 13231, 4869, 17323.72, 13.13, 11.24
10:53:44, 1021.00, 12.45, 11350, 20565, 24876, 30891, 29779, 35172, 36000, 36000, 23526, 8352, 17294.56, 13.16, 11.24
10:53:44, 1020.80, 12.46, 3894, 9214, 11030, 17801, 13370, 10547, 24980, 11611, 14106, 5212, 17280.00, 13.18, 11.23
10:53:45, 1021.00, 12.48, 10342, 18389, 22599, 28029, 28551, 33818, 35987, 36000, 24084, 8480, 17280.00, 13.18, 11.23
10:53:45, 1021.00, 12.49, 4538, 10834, 10834, 20215, 8954, 11736, 16437, 11977, 20610, 6849, 17280.00, 13.18, 11.23
10:53:45, 1021.10, 12.51, 8456, 15939, 20542, 25703, 23558, 31754, 33104, 36000, 25223, 8413, 17323.72, 13.13, 11.20
10:53:46, 1021.00, 12.52, 6948, 11216, 10946, 20237, 13190, 22444, 16816, 21670, 36000, 21464, 17294.56, 13.16, 11.20
10:53:46, 1020.90, 12.53, 10221, 16252, 22085, 21864, 25479, 26681, 28191, 36000, 36000, 10633, 17309.13, 13.14, 11.19
10:53:47, 1020.90, 12.55, 11962, 18673, 23557, 23521, 29244, 29187, 33174, 36000, 36000, 16729, 17323.72, 13.13, 11.19
10:53:47, 1020.80, 12.56, 9379, 16981, 23219, 21239, 24921, 27812, 23064, 36000, 36000, 25629, 17309.13, 13.14, 11.19
10:53:47, 1020.80, 12.57, 11312, 20239, 25272, 25584, 26246, 28077, 27950, 36000, 36000, 35720, 17280.00, 13.18, 11.16
10:53:48, 1021.10, 12.58, 9480, 15587, 19161, 21481, 28465, 28527, 29317, 33492, 36000, 36000, 17309.13, 13.14, 11.16
10:53:48, 1020.70, 12.60, 8223, 12482, 17017, 20115, 21159, 19397, 26453, 26251, 36000, 36000, 17323.72, 13.13, 11.14
10:53:49, 1020.90, 12.62, 11082, 8608, 18117, 12396, 22313, 19041, 21079, 25242, 36000, 36000, 17294.56, 13.16, 11.14
10:53:49, 1020.90, 12.62, 4098, 9422, 13396, 16569, 15552, 8920, 31139, 11242, 36000, 36000, 17323.72, 13.13, 11.14
10:53:49, 1020.80, 12.64, 2939, 4597, 5678, 10416, 6313, 6749, 10712, 7820, 32894, 16006, 17323.72, 13.13, 11.12
10:53:50, 1020.70, 12.64, 3806, 4157, 5548, 7843, 7025, 9185, 9805, 9586, 29237, 10434, 17309.13, 13.14, 11.12
10:53:50, 1020.70, 12.65, 6286, 4678, 6365, 11055, 6624, 12415, 7086, 10061, 13593, 4933, 17265.46, 13.20, 11.16
10:53:51, 1020.80, 12.65, 5507, 2902, 5369, 4555, 7703, 5350, 6537, 8060, 11051, 3833, 17236.42, 13.23, 11.16
10:53:51, 1020.60, 12.64, 3987, 3564, 6269, 5334, 7985, 6096, 15976, 8399, 10250, 3514, 17265.46, 13.20, 11.16
10:53:52, 1020.80, 12.66, 2910, 3308, 5677, 4976, 6405, 4758, 7413, 6435, 10682, 3891, 17280.00, 13.18, 11.16
10:53:52, 1020.80, 12.66, 2449, 3266, 4845, 4713, 6934, 5123, 7975, 6938, 11361, 4219, 17265.46, 13.20, 11.16
10:53:52, 1020.60, 12.67, 2480, 3210, 4904, 4613, 6618, 4657, 7532, 6389, 10201, 3600, 17280.00, 13.18, 11.15
10:53:53, 1020.70, 12.68, 2518, 3078, 4654, 4479, 5133, 4533, 6244, 5866, 11166, 4272, 17294.56, 13.16, 11.15
10:53:53, 1020.70, 12.70, 3325, 3333, 6119, 5160, 7642, 5578, 12946, 7490, 9889, 3358, 17294.56, 13.16, 11.15
10:53:54, 1020.80, 12.71, 2912, 3246, 4947, 4603, 6794, 5213, 7318, 6748, 11613, 4255, 17280.00, 13.18, 11.13
10:53:54, 1020.50, 12.71, 3321, 3245, 6030, 5010, 6525, 4961, 9680, 6547, 10307, 3667, 17280.00, 13.18, 11.13
10:53:54, 1020.60, 12.72, 2534, 3051, 4579, 4423, 5649, 4486, 7330, 5929, 10262, 3790, 17265.46, 13.20, 11.12
10:53:55, 1020.50, 12.73, 2153, 2697, 3957, 3880, 5350, 4376, 6569, 5741, 10503, 4015, 17280.00, 13.18, 11.12
10:53:55, 1020.60, 12.74, 2435, 3030, 4525, 4405, 5705, 4453, 7066, 5933, 10457, 3917, 17265.46, 13.20, 11.12
10:53:56, 1020.50, 12.73, 2298, 2980, 4347, 4312, 4946, 4334, 5865, 5673, 11207, 4292, 17309.13, 13.14, 11.09
10:53:56, 1020.60, 12.74, 1942, 2680, 3566, 3993, 6173, 4645, 8252, 6167, 11315, 4132, 17294.56, 13.16, 11.09
10:53:56, 1020.60, 12.74, 2099, 2948, 3908, 4544, 4229, 4001, 5376, 5014, 11899, 4148, 17309.13, 13.14, 11.09
10:53:57, 1020.50, 12.74, 1979, 2804, 3654, 4386, 5361, 4366, 7588, 5642, 10945, 4081, 17309.13, 13.14, 11.09
10:53:57, 1020.70, 12.75, 1565, 2200, 2843, 3248, 3451, 3373, 4277, 4191, 10477, 3399, 17294.56, 13.16, 11.09
10:53:58, 1020.40, 12.76, 2030, 2796, 3751, 4231, 4717, 4149, 5978, 5318, 10963, 4153, 17294.56, 13.16, 11.07
10:53:58, 1020.60, 12.77, 1911, 2616, 3484, 3848, 5191, 4549, 6204, 5966, 12080, 4719, 17309.13, 13.14, 11.07
10:53:59, 1020.70, 12.79, 2477, 3091, 4645, 4508, 5514, 4807, 6686, 6286, 11902, 4712, 17294.56, 13.16, 11.05
10:53:59, 1020.90, 12.79, 2379, 2765, 4166, 3847, 11979, 6307, 8369, 8473, 11983, 4329, 17280.00, 13.18, 11.05
10:53:59, 1020.90, 12.80, 4579, 4498, 12187, 5611, 8334, 10805, 8131, 17905, 12950, 4592, 17280.00, 13.18, 11.05
10:54:00, 1020.90, 12.82, 8576, 5786, 9167, 11091, 7839, 18846, 8411, 16406, 13819, 4895, 17280.00, 13.18, 11.05
10:54:00, 1020.90, 12.82, 9426, 5794, 8658, 14584, 7687, 21192, 10467, 14834, 15313, 5269, 17294.56, 13.16, 11.05
10:54:01, 1020.80, 12.82, 9089, 5543, 8405, 15686, 7847, 19136, 16149, 13734, 17625, 5485, 17309.13, 13.14, 11.06
10:54:01, 1020.80, 12.83, 8854, 5727, 8334, 15081, 8138, 18872, 13386, 14750, 17742, 5880, 17309.13, 13.14, 11.06
10:54:01, 1020.70, 12.83, 6769, 5152, 7500, 12204, 8223, 17724, 15696, 14031, 21198, 6212, 17250.93, 13.21, 11.06
10:54:02, 1020.90, 12.88, 4088, 4048, 5621, 8100, 5988, 7012, 7985, 7910, 25178, 9772, 17309.13, 13.14, 11.08
10:54:02, 1020.70, 12.84, 3592, 3958, 5612, 7379, 8406, 11625, 11111, 12231, 27706, 9067, 17323.72, 13.13, 11.08
10:54:03, 1020.90, 12.88, 4210, 4878, 6677, 9271, 8061, 10684, 11372, 11235, 31011, 10454, 17294.56, 13.16, 11.11
10:54:03, 1020.60, 12.88, 4135, 4776, 6523, 9057, 8448, 11117, 11730, 11821, 30128, 9988, 17309.13, 13.14, 11.11
10:54:04, 1020.70, 12.88, 4298, 5036, 6835, 9606, 8895, 11714, 12429, 12433, 32140, 10944, 17280.00, 13.18, 11.15
10:54:04, 1020.80, 12.89, 4447, 5183, 7046, 9977, 9241, 12257, 13183, 13205, 35021, 12458, 17323.72, 13.13, 11.15
10:54:04, 1020.50, 12.88, 4607, 5355, 7258, 10338, 9435, 12630, 13577, 13485, 35792, 13009, 17309.13, 13.14, 11.15
10:54:05, 1020.80, 12.90, 4628, 5410, 7303, 10455, 9536, 12769, 13607, 13530, 35693, 12566, 17294.56, 13.16, 11.19
10:54:05, 1020.50, 12.90, 4624, 5420, 7300, 10546, 9573, 12825, 13743, 13654, 35807, 13099, 17309.13, 13.14, 11.19
10:54:06, 1020.70, 12.90, 4630, 5433, 7316, 10570, 9494, 12757, 13715, 13754, 36000, 13430, 17265.46, 13.20, 11.22
10:54:06, 1020.60, 12.91, 4636, 5418, 7297, 10596, 9487, 12754, 13507, 13592, 35719, 12786, 17265.46, 13.20, 11.22
10:54:06, 1020.80, 12.91, 4583, 5351, 7215, 10466, 9374, 12592, 13259, 13307, 34960, 12138, 17309.13, 13.14, 11.22
10:54:07, 1020.80, 12.93, 4474, 5241, 7040, 10210, 9118, 12288, 12954, 13043, 34647, 12058, 17280.00, 13.18, 11.25
10:54:07, 1020.60, 12.93, 4364, 5112, 6876, 9932, 8811, 11875, 12579, 12716, 34270, 12103, 17309.13, 13.14, 11.25
10:54:08, 1020.90, 12.94, 4280, 5009, 6741, 9700, 8624, 11563, 12230, 12337, 33192, 11620, 17294.56, 13.16, 11.27
10:54:08, 1020.60, 12.94, 4184, 4909, 6615, 9493, 8474, 11470, 11997, 12187, 32648, 11288, 17280.00, 13.18, 11.27
10:54:08, 1020.90, 12.95, 4159, 4866, 6543, 9417, 8367, 11343, 11808, 12013, 32222, 11005, 17294.56, 13.16, 11.27
10:54:09, 1020.60, 12.95, 4164, 4859, 6536, 9367, 8334, 11314, 11685, 11909, 31423, 10577, 17280.00, 13.18, 11.30
10:54:09, 1020.70, 12.95, 4108, 4816, 6471, 9297, 8250, 11194, 11589, 11838, 31420, 10598, 17294.56, 13.16, 11.30
10:54:10, 1021.00, 12.97, 4072, 4763, 6410, 9193, 8152, 11026, 11501, 11682, 31394, 10667, 17280.00, 13.18, 11.32
10:54:10, 1020.70, 12.96, 4021, 4715, 6345, 9060, 8076, 10887, 11332, 11542, 30829, 10378, 17294.56, 13.16, 11.32
10:54:11, 1020.70, 12.97, 4016, 4710, 6324, 9075, 8068, 11001, 11307, 11567, 30867, 10318, 17309.13, 13.14, 11.32
10:54:11, 1020.80, 12.97, 4036, 4727, 6325, 9058, 8056, 11004, 11359, 11586, 31330, 10500, 17294.56, 13.16, 11.34
10:54:11, 1021.10, 12.99, 4083, 4783, 6383, 9083, 8120, 11125, 11457, 11707, 31461, 10460, 17280.00, 13.18, 11.34
10:54:12, 1020.80, 12.99, 4137, 4859, 6461, 9286, 8279, 11357, 11702, 11941, 31841, 10558, 17280.00, 13.18, 11.35
10:54:12, 1020.90, 12.99, 4224, 4941, 6613, 9506, 8534, 11712, 12029, 12257, 32786, 11008, 17265.46, 13.20, 11.35
10:54:13, 1020.70, 13.00, 4294, 5029, 6745, 9775, 8717, 11877, 12306, 12510, 33544, 11394, 17294.56, 13.16, 11.35
10:54:13, 1020.70, 13.00, 4399, 5150, 6909, 10126, 8958, 12379, 12603, 12942, 34088, 11449, 17265.46, 13.20, 11.38
10:54:13, 1020.80, 13.01, 4522, 5278, 7080, 10347, 9137, 12736, 12800, 13230, 34291, 11357, 17280.00, 13.18, 11.38
10:54:14, 1020.80, 13.01, 4562, 5320, 7116, 10303, 9071, 12673, 12775, 13268, 34071, 11205, 17309.13, 13.14, 11.40
10:54:14, 1020.80, 13.02, 4503, 5261, 7027, 10148, 8917, 12362, 12581, 12917, 33738, 11197, 17280.00, 13.18, 11.40
10:54:15, 1020.70, 13.02, 4342, 5080, 6801, 9892, 8704, 11949, 12256, 12495, 33296, 11197, 17294.56, 13.16, 11.40
10:54:15, 1021.00, 13.02, 4268, 4995, 6690, 9693, 8506, 11673, 11931, 12232, 32532, 10887, 17309.13, 13.14, 11.42
10:54:15, 1020.90, 13.03, 4224, 4938, 6614, 9590, 8391, 11691, 11635, 12112, 31240, 10189, 17280.00, 13.18, 11.42
10:54:16, 1020.70, 13.03, 4188, 4883, 6547, 9384, 8207, 11462, 11396, 11894, 30469, 9843, 17294.56, 13.16, 11.45
10:54:16, 1020.60, 13.03, 4106, 4777, 6414, 9105, 8017, 11168, 11136, 11585, 29925, 9702, 17309.13, 13.14, 11.45
10:54:17, 1020.70, 13.04, 4007, 4675, 6263, 8931, 7857, 10879, 10882, 11268, 29291, 9548, 17294.56, 13.16, 11.45
10:54:17, 1020.90, 13.04, 3945, 4617, 6181, 8854, 7795, 10701, 10809, 11146, 29493, 9694, 17294.56, 13.16, 11.46
10:54:18, 1020.80, 13.04, 3960, 4628, 6195, 8812, 7819, 10847, 10854, 11252, 29437, 9619, 17280.00, 13.18, 11.46
10:54:18, 1020.70, 13.05, 4009, 4687, 6262, 8905, 7893, 11013, 10988, 11513, 29517, 9558, 17280.00, 13.18, 11.49
10:54:18, 1020.80, 13.04, 4099, 4769, 6387, 9048, 8050, 11242, 11229, 11748, 30213, 9796, 17280.00, 13.18, 11.49
10:54:19, 1021.00, 13.06, 4165, 4855, 6501, 9251, 8233, 11524, 11464, 11964, 30543, 9925, 17280.00, 13.18, 11.49
10:54:19, 1020.60, 13.05, 4221, 4922, 6592, 9471, 8404, 11734, 11660, 12125, 31218, 10181, 17294.56, 13.16, 11.51
10:54:20, 1020.70, 13.06, 4336, 5048, 6761, 9744, 8627, 12086, 11948, 12443, 31876, 10400, 17280.00, 13.18, 11.51
10:54:20, 1020.70, 13.06, 4418, 5149, 6892, 9986, 8845, 12466, 12259, 12788, 32494, 10615, 17309.13, 13.14, 11.53
10:54:20, 1020.80, 13.06, 4523, 5272, 7054, 10185, 9010, 12756, 12582, 13221, 33445, 10934, 17294.56, 13.16, 11.53
10:54:21, 1020.90, 13.07, 4619, 5374, 7186, 10391, 9142, 12918, 12857, 13556, 34185, 11198, 17309.13, 13.14, 11.53
10:54:21, 1020.70, 13.07, 4649, 5403, 7221, 10394, 9189, 13004, 12940, 13604, 34357, 11285, 17294.56, 13.16, 11.55
10:54:22, 1020.70, 13.08, 4598, 5353, 7155, 10333, 9079, 12814, 12722, 13319, 33597, 11022, 17265.46, 13.20, 11.55
10:54:22, 1020.60, 13.07, 4527, 5275, 7050, 10248, 8909, 12541, 12370, 12878, 33106, 10845, 17265.46, 13.20, 11.57
10:54:23, 1020.60, 13.08, 4399, 5122, 6847, 9930, 8625, 12175, 11848, 12418, 31417, 10150, 17294.56, 13.16, 11.57
10:54:23, 1020.90, 13.08, 4266, 4968, 6647, 9563, 8272, 11727, 11400, 12071, 30111, 9644, 17280.00, 13.18, 11.57
10:54:23, 1020.60, 13.08, 4189, 4863, 6511, 9269, 8062, 11383, 11203, 11878, 29841, 9569, 17294.56, 13.16, 11.58
10:54:24, 1020.70, 13.09, 4099, 4759, 6358, 9059, 7986, 11161, 11109, 11776, 29586, 9493, 17265.46, 13.20, 11.58
10:54:24, 1020.80, 13.09, 4074, 4748, 6335, 9020, 7979, 11141, 11100, 11692, 29780, 9668, 17265.46, 13.20, 11.59
10:54:25, 1020.60, 13.09, 4131, 4821, 6435, 9178, 8110, 11440, 11272, 11855, 30129, 9771, 17280.00, 13.18, 11.59
10:54:25, 1020.90, 13.10, 4224, 4928, 6575, 9440, 8362, 11923, 11530, 12235, 30604, 9854, 17280.00, 13.18, 11.59
10:54:25, 1020.60, 13.10, 4384, 5091, 6813, 9779, 8654, 12381, 11915, 12763, 31409, 10094, 17309.13, 13.14, 11.61
10:54:26, 1020.80, 13.10, 4574, 5309, 7100, 10227, 9009, 12964, 12503, 13418, 32845, 10618, 17280.00, 13.18, 11.61
10:54:26, 1020.90, 13.10, 4723, 5462, 7318, 10600, 9397, 13482, 13113, 14114, 34533, 11265, 17265.46, 13.20, 11.63
10:54:27, 1020.70, 13.11, 4853, 5632, 7524, 10952, 9693, 13775, 13599, 14580, 35594, 11704, 17265.46, 13.20, 11.63
