Secchi Depth (cm) = 0685
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.52180
Longitude (degs E) = -5.38850
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
11:32:51, 2339.50, 12.79, 62, 123, 464, 904, 1131, 587, 138, 68, 2083, 121, 16599.06, 14.02, 10.92
11:32:51, 2333.60, 12.79, 63, 125, 470, 913, 1137, 591, 139, 69, 2101, 122, 16585.24, 14.03, 10.93
11:32:52, 2327.50, 12.79, 64, 127, 474, 919, 1157, 602, 143, 71, 2142, 125, 16599.06, 14.02, 10.93
11:32:52, 2321.10, 12.78, 65, 129, 482, 934, 1163, 607, 144, 71, 2167, 126, 16599.06, 14.02, 10.93
11:32:52, 2314.90, 12.78, 66, 131, 487, 942, 1179, 616, 147, 73, 2203, 128, 16585.24, 14.03, 10.93
11:32:53, 2308.60, 12.77, 67, 133, 494, 953, 1195, 625, 151, 74, 2244, 131, 16571.43, 14.05, 10.93
11:32:53, 2302.50, 12.76, 68, 136, 502, 967, 1206, 633, 153, 75, 2278, 133, 16585.24, 14.03, 10.94
11:32:54, 2296.60, 12.75, 68, 138, 506, 974, 1212, 638, 154, 76, 2304, 134, 16571.43, 14.05, 10.94
11:32:54, 2290.70, 12.75, 70, 141, 516, 991, 1236, 651, 159, 78, 2359, 138, 16626.76, 13.98, 10.94
11:32:54, 2284.40, 12.75, 71, 142, 520, 997, 1240, 657, 160, 78, 2385, 139, 16626.76, 13.98, 10.94
11:32:55, 2278.70, 12.75, 72, 146, 532, 1018, 1278, 677, 166, 81, 2465, 145, 16654.51, 13.95, 10.94
11:32:55, 2273.00, 12.74, 73, 146, 533, 1014, 1271, 679, 166, 81, 2475, 145, 16612.90, 14.00, 10.94
11:32:56, 2267.70, 12.74, 74, 151, 547, 1043, 1297, 689, 171, 83, 2519, 148, 16654.51, 13.95, 10.94
11:32:56, 2262.20, 12.74, 75, 153, 553, 1051, 1298, 696, 172, 84, 2550, 150, 16640.63, 13.96, 10.94
11:32:57, 2256.20, 12.73, 77, 156, 562, 1068, 1334, 714, 178, 86, 2616, 153, 16668.40, 13.93, 10.93
11:32:57, 2249.80, 12.73, 77, 157, 565, 1072, 1330, 716, 179, 87, 2628, 154, 16668.40, 13.93, 10.93
11:32:57, 2244.10, 12.73, 79, 160, 574, 1085, 1360, 733, 184, 89, 2691, 158, 16626.76, 13.98, 10.94
11:32:58, 2238.20, 12.73, 80, 164, 584, 1104, 1374, 739, 187, 90, 2719, 160, 16640.63, 13.96, 10.94
11:32:58, 2233.20, 12.74, 81, 165, 589, 1109, 1376, 746, 188, 91, 2745, 161, 16654.51, 13.95, 10.94
11:32:59, 2227.20, 12.74, 83, 170, 604, 1139, 1408, 762, 195, 94, 2808, 165, 16640.63, 13.96, 10.93
11:32:59, 2221.30, 12.73, 84, 171, 605, 1137, 1410, 770, 196, 95, 2835, 167, 16640.63, 13.96, 10.93
11:32:59, 2214.80, 12.73, 86, 176, 621, 1165, 1463, 797, 205, 99, 2935, 173, 16654.51, 13.95, 10.94
11:33:00, 2208.40, 12.73, 87, 180, 631, 1183, 1461, 800, 207, 99, 2943, 174, 16682.31, 13.91, 10.94
11:33:00, 2202.30, 12.73, 89, 183, 641, 1198, 1492, 818, 213, 102, 3009, 178, 16626.76, 13.98, 10.94
11:33:01, 2196.30, 12.73, 90, 185, 647, 1208, 1490, 821, 214, 103, 3018, 178, 16654.51, 13.95, 10.93
11:33:01, 2190.10, 12.74, 91, 189, 655, 1222, 1509, 830, 219, 105, 3061, 181, 16668.40, 13.93, 10.93
11:33:02, 2184.20, 12.74, 92, 190, 658, 1223, 1497, 830, 219, 105, 3060, 180, 16668.40, 13.93, 10.94
11:33:02, 2178.20, 12.74, 92, 191, 659, 1221, 1516, 842, 223, 107, 3106, 183, 16668.40, 13.93, 10.94
11:33:02, 2172.20, 12.74, 95, 196, 677, 1251, 1553, 863, 231, 110, 3187, 188, 16682.31, 13.91, 10.94
11:33:03, 2166.70, 12.74, 95, 196, 672, 1240, 1538, 860, 230, 110, 3178, 187, 16668.40, 13.93, 10.93
11:33:03, 2160.70, 12.73, 98, 202, 693, 1277, 1590, 890, 240, 114, 3291, 194, 16668.40, 13.93, 10.93
11:33:04, 2154.40, 12.73, 98, 203, 692, 1275, 1570, 884, 239, 114, 3270, 193, 16654.51, 13.95, 10.93
11:33:04, 2148.40, 12.72, 101, 209, 713, 1308, 1630, 913, 250, 119, 3383, 200, 16682.31, 13.91, 10.93
11:33:04, 2142.80, 12.73, 102, 214, 724, 1333, 1613, 916, 250, 119, 3384, 199, 16682.31, 13.91, 10.93
11:33:05, 2136.60, 12.73, 103, 215, 725, 1330, 1638, 924, 255, 121, 3425, 202, 16682.31, 13.91, 10.93
11:33:05, 2130.70, 12.73, 104, 218, 733, 1342, 1638, 932, 257, 122, 3456, 203, 16710.18, 13.88, 10.93
11:33:06, 2124.80, 12.73, 106, 223, 742, 1359, 1670, 948, 265, 125, 3523, 207, 16682.31, 13.91, 10.94
11:33:06, 2118.90, 12.74, 107, 227, 755, 1380, 1689, 961, 270, 127, 3581, 211, 16696.24, 13.89, 10.94
11:33:06, 2113.60, 12.74, 108, 228, 754, 1372, 1699, 973, 274, 130, 3620, 213, 16738.11, 13.84, 10.94
11:33:07, 2107.50, 12.74, 111, 235, 777, 1411, 1748, 1002, 284, 134, 3732, 220, 16696.24, 13.89, 10.94
11:33:07, 2101.50, 12.74, 113, 238, 785, 1423, 1750, 1008, 287, 136, 3746, 221, 16724.14, 13.86, 10.94
11:33:08, 2095.00, 12.74, 116, 246, 806, 1465, 1819, 1046, 301, 142, 3902, 231, 16724.14, 13.86, 10.93
11:33:08, 2089.00, 12.74, 120, 256, 833, 1516, 1849, 1076, 310, 146, 3997, 237, 16710.18, 13.88, 10.93
11:33:09, 2082.80, 12.74, 120, 257, 831, 1509, 1851, 1072, 312, 147, 4007, 237, 16710.18, 13.88, 10.93
11:33:09, 2076.70, 12.74, 124, 264, 857, 1549, 1902, 1120, 324, 153, 4157, 246, 16752.09, 13.82, 10.93
11:33:09, 2070.10, 12.74, 126, 269, 865, 1565, 1900, 1106, 326, 154, 4149, 245, 16710.18, 13.88, 10.93
11:33:10, 2063.30, 12.75, 127, 270, 867, 1556, 1931, 1145, 335, 158, 4277, 254, 16738.11, 13.84, 10.94
11:33:10, 2056.70, 12.75, 133, 284, 906, 1631, 1997, 1182, 351, 166, 4425, 262, 16752.09, 13.82, 10.94
11:33:11, 2050.40, 12.75, 133, 286, 910, 1635, 1995, 1187, 353, 167, 4451, 264, 16752.09, 13.82, 10.93
11:33:11, 2044.50, 12.74, 138, 295, 938, 1676, 2070, 1249, 370, 176, 4656, 277, 16766.09, 13.81, 10.93
11:33:11, 2038.40, 12.74, 140, 304, 955, 1719, 2098, 1253, 379, 178, 4709, 280, 16738.11, 13.84, 10.93
11:33:12, 2032.40, 12.74, 141, 302, 951, 1689, 2075, 1267, 376, 180, 4734, 281, 16766.09, 13.81, 10.93
11:33:12, 2026.30, 12.73, 145, 315, 983, 1761, 2141, 1289, 394, 186, 4863, 287, 16752.09, 13.82, 10.93
11:33:13, 2020.50, 12.72, 145, 312, 972, 1723, 2101, 1293, 389, 186, 4852, 287, 16738.11, 13.84, 10.94
11:33:13, 2014.30, 12.72, 150, 321, 1002, 1770, 2146, 1303, 401, 190, 4939, 292, 16794.13, 13.77, 10.94
11:33:14, 2008.70, 12.71, 153, 330, 1019, 1805, 2199, 1363, 415, 199, 5114, 303, 16752.09, 13.82, 10.94
11:33:14, 2002.60, 12.71, 153, 329, 1017, 1789, 2150, 1320, 407, 195, 5027, 297, 16752.09, 13.82, 10.94
11:33:14, 1996.80, 12.71, 158, 341, 1047, 1840, 2302, 1442, 444, 213, 5401, 320, 16780.11, 13.79, 10.94
11:33:15, 1990.40, 12.71, 163, 351, 1074, 1894, 2245, 1407, 436, 209, 5280, 313, 16822.23, 13.74, 10.95
11:33:15, 1984.70, 12.70, 163, 351, 1069, 1865, 2317, 1455, 454, 218, 5479, 325, 16794.13, 13.77, 10.95
11:33:16, 1978.50, 12.70, 168, 364, 1102, 1939, 2370, 1511, 470, 227, 5642, 335, 16766.09, 13.81, 10.95
11:33:16, 1972.60, 12.69, 169, 361, 1095, 1896, 2308, 1452, 458, 222, 5549, 328, 16794.13, 13.77, 10.95
11:33:16, 1966.20, 12.70, 174, 374, 1132, 1972, 2440, 1558, 495, 237, 5827, 348, 16780.11, 13.79, 10.95
11:33:17, 1959.40, 12.70, 177, 379, 1135, 1970, 2411, 1547, 489, 239, 5855, 346, 16766.09, 13.81, 10.95
11:33:17, 1953.00, 12.70, 182, 390, 1169, 2018, 2488, 1602, 514, 249, 6038, 357, 16808.18, 13.75, 10.95
11:33:18, 1946.20, 12.70, 189, 404, 1202, 2081, 2495, 1620, 518, 253, 6110, 360, 16822.23, 13.74, 10.95
11:33:18, 1940.10, 12.69, 184, 398, 1174, 2028, 2515, 1629, 529, 258, 6161, 365, 16780.11, 13.79, 10.95
11:33:19, 1933.80, 12.69, 194, 415, 1224, 2102, 2571, 1716, 548, 271, 6372, 378, 16794.13, 13.77, 10.95
11:33:19, 1928.00, 12.69, 193, 416, 1218, 2095, 2529, 1627, 541, 262, 6245, 368, 16808.18, 13.75, 10.95
11:33:19, 1922.20, 12.69, 195, 419, 1227, 2092, 2491, 1654, 537, 267, 6287, 371, 16808.18, 13.75, 10.95
11:33:20, 1916.20, 12.69, 194, 419, 1220, 2096, 2500, 1606, 543, 264, 6304, 370, 16822.23, 13.74, 10.95
11:33:20, 1910.40, 12.69, 205, 429, 1260, 2109, 2589, 1763, 568, 288, 6706, 398, 16822.23, 13.74, 10.95
11:33:21, 1905.00, 12.69, 212, 450, 1304, 2211, 2797, 1877, 629, 311, 7136, 421, 16808.18, 13.75, 10.95
11:33:21, 1899.10, 12.69, 223, 463, 1344, 2247, 2737, 1907, 617, 317, 7264, 428, 16836.30, 13.72, 10.96
11:33:21, 1893.20, 12.69, 227, 487, 1387, 2360, 2842, 1932, 652, 327, 7378, 432, 16850.39, 13.70, 10.96
11:33:22, 1887.10, 12.69, 224, 478, 1361, 2304, 2771, 1912, 636, 324, 7346, 428, 16808.18, 13.75, 10.96
11:33:22, 1881.60, 12.69, 219, 464, 1331, 2209, 2845, 1949, 661, 334, 7462, 436, 16822.23, 13.74, 10.96
11:33:23, 1876.00, 12.69, 222, 470, 1340, 2234, 2812, 1938, 656, 337, 7611, 439, 16808.18, 13.75, 10.96
11:33:23, 1869.70, 12.69, 234, 482, 1384, 2242, 2831, 1960, 667, 341, 7592, 443, 16822.23, 13.74, 10.96
11:33:24, 1864.10, 12.68, 237, 510, 1422, 2398, 2990, 2116, 719, 375, 8220, 472, 16850.39, 13.70, 10.96
11:33:24, 1858.00, 12.68, 247, 510, 1452, 2339, 2906, 2070, 699, 366, 8011, 466, 16836.30, 13.72, 10.96
11:33:24, 1851.50, 12.68, 257, 546, 1516, 2531, 3062, 2158, 750, 389, 8466, 482, 16822.23, 13.74, 10.96
11:33:25, 1845.30, 12.68, 262, 542, 1512, 2447, 2889, 2075, 706, 378, 8201, 471, 16822.23, 13.74, 10.96
11:33:25, 1839.40, 12.68, 262, 553, 1534, 2511, 3089, 2211, 771, 405, 8685, 496, 16836.30, 13.72, 10.96
11:33:26, 1833.10, 12.68, 266, 552, 1525, 2453, 3068, 2258, 772, 421, 8939, 510, 16850.39, 13.70, 10.96
11:33:26, 1826.90, 12.68, 272, 575, 1583, 2572, 3159, 2242, 804, 418, 8799, 506, 16822.23, 13.74, 10.96
11:33:26, 1820.60, 12.69, 297, 608, 1656, 2651, 3035, 2208, 776, 419, 8958, 505, 16864.50, 13.68, 10.96
11:33:27, 1814.10, 12.69, 284, 590, 1628, 2592, 3193, 2276, 826, 433, 9097, 520, 16822.23, 13.74, 10.96
11:33:27, 1808.30, 12.70, 318, 639, 1746, 2751, 3174, 2323, 828, 451, 9513, 539, 16836.30, 13.72, 10.97
11:33:28, 1802.40, 12.69, 290, 596, 1638, 2582, 3149, 2238, 825, 435, 9110, 524, 16850.39, 13.70, 10.97
11:33:28, 1796.50, 12.70, 317, 637, 1744, 2699, 3350, 2531, 897, 502, 10374, 581, 16850.39, 13.70, 10.97
11:33:28, 1790.30, 12.70, 310, 639, 1728, 2694, 3314, 2390, 889, 477, 9944, 564, 16864.50, 13.68, 10.97
11:33:29, 1784.70, 12.70, 341, 662, 1829, 2758, 3441, 2616, 939, 530, 10782, 603, 16864.50, 13.68, 10.97
11:33:29, 1779.30, 12.70, 324, 678, 1796, 2822, 3387, 2500, 933, 511, 10316, 578, 16850.39, 13.70, 10.97
11:33:30, 1772.90, 12.70, 342, 673, 1836, 2762, 3721, 2894, 1051, 602, 12159, 666, 16878.62, 13.67, 10.97
11:33:30, 1766.90, 12.70, 335, 688, 1828, 2809, 3307, 2463, 923, 515, 10184, 573, 16878.62, 13.67, 10.97
11:33:31, 1761.10, 12.70, 346, 674, 1862, 2720, 3287, 2366, 913, 502, 10488, 587, 16850.39, 13.70, 10.97
11:33:31, 1754.90, 12.69, 364, 733, 1925, 2953, 3520, 2761, 1025, 591, 11141, 620, 16892.74, 13.65, 10.97
11:33:31, 1749.10, 12.70, 336, 680, 1829, 2709, 3508, 2585, 1007, 565, 11451, 631, 16878.62, 13.67, 10.98
11:33:32, 1743.60, 12.70, 393, 782, 2070, 3097, 3752, 2954, 1113, 651, 12478, 679, 16864.50, 13.68, 10.98
11:33:32, 1737.30, 12.70, 348, 692, 1885, 2720, 3297, 2350, 951, 526, 10604, 599, 16864.50, 13.68, 10.99
11:33:33, 1731.10, 12.69, 392, 780, 2059, 3041, 3931, 3161, 1202, 711, 13214, 720, 16892.74, 13.65, 10.99
11:33:33, 1725.00, 12.69, 404, 783, 2115, 2990, 3534, 2654, 1063, 611, 11819, 654, 16921.05, 13.62, 10.99
11:33:33, 1718.30, 12.69, 383, 759, 2028, 2921, 3982, 3048, 1221, 710, 13524, 736, 16892.74, 13.65, 10.99
11:33:34, 1712.20, 12.69, 411, 811, 2169, 3051, 3716, 2831, 1142, 669, 12699, 699, 16878.62, 13.67, 10.99
11:33:34, 1706.30, 12.69, 363, 723, 1945, 2737, 3779, 2817, 1166, 673, 12806, 706, 16878.62, 13.67, 11.01
11:33:35, 1700.40, 12.69, 439, 856, 2296, 3179, 3885, 3039, 1227, 738, 13500, 737, 16921.05, 13.62, 11.01
11:33:35, 1694.00, 12.69, 365, 729, 1957, 2702, 3634, 2634, 1137, 648, 12446, 697, 16892.74, 13.65, 11.01
11:33:36, 1687.70, 12.69, 492, 948, 2558, 3457, 4380, 3499, 1415, 875, 15569, 838, 16906.89, 13.63, 11.01
11:33:36, 1681.60, 12.69, 379, 748, 2016, 2726, 3822, 2828, 1234, 722, 13342, 744, 16878.62, 13.67, 11.01
11:33:36, 1675.50, 12.69, 498, 929, 2596, 3349, 4494, 3480, 1470, 902, 16165, 872, 16949.42, 13.58, 11.02
11:33:37, 1669.80, 12.69, 382, 736, 2028, 2653, 3514, 2485, 1140, 650, 11852, 689, 16906.89, 13.63, 11.02
11:33:37, 1664.00, 12.69, 451, 899, 2416, 3173, 4269, 3143, 1401, 836, 14887, 824, 16921.05, 13.62, 11.02
11:33:38, 1658.20, 12.70, 441, 859, 2338, 3037, 4053, 2901, 1335, 789, 13912, 791, 16921.05, 13.62, 11.02
11:33:38, 1652.50, 12.70, 525, 950, 2768, 3345, 4588, 3088, 1509, 867, 15726, 904, 16892.74, 13.65, 11.02
11:33:38, 1646.60, 12.71, 446, 908, 2387, 3166, 3993, 2924, 1357, 807, 14005, 793, 16921.05, 13.62, 11.03
11:33:39, 1640.60, 12.72, 451, 869, 2432, 3007, 4420, 2894, 1494, 850, 14857, 894, 16921.05, 13.62, 11.03
11:33:39, 1634.80, 12.72, 519, 1001, 2763, 3456, 3985, 2793, 1388, 804, 13734, 797, 16906.89, 13.63, 11.04
11:33:40, 1629.10, 12.73, 459, 888, 2504, 3069, 4402, 2726, 1526, 840, 14482, 898, 16921.05, 13.62, 11.04
11:33:40, 1623.20, 12.73, 478, 958, 2608, 3275, 4628, 3039, 1620, 952, 15588, 911, 16921.05, 13.62, 11.04
11:33:41, 1617.30, 12.73, 507, 992, 2766, 3366, 4823, 3044, 1707, 980, 15986, 987, 16921.05, 13.62, 11.04
11:33:41, 1611.10, 12.73, 464, 897, 2567, 3081, 4742, 2997, 1689, 993, 15554, 936, 16935.23, 13.60, 11.04
11:33:41, 1605.10, 12.74, 444, 900, 2457, 3028, 4267, 2361, 1569, 794, 13457, 918, 16949.42, 13.58, 11.04
11:33:42, 1598.30, 12.73, 450, 924, 2521, 3162, 4655, 2812, 1692, 984, 14706, 909, 16949.42, 13.58, 11.04
11:33:42, 1592.40, 12.73, 468, 932, 2662, 3133, 4833, 2732, 1813, 978, 15298, 1012, 16935.23, 13.60, 11.04
11:33:43, 1585.70, 12.74, 413, 828, 2343, 2816, 4511, 2447, 1739, 884, 13951, 928, 16921.05, 13.62, 11.04
11:33:43, 1579.50, 12.74, 433, 909, 2454, 3041, 4796, 2566, 1871, 958, 14908, 1040, 16935.23, 13.60, 11.04
11:33:43, 1573.20, 12.74, 410, 870, 2431, 2974, 4454, 2280, 1756, 880, 13120, 908, 16921.05, 13.62, 11.05
11:33:44, 1566.80, 12.74, 341, 718, 1938, 2426, 4650, 2289, 1913, 885, 13487, 1011, 16949.42, 13.58, 11.05
11:33:44, 1560.30, 12.75, 409, 893, 2500, 3064, 4055, 2063, 1668, 789, 11667, 829, 16935.23, 13.60, 11.05
11:33:45, 1554.50, 12.75, 357, 805, 2118, 2745, 4758, 2220, 2059, 898, 12995, 1001, 16921.05, 13.62, 11.05
11:33:45, 1548.70, 12.75, 369, 805, 2159, 2736, 3914, 1985, 1734, 763, 11335, 843, 16963.63, 13.56, 11.05
11:33:45, 1542.60, 12.76, 398, 905, 2528, 3186, 4794, 2142, 2216, 887, 12964, 1072, 16921.05, 13.62, 11.07
11:33:46, 1536.60, 12.76, 338, 781, 2037, 2736, 5019, 2191, 2391, 931, 13565, 1098, 16963.63, 13.56, 11.07
11:33:46, 1530.60, 12.75, 338, 799, 2088, 2773, 4252, 2013, 2024, 819, 11574, 910, 16977.85, 13.55, 11.07
11:33:47, 1524.40, 12.76, 289, 690, 1724, 2463, 3727, 1688, 1954, 657, 10293, 871, 16977.85, 13.55, 11.07
11:33:47, 1518.50, 12.76, 331, 821, 2045, 2847, 4622, 2031, 2340, 855, 11616, 1001, 16992.08, 13.53, 11.07
11:33:48, 1512.20, 12.76, 231, 528, 1267, 1874, 3202, 1505, 1737, 577, 8766, 713, 16963.63, 13.56, 11.08
11:33:48, 1506.20, 12.75, 305, 763, 1882, 2732, 3615, 1634, 2017, 666, 9736, 823, 16949.42, 13.58, 11.08
11:33:48, 1500.30, 12.75, 259, 623, 1533, 2260, 4081, 1771, 2256, 730, 10145, 878, 16949.42, 13.58, 11.08
11:33:49, 1494.20, 12.75, 273, 643, 1558, 2362, 3013, 1456, 1819, 557, 8901, 708, 16977.85, 13.55, 11.08
11:33:49, 1488.00, 12.76, 238, 578, 1289, 2118, 3724, 1629, 2214, 662, 9755, 824, 16949.42, 13.58, 11.08
11:33:50, 1481.50, 12.75, 218, 508, 1083, 1838, 2488, 1278, 1622, 483, 7539, 550, 16977.85, 13.55, 11.09
11:33:50, 1475.40, 12.76, 201, 446, 931, 1571, 2181, 1243, 1476, 448, 7269, 476, 16963.63, 13.56, 11.09
11:33:50, 1468.60, 12.76, 220, 508, 1063, 1811, 1806, 1081, 1175, 395, 5818, 377, 16992.08, 13.53, 11.09
11:33:51, 1462.20, 12.77, 209, 466, 939, 1704, 3009, 1483, 2145, 582, 9398, 687, 16963.63, 13.56, 11.09
11:33:51, 1456.00, 12.77, 191, 401, 795, 1330, 1499, 1017, 1000, 370, 5081, 285, 16992.08, 13.53, 11.09
11:33:52, 1449.90, 12.78, 209, 449, 887, 1594, 1508, 1023, 1021, 374, 5278, 308, 16977.85, 13.55, 11.09
11:33:52, 1443.90, 12.78, 189, 390, 751, 1288, 1448, 1027, 1013, 378, 4921, 257, 16992.08, 13.53, 11.09
11:33:53, 1437.80, 12.78, 192, 394, 762, 1289, 1305, 955, 898, 353, 4348, 225, 16992.08, 13.53, 11.09
11:33:53, 1431.40, 12.78, 186, 370, 706, 1173, 1316, 974, 925, 367, 4450, 230, 16977.85, 13.55, 11.10
11:33:53, 1425.90, 12.78, 201, 404, 762, 1342, 1280, 982, 895, 370, 4268, 208, 16992.08, 13.53, 11.10
11:33:54, 1419.60, 12.78, 184, 355, 666, 1086, 1119, 908, 752, 341, 3315, 158, 16977.85, 13.55, 11.13
11:33:54, 1413.90, 12.78, 196, 380, 711, 1169, 1217, 975, 836, 375, 3908, 186, 16992.08, 13.53, 11.13
11:33:55, 1408.20, 12.78, 193, 367, 680, 1109, 1058, 883, 694, 342, 2851, 135, 16992.08, 13.53, 11.14
11:33:55, 1401.70, 12.78, 194, 367, 680, 1081, 1163, 964, 791, 381, 3406, 159, 17020.60, 13.49, 11.14
11:33:55, 1395.70, 12.78, 205, 383, 702, 1154, 1073, 931, 722, 367, 2790, 128, 17006.34, 13.51, 11.14
11:33:56, 1389.70, 12.78, 197, 363, 666, 1045, 1154, 984, 817, 397, 3384, 155, 16992.08, 13.53, 11.16
11:33:56, 1384.00, 12.78, 215, 393, 713, 1159, 1092, 984, 762, 394, 2786, 125, 17020.60, 13.49, 11.16
11:33:57, 1378.10, 12.79, 208, 372, 677, 1059, 1017, 900, 685, 372, 2467, 116, 16977.85, 13.55, 11.18
11:33:57, 1372.30, 12.78, 211, 380, 689, 1068, 1067, 978, 752, 400, 2631, 119, 17006.34, 13.51, 11.18
11:33:58, 1366.10, 12.78, 231, 404, 724, 1157, 1072, 985, 733, 422, 2431, 113, 16992.08, 13.53, 11.18
11:33:58, 1359.30, 12.78, 217, 381, 686, 1049, 1079, 1015, 781, 428, 2622, 117, 16992.08, 13.53, 11.20
11:33:58, 1353.30, 12.78, 253, 434, 772, 1246, 1045, 993, 738, 426, 2362, 106, 16992.08, 13.53, 11.20
11:33:59, 1347.20, 12.79, 225, 387, 693, 1031, 1046, 984, 751, 433, 2384, 109, 16992.08, 13.53, 11.24
11:33:59, 1340.70, 12.79, 268, 445, 792, 1276, 1066, 1053, 792, 458, 2479, 110, 17020.60, 13.49, 11.24
11:34:00, 1333.80, 12.79, 239, 401, 713, 1059, 1029, 988, 751, 448, 2253, 103, 17020.60, 13.49, 11.24
11:34:00, 1327.70, 12.79, 265, 436, 772, 1200, 1103, 1111, 854, 497, 2615, 115, 16992.08, 13.53, 11.27
11:34:00, 1321.30, 12.80, 261, 424, 750, 1144, 1038, 1023, 774, 475, 2241, 101, 17049.18, 13.46, 11.27
11:34:01, 1315.30, 12.81, 277, 451, 798, 1213, 1161, 1219, 959, 554, 2870, 121, 17006.34, 13.51, 11.32
11:34:01, 1309.50, 12.81, 288, 457, 805, 1224, 1105, 1124, 854, 531, 2454, 110, 17034.88, 13.48, 11.32
11:34:02, 1303.40, 12.81, 294, 467, 823, 1228, 1150, 1190, 911, 566, 2606, 115, 17034.88, 13.48, 11.32
11:34:02, 1297.40, 12.82, 309, 479, 841, 1271, 1291, 1479, 1158, 674, 3352, 139, 17034.88, 13.48, 11.35
11:34:03, 1291.20, 12.83, 311, 483, 843, 1230, 1170, 1202, 928, 600, 2552, 115, 17034.88, 13.48, 11.35
11:34:03, 1285.60, 12.83, 346, 531, 928, 1408, 1264, 1359, 1037, 664, 2905, 127, 17063.49, 13.44, 11.39
11:34:03, 1279.40, 12.84, 325, 506, 880, 1229, 1236, 1249, 954, 651, 2452, 117, 17034.88, 13.48, 11.39
11:34:04, 1273.60, 12.88, 394, 598, 1046, 1547, 1474, 1572, 1218, 810, 3343, 163, 17063.49, 13.44, 11.39
11:34:04, 1267.60, 12.89, 351, 549, 943, 1287, 1235, 1187, 918, 667, 2163, 111, 17034.88, 13.48, 11.43
11:34:05, 1261.30, 12.90, 407, 619, 1068, 1515, 1841, 2119, 1644, 1086, 4616, 211, 17063.49, 13.44, 11.43
11:34:05, 1255.50, 12.90, 369, 583, 987, 1305, 1321, 1243, 979, 738, 2188, 117, 17034.88, 13.48, 11.48
11:34:05, 1249.20, 12.91, 378, 599, 1009, 1320, 1415, 1340, 1085, 814, 2503, 136, 17049.18, 13.46, 11.48
11:34:06, 1243.30, 12.92, 565, 852, 1465, 2089, 2067, 2141, 1762, 1300, 4562, 240, 17020.60, 13.49, 11.48
11:34:06, 1236.50, 12.93, 404, 654, 1080, 1366, 1587, 1507, 1257, 953, 2842, 147, 17063.49, 13.44, 11.52
11:34:07, 1229.80, 12.94, 534, 831, 1392, 1856, 1904, 1835, 1534, 1174, 3503, 173, 17049.18, 13.46, 11.52
11:34:07, 1223.60, 12.94, 463, 738, 1221, 1541, 1644, 1591, 1315, 1021, 2950, 144, 17063.49, 13.44, 11.54
11:34:08, 1216.80, 12.95, 1072, 1309, 2277, 3680, 2674, 3149, 2564, 1874, 6542, 280, 17049.18, 13.46, 11.54
11:34:08, 1210.40, 12.96, 581, 905, 1480, 1913, 2582, 2913, 2353, 1723, 6063, 265, 17049.18, 13.46, 11.54
11:34:08, 1203.70, 12.97, 1411, 1522, 2728, 4464, 4023, 5645, 4481, 3082, 11423, 432, 17077.82, 13.42, 11.56
11:34:09, 1197.40, 12.97, 695, 1064, 1737, 2257, 2246, 2357, 1999, 1569, 4478, 213, 17063.49, 13.44, 11.56
11:34:09, 1190.50, 12.98, 1021, 1280, 2182, 3186, 3745, 4808, 3963, 2897, 8997, 374, 17063.49, 13.44, 11.62
11:34:10, 1184.10, 12.99, 1178, 1494, 2556, 3586, 2519, 2647, 2265, 1829, 4740, 220, 17063.49, 13.44, 11.62
11:34:10, 1177.80, 12.99, 1158, 1483, 2502, 3545, 2787, 3156, 2701, 2106, 5325, 246, 17049.18, 13.46, 11.64
11:34:10, 1171.90, 13.00, 1769, 1995, 3525, 5157, 3927, 5105, 4119, 3240, 7849, 342, 17092.16, 13.41, 11.64
11:34:11, 1165.40, 13.01, 876, 1200, 1905, 2500, 3609, 5190, 3945, 3354, 6110, 307, 17034.88, 13.48, 11.64
11:34:11, 1159.10, 13.02, 3954, 3685, 6765, 10939, 4898, 6061, 4745, 4683, 7970, 422, 17092.16, 13.41, 11.66
11:34:12, 1153.30, 13.02, 1661, 1970, 3105, 4460, 4471, 6376, 4774, 4534, 6804, 383, 17063.49, 13.44, 11.66
11:34:12, 1147.00, 13.02, 2949, 3008, 4910, 7640, 4410, 6121, 4653, 4650, 6824, 387, 17077.82, 13.42, 11.69
11:34:12, 1141.00, 13.03, 2854, 3205, 4981, 7947, 4148, 6274, 4420, 5175, 6040, 385, 17092.16, 13.41, 11.69
11:34:13, 1134.40, 13.03, 2402, 2535, 3916, 6297, 4650, 6948, 4948, 5400, 6612, 424, 17063.49, 13.44, 11.69
11:34:13, 1127.80, 13.04, 1893, 2320, 3437, 5116, 2810, 3773, 2813, 2935, 4803, 277, 17063.49, 13.44, 11.70
11:34:14, 1121.20, 13.04, 2260, 2505, 3881, 5792, 3813, 5629, 3915, 4369, 5898, 366, 17077.82, 13.42, 11.70
11:34:14, 1114.90, 13.05, 5216, 4691, 7272, 12691, 5343, 7465, 5710, 5667, 7907, 524, 17077.82, 13.42, 11.73
