Secchi Depth (cm) = 0700
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.52612
Longitude (degs E) = -5.34709
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
12:13:22, 1841.30, 12.46, 188, 387, 1101, 1968, 2680, 1668, 854, 357, 1721, 104, 17294.56, 13.16, 10.93
12:13:22, 1833.10, 12.46, 188, 383, 1087, 1946, 2522, 1596, 806, 337, 1703, 102, 17309.13, 13.14, 10.93
12:13:22, 1825.20, 12.46, 187, 386, 1085, 1943, 2686, 1671, 877, 366, 1744, 106, 17323.72, 13.13, 10.95
12:13:23, 1816.80, 12.46, 204, 413, 1169, 2055, 2724, 1736, 899, 384, 1768, 107, 17309.13, 13.14, 10.95
12:13:23, 1807.80, 12.46, 195, 400, 1113, 1990, 2655, 1668, 885, 371, 1762, 107, 17323.72, 13.13, 10.95
12:13:24, 1798.20, 12.46, 211, 426, 1197, 2076, 2863, 1805, 975, 420, 1813, 112, 17323.72, 13.13, 10.95
12:13:24, 1788.70, 12.46, 218, 437, 1221, 2131, 2838, 1811, 989, 419, 1829, 112, 17338.32, 13.11, 10.95
12:13:24, 1779.60, 12.46, 214, 432, 1193, 2080, 2837, 1804, 988, 427, 1848, 113, 17352.94, 13.09, 10.95
12:13:25, 1771.70, 12.46, 227, 462, 1274, 2203, 2998, 1917, 1074, 463, 1902, 118, 17323.72, 13.13, 10.95
12:13:25, 1763.20, 12.46, 227, 457, 1251, 2165, 2863, 1849, 1023, 448, 1888, 115, 17338.32, 13.11, 10.95
12:13:26, 1753.90, 12.46, 225, 457, 1250, 2133, 2956, 1885, 1072, 471, 1916, 119, 17323.72, 13.13, 10.95
12:13:26, 1745.10, 12.46, 242, 484, 1317, 2248, 3041, 1988, 1133, 503, 1976, 122, 17338.32, 13.11, 10.95
12:13:27, 1736.00, 12.46, 243, 489, 1317, 2266, 3026, 1961, 1136, 500, 1972, 122, 17352.94, 13.09, 10.95
12:13:27, 1727.90, 12.46, 253, 511, 1374, 2308, 3213, 2049, 1232, 542, 2025, 127, 17338.32, 13.11, 10.95
12:13:27, 1719.60, 12.45, 273, 543, 1461, 2447, 3232, 2090, 1265, 554, 2032, 128, 17352.94, 13.09, 10.96
12:13:28, 1711.70, 12.45, 260, 522, 1385, 2307, 3093, 2009, 1189, 540, 2006, 125, 17338.32, 13.11, 10.96
12:13:28, 1703.40, 12.45, 277, 560, 1480, 2461, 3367, 2210, 1338, 599, 2156, 134, 17352.94, 13.09, 10.96
12:13:29, 1694.10, 12.45, 287, 578, 1506, 2534, 3276, 2173, 1296, 601, 2091, 130, 17352.94, 13.09, 10.95
12:13:29, 1685.20, 12.46, 271, 551, 1425, 2354, 3216, 2108, 1282, 593, 2101, 131, 17352.94, 13.09, 10.95
12:13:29, 1676.20, 12.46, 309, 620, 1605, 2640, 3680, 2425, 1544, 707, 2254, 142, 17352.94, 13.09, 10.97
12:13:30, 1667.20, 12.46, 329, 647, 1687, 2716, 3635, 2339, 1503, 704, 2201, 140, 17367.58, 13.07, 10.97
12:13:30, 1657.90, 12.47, 309, 620, 1585, 2577, 3584, 2386, 1550, 718, 2237, 142, 17352.94, 13.09, 10.97
12:13:31, 1648.40, 12.47, 360, 694, 1811, 2872, 3629, 2437, 1578, 734, 2288, 146, 17382.23, 13.06, 10.96
12:13:31, 1639.10, 12.48, 342, 688, 1732, 2745, 3822, 2499, 1648, 797, 2279, 147, 17367.58, 13.07, 10.96
12:13:32, 1630.20, 12.48, 351, 682, 1730, 2740, 3639, 2428, 1633, 771, 2312, 147, 17382.23, 13.06, 10.99
12:13:32, 1621.80, 12.49, 366, 724, 1809, 2851, 3764, 2580, 1691, 823, 2330, 149, 17367.58, 13.07, 10.99
12:13:32, 1613.20, 12.49, 373, 735, 1835, 2851, 3900, 2571, 1762, 861, 2375, 154, 17352.94, 13.09, 10.99
12:13:33, 1605.00, 12.50, 389, 763, 1881, 2961, 3981, 2688, 1851, 901, 2417, 156, 17382.23, 13.06, 11.02
12:13:33, 1595.50, 12.50, 412, 794, 1982, 2998, 3882, 2647, 1820, 907, 2389, 156, 17396.89, 13.04, 11.02
12:13:34, 1586.70, 12.51, 396, 776, 1889, 2922, 4174, 2755, 2000, 981, 2515, 166, 17382.23, 13.06, 11.05
12:13:34, 1578.20, 12.52, 431, 833, 2051, 3092, 3962, 2670, 1879, 950, 2462, 160, 17396.89, 13.04, 11.05
12:13:34, 1570.60, 12.52, 445, 850, 2094, 3102, 4413, 2918, 2188, 1098, 2561, 171, 17367.58, 13.07, 11.05
12:13:35, 1561.60, 12.52, 467, 896, 2182, 3202, 4218, 2884, 2064, 1059, 2583, 169, 17352.94, 13.09, 11.09
12:13:35, 1552.00, 12.53, 428, 845, 1978, 3026, 3851, 2668, 1916, 973, 2511, 163, 17382.23, 13.06, 11.09
12:13:36, 1542.50, 12.54, 471, 892, 2140, 3182, 4198, 2993, 2194, 1141, 2579, 170, 17396.89, 13.04, 11.15
12:13:36, 1533.20, 12.55, 489, 940, 2206, 3262, 4392, 3035, 2257, 1189, 2672, 177, 17396.89, 13.04, 11.15
12:13:36, 1524.50, 12.55, 576, 1068, 2580, 3664, 5102, 3434, 2745, 1448, 2797, 191, 17382.23, 13.06, 11.15
12:13:37, 1515.80, 12.55, 581, 1067, 2582, 3604, 5086, 3359, 2672, 1456, 2779, 191, 17411.58, 13.02, 11.20
12:13:37, 1506.50, 12.56, 584, 1095, 2551, 3680, 5122, 3599, 2840, 1520, 2901, 196, 17396.89, 13.04, 11.20
12:13:38, 1496.90, 12.56, 564, 1041, 2418, 3490, 4269, 2995, 2329, 1246, 2658, 177, 17411.58, 13.02, 11.24
12:13:38, 1488.10, 12.57, 617, 1138, 2663, 3668, 5452, 3666, 3180, 1655, 2975, 209, 17396.89, 13.04, 11.24
12:13:39, 1479.80, 12.58, 704, 1229, 2967, 3972, 5264, 3601, 3054, 1656, 2916, 202, 17396.89, 13.04, 11.24
12:13:39, 1471.30, 12.58, 656, 1183, 2731, 3811, 4972, 3428, 2872, 1589, 2846, 195, 17411.58, 13.02, 11.28
12:13:39, 1464.20, 12.58, 627, 1162, 2628, 3603, 5623, 3710, 3214, 1794, 3019, 213, 17382.23, 13.06, 11.28
12:13:40, 1455.30, 12.59, 656, 1166, 2655, 3734, 4585, 3221, 2749, 1503, 2786, 192, 17411.58, 13.02, 11.32
12:13:40, 1446.40, 12.59, 669, 1191, 2730, 3607, 5102, 3703, 3272, 1777, 3045, 208, 17411.58, 13.02, 11.32
12:13:41, 1438.20, 12.59, 679, 1207, 2677, 3714, 5421, 3672, 3325, 1853, 3029, 217, 17470.46, 12.95, 11.39
12:13:41, 1429.40, 12.60, 755, 1340, 3003, 4093, 5826, 4046, 3658, 2069, 3208, 227, 17426.28, 13.00, 11.39
12:13:41, 1421.10, 12.61, 709, 1270, 2773, 3716, 5469, 4115, 3596, 2157, 3092, 219, 17411.58, 13.02, 11.39
12:13:42, 1412.80, 12.62, 1044, 1650, 4057, 4835, 5530, 3928, 3517, 2019, 3184, 226, 17411.58, 13.02, 11.42
12:13:42, 1404.30, 12.62, 716, 1281, 2746, 3714, 5283, 3711, 3569, 1989, 3108, 221, 17440.99, 12.99, 11.42
12:13:43, 1395.10, 12.62, 993, 1606, 3729, 4700, 5641, 4023, 3741, 2189, 3223, 232, 17455.72, 12.97, 11.45
12:13:43, 1385.50, 12.64, 699, 1237, 2612, 3504, 4591, 3310, 3104, 1785, 3023, 207, 17426.28, 13.00, 11.45
12:13:44, 1377.30, 12.64, 1096, 1805, 4149, 4929, 6751, 4769, 4730, 2834, 3562, 265, 17426.28, 13.00, 11.45
12:13:44, 1369.90, 12.65, 736, 1286, 2701, 3486, 4497, 3126, 3038, 1795, 3016, 210, 17411.58, 13.02, 11.47
12:13:44, 1362.70, 12.66, 1000, 1621, 3685, 4375, 7311, 5410, 5705, 3337, 3803, 293, 17440.99, 12.99, 11.47
12:13:45, 1354.20, 12.66, 985, 1646, 3595, 4340, 7863, 4916, 5490, 3324, 3848, 305, 17440.99, 12.99, 11.51
12:13:45, 1346.20, 12.67, 813, 1388, 2886, 3681, 5585, 3768, 3882, 2383, 3298, 239, 17440.99, 12.99, 11.51
12:13:46, 1338.50, 12.68, 1037, 1716, 3723, 4495, 8255, 5486, 5876, 3636, 4146, 322, 17455.72, 12.97, 11.51
12:13:46, 1330.90, 12.69, 858, 1480, 3031, 3724, 5079, 3450, 3490, 2220, 3305, 236, 17440.99, 12.99, 11.53
12:13:46, 1323.20, 12.69, 1219, 1853, 4218, 4770, 6176, 4434, 4713, 2881, 3737, 275, 17426.28, 13.00, 11.53
12:13:47, 1315.20, 12.70, 1192, 1912, 4205, 4883, 4875, 3519, 3469, 2289, 3371, 234, 17440.99, 12.99, 11.55
12:13:47, 1306.10, 12.71, 1021, 1656, 3521, 4083, 9430, 5638, 7158, 4458, 4458, 380, 17455.72, 12.97, 11.55
12:13:48, 1297.90, 12.71, 964, 1631, 3263, 3986, 6972, 4381, 5195, 3225, 4079, 311, 17426.28, 13.00, 11.55
12:13:48, 1289.80, 12.73, 1071, 1790, 3650, 4221, 5005, 3897, 3753, 2652, 3697, 253, 17426.28, 13.00, 11.59
12:13:49, 1283.00, 12.73, 1221, 1916, 4126, 4636, 8060, 5116, 6021, 4047, 4333, 332, 17440.99, 12.99, 11.59
12:13:49, 1274.80, 12.74, 1271, 2084, 4405, 4913, 6996, 4680, 5208, 3549, 4339, 321, 17455.72, 12.97, 11.63
12:13:49, 1266.10, 12.75, 973, 1641, 3161, 3788, 5295, 3748, 4146, 2808, 3984, 277, 17440.99, 12.99, 11.63
12:13:50, 1256.90, 12.76, 1337, 2216, 4447, 4924, 6250, 4264, 4907, 3282, 4520, 311, 17485.22, 12.93, 11.63
12:13:50, 1247.10, 12.76, 1393, 2274, 4703, 5067, 9205, 5432, 7038, 4835, 5189, 390, 17440.99, 12.99, 11.68
12:13:51, 1239.20, 12.77, 1295, 2233, 4320, 4999, 7738, 4934, 6491, 4272, 4984, 350, 17500.00, 12.92, 11.68
12:13:51, 1232.60, 12.77, 1082, 1894, 3467, 3953, 10188, 5642, 7700, 5294, 5558, 410, 17470.46, 12.95, 11.69
12:13:51, 1225.10, 12.78, 1609, 2636, 5168, 5550, 6943, 4791, 6111, 4065, 4974, 346, 17440.99, 12.99, 11.69
12:13:52, 1216.50, 12.79, 2148, 3848, 8062, 8817, 6567, 4664, 5722, 4038, 5299, 353, 17455.72, 12.97, 11.69
12:13:52, 1207.40, 12.79, 1105, 1937, 3424, 3964, 11516, 6386, 9246, 6765, 6484, 497, 17485.22, 12.93, 11.72
12:13:53, 1198.00, 12.80, 1548, 2744, 5183, 6137, 6139, 4102, 5820, 3860, 4990, 337, 17500.00, 12.92, 11.72
12:13:53, 1189.60, 12.81, 2316, 4316, 7936, 9313, 11682, 6416, 11438, 7113, 6255, 497, 17455.72, 12.97, 11.75
12:13:53, 1181.70, 12.81, 1325, 2341, 4290, 5009, 10984, 6070, 11189, 6586, 6313, 471, 17455.72, 12.97, 11.75
12:13:54, 1172.60, 12.82, 2519, 4662, 8919, 10983, 8521, 5955, 8647, 6038, 5632, 393, 17500.00, 12.92, 11.75
12:13:54, 1164.00, 12.83, 1274, 2347, 3990, 5055, 7081, 4779, 7332, 4923, 5396, 370, 17485.22, 12.93, 11.77
12:13:55, 1154.80, 12.83, 1051, 1782, 2867, 3475, 12497, 7362, 12926, 8978, 6612, 509, 17485.22, 12.93, 11.77
12:13:55, 1146.60, 12.84, 1430, 2672, 4348, 5870, 13962, 6902, 16198, 7902, 6892, 553, 17485.22, 12.93, 11.79
12:13:56, 1139.30, 12.88, 1607, 2900, 4736, 5778, 16920, 10552, 18168, 13023, 7959, 638, 17485.22, 12.93, 11.79
12:13:56, 1131.60, 12.88, 1521, 2764, 4431, 5373, 21274, 12083, 23884, 14495, 9092, 770, 17470.46, 12.95, 11.80
12:13:56, 1122.10, 12.89, 1383, 2627, 4151, 5826, 12667, 6521, 14245, 7818, 6881, 534, 17455.72, 12.97, 11.80
12:13:57, 1113.00, 12.90, 2586, 5009, 8161, 10101, 11445, 6936, 13224, 8752, 6779, 513, 17485.22, 12.93, 11.80
12:13:57, 1104.90, 12.90, 1728, 3259, 5047, 6739, 12900, 7559, 17722, 8644, 8184, 681, 17470.46, 12.95, 11.84
12:13:58, 1096.90, 12.91, 1799, 3665, 5627, 7818, 14377, 8835, 18403, 11686, 7698, 651, 17470.46, 12.95, 11.84
12:13:58, 1090.20, 12.92, 1980, 4022, 6163, 8422, 6637, 4253, 7771, 5131, 6345, 449, 17470.46, 12.95, 11.85
12:13:58, 1081.60, 12.93, 2469, 5360, 8020, 11662, 13208, 11163, 17013, 14826, 7532, 657, 17455.72, 12.97, 11.85
12:13:59, 1072.60, 12.94, 2792, 5850, 8813, 12906, 19114, 12085, 22869, 16116, 10298, 1085, 17470.46, 12.95, 11.85
12:13:59, 1063.10, 12.95, 2042, 4148, 5994, 7941, 23694, 16691, 26495, 21699, 13419, 1610, 17500.00, 12.92, 11.98
12:14:00, 1052.80, 12.96, 2534, 5872, 8352, 13034, 13916, 11154, 16244, 13400, 11165, 1262, 17485.22, 12.93, 11.98
12:14:00, 1045.50, 12.98, 2176, 4663, 6574, 10170, 12925, 5891, 19514, 8479, 9114, 1356, 17500.00, 12.92, 12.08
12:14:01, 1038.40, 12.99, 3154, 7008, 9869, 12773, 15210, 10062, 22197, 11550, 10521, 1671, 17500.00, 12.92, 12.08
12:14:01, 1030.70, 13.00, 2740, 5847, 8001, 11056, 19499, 11995, 27231, 15475, 11802, 2580, 17500.00, 12.92, 12.08
12:14:01, 1021.90, 13.01, 4972, 9632, 12670, 15009, 24885, 23220, 33668, 31345, 15705, 4888, 17500.00, 12.92, 12.14
12:14:02, 1020.30, 13.01, 3672, 8194, 10581, 15753, 19630, 13672, 28312, 18187, 17483, 6475, 17470.46, 12.95, 12.14
12:14:02, 1020.00, 13.03, 3683, 8612, 11008, 16442, 20959, 16253, 29105, 20636, 16165, 6021, 17500.00, 12.92, 12.26
12:14:03, 1020.10, 13.04, 4315, 10013, 13711, 18101, 22471, 17036, 31552, 22147, 15814, 5783, 17455.72, 12.97, 12.26
12:14:03, 1020.30, 13.06, 5064, 12331, 15337, 20613, 22069, 25103, 31097, 35946, 18216, 6408, 17500.00, 12.92, 12.26
12:14:03, 1020.30, 13.07, 5367, 12497, 11767, 22070, 16825, 20354, 33473, 19460, 18876, 6372, 17514.79, 12.90, 12.23
12:14:04, 1020.20, 13.08, 4202, 6616, 6435, 16745, 12510, 15808, 28055, 14904, 20246, 6738, 17485.22, 12.93, 12.23
12:14:04, 1019.90, 13.10, 4234, 7138, 6868, 17589, 11482, 14284, 24532, 13607, 21126, 7140, 17485.22, 12.93, 12.18
12:14:05, 1020.00, 13.11, 3968, 5648, 5903, 13951, 13563, 18165, 29176, 16670, 23715, 7341, 17500.00, 12.92, 12.18
12:14:05, 1019.90, 13.12, 4811, 6798, 6748, 17511, 10525, 15241, 23873, 13424, 27955, 8795, 17470.46, 12.95, 12.18
12:14:06, 1020.30, 13.14, 6857, 7941, 8142, 19877, 16479, 23869, 33470, 19725, 36000, 11395, 17470.46, 12.95, 12.09
12:14:06, 1020.00, 13.14, 7581, 8080, 7753, 22576, 9734, 26284, 19150, 21020, 36000, 15882, 17514.79, 12.90, 12.09
12:14:06, 1020.40, 13.16, 11229, 8042, 11511, 19377, 9930, 29174, 16059, 23328, 36000, 28790, 17455.72, 12.97, 11.98
12:14:07, 1020.10, 13.16, 10919, 5764, 10715, 11141, 13229, 29506, 15659, 26499, 36000, 36000, 17470.46, 12.95, 11.98
12:14:07, 1020.30, 13.18, 13476, 7572, 20909, 15097, 14886, 19630, 15661, 19217, 36000, 36000, 17470.46, 12.95, 11.98
12:14:08, 1020.40, 13.19, 11841, 9039, 19520, 13160, 17667, 25744, 16298, 31241, 36000, 36000, 17455.72, 12.97, 11.79
12:14:08, 1020.50, 13.19, 15731, 10235, 23829, 15181, 21559, 18480, 20843, 22364, 36000, 36000, 17470.46, 12.95, 11.79
12:14:08, 1020.50, 13.19, 11932, 9437, 22209, 13932, 28921, 17385, 32144, 24350, 36000, 36000, 17455.72, 12.97, 11.63
12:14:09, 1020.30, 13.19, 5209, 6658, 12581, 11507, 16216, 9530, 24489, 12167, 36000, 36000, 17440.99, 12.99, 11.63
12:14:09, 1020.00, 13.19, 3911, 6303, 8270, 12448, 15297, 11498, 35631, 13925, 36000, 36000, 17470.46, 12.95, 11.63
12:14:10, 1019.90, 13.19, 3600, 5697, 6834, 12069, 10084, 10579, 19319, 11710, 36000, 29075, 17411.58, 13.02, 11.49
12:14:10, 1019.80, 13.20, 3867, 4989, 6564, 9510, 9244, 10620, 13192, 12485, 36000, 21890, 17426.28, 13.00, 11.49
12:14:11, 1020.20, 13.20, 4061, 4925, 6641, 8723, 8809, 10428, 11849, 12782, 35359, 19532, 17426.28, 13.00, 11.48
12:14:11, 1019.90, 13.20, 4828, 5392, 7784, 9551, 7642, 11223, 9193, 13135, 17034, 6063, 17396.89, 13.04, 11.48
12:14:11, 1020.00, 13.21, 6320, 6589, 7839, 10989, 9165, 27093, 10484, 19298, 13404, 4973, 17367.58, 13.07, 11.48
12:14:12, 1019.60, 13.19, 10636, 16468, 14929, 12939, 27505, 29577, 32632, 33151, 12865, 5053, 17411.58, 13.02, 11.49
12:14:12, 1020.00, 13.19, 6576, 12551, 17742, 17097, 20675, 8117, 29831, 13030, 11146, 4562, 17382.23, 13.06, 11.49
12:14:13, 1019.90, 13.19, 2605, 3915, 4742, 7240, 7068, 6675, 12379, 7931, 15490, 6264, 17382.23, 13.06, 11.48
12:14:13, 1020.10, 13.20, 3215, 4806, 5050, 10996, 9052, 13999, 21213, 11907, 25575, 8299, 17382.23, 13.06, 11.48
12:14:13, 1019.90, 13.21, 12038, 10216, 14807, 21249, 19009, 32673, 24073, 36000, 36000, 36000, 17382.23, 13.06, 11.43
12:14:14, 1020.00, 13.22, 14790, 20622, 28700, 34035, 35991, 27963, 36000, 36000, 36000, 36000, 17382.23, 13.06, 11.43
12:14:14, 1020.30, 13.23, 12042, 16847, 28590, 31649, 31976, 36000, 31052, 36000, 36000, 36000, 17396.89, 13.04, 11.43
12:14:15, 1020.30, 13.23, 18579, 13378, 24011, 17102, 24273, 32717, 25816, 35272, 36000, 36000, 17382.23, 13.06, 11.34
12:14:15, 1020.40, 13.23, 11854, 8260, 19490, 12818, 17691, 18205, 14862, 22411, 36000, 36000, 17367.58, 13.07, 11.34
12:14:15, 1020.40, 13.23, 15311, 10056, 21732, 13627, 19536, 22375, 16088, 26868, 36000, 36000, 17411.58, 13.02, 11.24
12:14:16, 1020.20, 13.23, 12548, 9232, 18572, 11720, 21651, 28510, 18952, 35070, 36000, 36000, 17382.23, 13.06, 11.24
12:14:16, 1020.10, 13.23, 14000, 15301, 28474, 25053, 36000, 30012, 35952, 36000, 36000, 36000, 17382.23, 13.06, 11.24
12:14:17, 1020.30, 13.22, 14238, 25373, 32365, 36000, 36000, 35678, 36000, 36000, 36000, 36000, 17367.58, 13.07, 11.14
12:14:17, 1020.50, 13.22, 14309, 25742, 32285, 36000, 36000, 28166, 36000, 36000, 36000, 36000, 17367.58, 13.07, 11.14
12:14:18, 1020.00, 13.22, 13919, 21083, 30918, 36000, 36000, 29796, 35324, 36000, 36000, 36000, 17382.23, 13.06, 11.05
12:14:18, 1019.90, 13.22, 12819, 10590, 23033, 16579, 25138, 31755, 18576, 31663, 36000, 36000, 17338.32, 13.11, 11.05
12:14:18, 1020.00, 13.22, 12295, 10272, 22857, 15764, 25326, 30565, 18268, 30292, 36000, 36000, 17411.58, 13.02, 11.05
12:14:19, 1020.30, 13.21, 13415, 11429, 23651, 18934, 35195, 27278, 25169, 35766, 36000, 36000, 17382.23, 13.06, 10.96
12:14:19, 1019.80, 13.21, 14958, 21664, 30601, 35860, 35974, 33360, 35945, 36000, 36000, 36000, 17352.94, 13.09, 10.96
12:14:20, 1019.90, 13.22, 14158, 22131, 27840, 30172, 36000, 36000, 36000, 36000, 36000, 36000, 17352.94, 13.09, 10.89
12:14:20, 1020.00, 13.21, 14062, 20239, 28265, 29485, 33352, 30892, 26911, 36000, 36000, 36000, 17323.72, 13.13, 10.89
12:14:20, 1020.40, 13.21, 13883, 12407, 26809, 23186, 27585, 26000, 18929, 27790, 36000, 36000, 17352.94, 13.09, 10.89
12:14:21, 1020.30, 13.21, 13220, 9831, 24876, 18271, 29180, 25751, 19371, 29688, 36000, 36000, 17352.94, 13.09, 10.83
12:14:21, 1019.90, 13.19, 14081, 13853, 25932, 22635, 24802, 29214, 21505, 36000, 36000, 36000, 17367.58, 13.07, 10.83
12:14:22, 1020.00, 13.19, 14594, 11230, 22081, 18678, 22939, 32941, 26786, 36000, 36000, 36000, 17352.94, 13.09, 10.79
12:14:22, 1019.80, 13.19, 13015, 18666, 21087, 28892, 17819, 34097, 28935, 35947, 36000, 26235, 17323.72, 13.13, 10.79
12:14:23, 1020.00, 13.19, 9529, 11863, 11960, 26760, 21524, 28708, 35977, 30282, 35529, 9886, 17352.94, 13.09, 10.79
12:14:23, 1020.10, 13.19, 5723, 9461, 7834, 22808, 15798, 21916, 33977, 18696, 20627, 7072, 17352.94, 13.09, 10.73
12:14:23, 1020.20, 13.19, 4252, 8510, 7166, 23842, 15756, 15381, 34641, 14122, 15774, 5934, 17338.32, 13.11, 10.73
12:14:24, 1020.10, 13.18, 2669, 5579, 5828, 13124, 14530, 8206, 30911, 10070, 12180, 4844, 17323.72, 13.13, 10.75
12:14:24, 1019.70, 13.18, 2880, 4725, 6884, 8281, 10521, 5564, 15429, 7941, 11669, 4856, 17338.32, 13.11, 10.75
12:14:25, 1019.90, 13.19, 2867, 3799, 5923, 5367, 9473, 5519, 10356, 8016, 11624, 5024, 17382.23, 13.06, 10.75
12:14:25, 1020.00, 13.18, 3121, 3942, 6607, 5579, 8807, 5317, 9999, 7688, 11540, 5029, 17352.94, 13.09, 10.76
12:14:25, 1019.80, 13.19, 2813, 3986, 6049, 6151, 11940, 5899, 18263, 8384, 11498, 4791, 17338.32, 13.11, 10.76
12:14:26, 1020.10, 13.20, 2693, 4935, 6465, 9919, 13314, 7101, 26067, 9196, 11620, 4742, 17323.72, 13.13, 10.80
12:14:26, 1020.40, 13.20, 2589, 5155, 6076, 11713, 12316, 7365, 25655, 9091, 11729, 4831, 17367.58, 13.07, 10.80
12:14:27, 1020.00, 13.20, 2523, 4944, 5346, 11221, 13116, 8507, 28380, 9595, 12251, 5079, 17338.32, 13.11, 10.80
12:14:27, 1020.00, 13.21, 3190, 7598, 7792, 19229, 19619, 11971, 35510, 12924, 13012, 5326, 17352.94, 13.09, 10.84
12:14:28, 1020.40, 13.22, 3142, 7580, 7715, 18656, 20436, 12429, 35973, 13202, 13219, 5382, 17367.58, 13.07, 10.84
12:14:28, 1020.30, 13.22, 3143, 7570, 7705, 18613, 19838, 12067, 36000, 13070, 13077, 5331, 17367.58, 13.07, 10.88
12:14:28, 1020.30, 13.22, 3097, 7410, 7575, 18485, 19245, 11711, 35885, 12905, 12976, 5315, 17338.32, 13.11, 10.88
12:14:29, 1020.10, 13.22, 3068, 7294, 7485, 18459, 19078, 11607, 35893, 12852, 12951, 5307, 17396.89, 13.04, 10.91
12:14:29, 1020.30, 13.23, 3052, 7225, 7476, 18471, 19004, 11548, 35799, 12843, 12928, 5290, 17382.23, 13.06, 10.91
12:14:30, 1020.40, 13.25, 3062, 7263, 7552, 18549, 19159, 11694, 35861, 12934, 12945, 5293, 17352.94, 13.09, 10.91
12:14:30, 1020.20, 13.25, 3080, 7334, 7630, 18590, 19283, 11789, 35899, 12991, 12965, 5296, 17367.58, 13.07, 10.95
12:14:30, 1020.30, 13.26, 3077, 7327, 7587, 18559, 19164, 11696, 35814, 12929, 12945, 5297, 17382.23, 13.06, 10.95
12:14:31, 1020.20, 13.26, 3064, 7269, 7516, 18523, 18966, 11545, 35823, 12832, 12920, 5294, 17382.23, 13.06, 10.98
12:14:31, 1020.30, 13.27, 3036, 7170, 7463, 18457, 18796, 11404, 35856, 12736, 12869, 5272, 17352.94, 13.09, 10.98
12:14:32, 1020.20, 13.28, 3007, 7061, 7441, 18453, 18651, 11238, 35798, 12603, 12802, 5243, 17352.94, 13.09, 10.98
12:14:32, 1020.20, 13.28, 2986, 6987, 7441, 18466, 18557, 11128, 35776, 12536, 12767, 5229, 17396.89, 13.04, 11.00
12:14:33, 1020.20, 13.30, 2988, 6996, 7469, 18496, 18545, 11121, 35685, 12544, 12767, 5224, 17382.23, 13.06, 11.00
12:14:33, 1020.00, 13.31, 2978, 6967, 7426, 18366, 18506, 11079, 35724, 12514, 12757, 5227, 17367.58, 13.07, 11.03
12:14:33, 1020.20, 13.31, 2941, 6842, 7348, 18042, 18216, 10824, 35435, 12325, 12693, 5253, 17367.58, 13.07, 11.03
12:14:34, 1020.30, 13.32, 2899, 6724, 7294, 17759, 17754, 10434, 34514, 12161, 12633, 5494, 17367.58, 13.07, 11.03
12:14:34, 1020.20, 13.33, 2605, 6071, 6667, 15780, 17470, 10165, 33789, 12291, 14514, 8394, 17382.23, 13.06, 11.05
12:14:35, 1020.30, 13.35, 2770, 6335, 7088, 16159, 16899, 9782, 33270, 11933, 13595, 8104, 17367.58, 13.07, 11.05
