Secchi Depth (cm) = 0670
Forel Ule Scale = 08
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.46397
Longitude (degs E) = -5.51653
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
08:49:50, 1022.00, 18.15, 2494, 3686, 5132, 5972, 7569, 6753, 10269, 9100, 36000, 29311, 11646.21, 21.61, 18.90
08:49:50, 1021.70, 18.15, 2707, 4017, 5652, 6593, 8367, 7218, 11502, 9883, 36000, 34657, 11655.37, 21.59, 18.90
08:49:50, 1022.00, 18.15, 2755, 4098, 5777, 6772, 8273, 7170, 11355, 9794, 36000, 33914, 11673.73, 21.56, 18.95
08:49:51, 1021.80, 18.14, 2610, 3870, 5404, 6295, 7541, 6754, 10227, 9113, 36000, 28727, 11646.21, 21.61, 18.95
08:49:51, 1021.90, 18.14, 2470, 3651, 5061, 5924, 7072, 6442, 9601, 8695, 36000, 25224, 11618.77, 21.66, 18.95
08:49:52, 1022.00, 18.14, 2467, 3645, 5055, 5951, 7246, 6540, 9869, 8854, 36000, 26495, 11637.06, 21.63, 18.95
08:49:52, 1022.00, 18.13, 2574, 3816, 5296, 6294, 7771, 6862, 10646, 9294, 36000, 30087, 11637.06, 21.63, 18.98
08:49:53, 1021.90, 18.14, 2656, 3961, 5500, 6527, 7976, 7015, 10933, 9537, 36000, 31562, 11618.77, 21.66, 18.98
08:49:53, 1021.80, 18.14, 2625, 3894, 5435, 6362, 7720, 6881, 10459, 9288, 36000, 29825, 11637.06, 21.63, 18.98
08:49:53, 1021.80, 18.14, 2552, 3779, 5263, 6129, 7418, 6717, 10089, 9050, 36000, 27760, 11627.91, 21.64, 19.01
08:49:54, 1022.00, 18.14, 2562, 3790, 5291, 6143, 7592, 6829, 10310, 9208, 36000, 29037, 11627.91, 21.64, 19.01
08:49:54, 1021.80, 18.14, 2644, 3923, 5488, 6387, 8002, 7045, 10879, 9515, 36000, 31850, 11618.77, 21.66, 19.03
08:49:55, 1021.80, 18.14, 2679, 3977, 5569, 6493, 7988, 7021, 10879, 9500, 36000, 31854, 11609.63, 21.68, 19.03
08:49:55, 1021.80, 18.14, 2594, 3846, 5369, 6250, 7507, 6763, 10201, 9117, 36000, 28650, 11609.63, 21.68, 19.03
08:49:55, 1022.10, 18.14, 2512, 3694, 5200, 5994, 7225, 6588, 9776, 8914, 36000, 26463, 11591.39, 21.71, 19.06
08:49:56, 1022.10, 18.14, 2561, 3745, 5320, 6050, 7565, 6821, 10202, 9223, 36000, 29172, 11609.63, 21.68, 19.06
08:49:56, 1022.10, 18.14, 2727, 4015, 5742, 6513, 8360, 7342, 11247, 10044, 36000, 35344, 11618.77, 21.66, 19.07
08:49:57, 1022.00, 18.14, 2850, 4231, 6068, 6885, 8780, 7575, 11849, 10395, 36000, 36000, 11600.51, 21.70, 19.07
08:49:57, 1021.80, 18.14, 2797, 4149, 5943, 6722, 8261, 7272, 11135, 9938, 36000, 34748, 11609.63, 21.68, 19.07
08:49:57, 1022.00, 18.14, 2648, 3868, 5526, 6243, 7598, 6808, 10158, 9259, 36000, 29584, 11618.77, 21.66, 19.08
08:49:58, 1021.90, 18.14, 2586, 3750, 5356, 6012, 7529, 6749, 9910, 9196, 36000, 28937, 11600.51, 21.70, 19.08
08:49:58, 1022.00, 18.14, 2687, 3893, 5595, 6260, 8110, 7116, 10625, 9750, 36000, 33730, 11600.51, 21.70, 19.02
08:49:59, 1021.90, 18.14, 2865, 4168, 6062, 6768, 8933, 7572, 11779, 10498, 36000, 36000, 11600.51, 21.70, 19.02
08:49:59, 1021.80, 18.14, 2954, 4292, 6278, 6997, 9008, 7629, 11905, 10623, 36000, 36000, 11591.39, 21.71, 19.02
08:50:00, 1022.00, 18.14, 2879, 4121, 6030, 6741, 8365, 7257, 10951, 10045, 36000, 36000, 11609.63, 21.68, 19.05
08:50:00, 1021.80, 18.14, 2750, 3895, 5694, 6336, 7806, 6973, 10056, 9451, 36000, 32384, 11582.28, 21.73, 19.05
08:50:00, 1021.90, 18.14, 2725, 3845, 5644, 6223, 7876, 7062, 10114, 9531, 36000, 33182, 11591.39, 21.71, 19.13
08:50:01, 1022.00, 18.14, 2869, 4038, 5994, 6522, 8590, 7523, 11109, 10277, 36000, 36000, 11582.28, 21.73, 19.13
08:50:01, 1022.00, 18.15, 3071, 4304, 6550, 7018, 9276, 7981, 12005, 10892, 36000, 36000, 11591.39, 21.71, 19.13
08:50:02, 1021.80, 18.15, 3135, 4395, 6699, 7140, 9201, 7979, 12001, 10804, 36000, 36000, 11582.28, 21.73, 19.14
08:50:02, 1021.70, 18.15, 3003, 4190, 6334, 6748, 8441, 7522, 11036, 10181, 36000, 36000, 11582.28, 21.73, 19.14
08:50:02, 1021.90, 18.15, 2855, 3964, 5929, 6334, 7910, 7154, 10051, 9661, 36000, 35130, 11582.28, 21.73, 19.15
08:50:03, 1021.90, 18.15, 2831, 3933, 5865, 6226, 7961, 7179, 9964, 9736, 36000, 35512, 11591.39, 21.71, 19.15
08:50:03, 1022.20, 18.15, 3011, 4113, 6234, 6515, 8668, 7659, 10747, 10429, 36000, 36000, 11582.28, 21.73, 19.15
08:50:04, 1021.90, 18.15, 3288, 4412, 6884, 6996, 9566, 8258, 11701, 11184, 36000, 36000, 11573.18, 21.75, 19.20
08:50:04, 1022.00, 18.15, 3458, 4573, 7200, 7200, 9703, 8440, 11819, 11396, 36000, 36000, 11573.18, 21.75, 19.20
08:50:04, 1021.70, 18.16, 3379, 4451, 6983, 7002, 9057, 8050, 11100, 10951, 36000, 36000, 11573.18, 21.75, 19.22
08:50:05, 1021.90, 18.16, 3182, 4172, 6492, 6583, 8388, 7600, 10246, 10267, 36000, 36000, 11573.18, 21.75, 19.22
08:50:05, 1021.90, 18.16, 3069, 4021, 6209, 6310, 8149, 7413, 9896, 10062, 36000, 36000, 11582.28, 21.73, 19.22
08:50:06, 1021.80, 18.16, 3158, 4090, 6400, 6465, 8481, 7701, 10304, 10551, 36000, 36000, 11573.18, 21.75, 19.22
08:50:06, 1021.70, 18.16, 3439, 4354, 6974, 6890, 9104, 8352, 11065, 11407, 36000, 36000, 11554.99, 21.78, 19.22
08:50:07, 1022.00, 18.16, 3746, 4621, 7473, 7285, 9532, 8897, 11563, 12172, 36000, 36000, 11564.08, 21.77, 19.26
08:50:07, 1022.10, 18.16, 3797, 4634, 7511, 7330, 9354, 8803, 11303, 11930, 36000, 36000, 11573.18, 21.75, 19.26
08:50:07, 1021.90, 18.16, 3595, 4435, 7099, 6985, 8790, 8283, 10561, 11234, 36000, 36000, 11573.18, 21.75, 19.26
08:50:08, 1021.90, 18.16, 3381, 4202, 6679, 6646, 8387, 7916, 10079, 10690, 36000, 36000, 11564.08, 21.77, 19.26
08:50:08, 1021.90, 18.15, 3382, 4187, 6641, 6617, 8469, 8072, 10196, 10854, 36000, 36000, 11573.18, 21.75, 19.26
08:50:09, 1022.10, 18.15, 3589, 4387, 6955, 6891, 8867, 8560, 10877, 11465, 36000, 36000, 11564.08, 21.77, 19.22
08:50:09, 1022.00, 18.15, 3809, 4587, 7268, 7201, 9253, 9001, 11411, 12002, 36000, 36000, 11554.99, 21.78, 19.22
08:50:10, 1022.00, 18.15, 3911, 4652, 7421, 7296, 9275, 9071, 11367, 12001, 36000, 36000, 11554.99, 21.78, 19.21
08:50:10, 1021.90, 18.15, 3821, 4541, 7207, 7178, 8941, 8797, 10953, 11575, 36000, 36000, 11564.08, 21.77, 19.21
08:50:10, 1022.10, 18.15, 3654, 4389, 6892, 6866, 8518, 8388, 10422, 11071, 36000, 36000, 11564.08, 21.77, 19.21
08:50:11, 1022.20, 18.15, 3553, 4284, 6693, 6712, 8396, 8252, 10274, 10852, 36000, 36000, 11564.08, 21.77, 19.19
08:50:11, 1021.90, 18.15, 3613, 4333, 6782, 6790, 8625, 8483, 10486, 11166, 36000, 36000, 11573.18, 21.75, 19.19
08:50:12, 1022.10, 18.15, 3809, 4495, 7111, 7049, 9002, 8993, 10849, 11622, 36000, 36000, 11564.08, 21.77, 19.15
08:50:12, 1021.80, 18.15, 3967, 4628, 7406, 7278, 9268, 9250, 11072, 12013, 36000, 36000, 11564.08, 21.77, 19.15
08:50:12, 1021.80, 18.15, 3981, 4639, 7440, 7307, 9196, 9175, 10981, 11970, 36000, 36000, 11564.08, 21.77, 19.15
08:50:13, 1022.10, 18.15, 3853, 4500, 7191, 7094, 8815, 8843, 10675, 11449, 36000, 36000, 11582.28, 21.73, 19.12
08:50:13, 1021.80, 18.15, 3694, 4372, 6872, 6827, 8506, 8506, 10370, 11117, 36000, 36000, 11573.18, 21.75, 19.12
08:50:14, 1021.90, 18.15, 3641, 4321, 6788, 6756, 8468, 8510, 10320, 11144, 36000, 36000, 11573.18, 21.75, 19.09
08:50:14, 1021.90, 18.15, 3737, 4413, 6966, 6888, 8734, 8810, 10523, 11474, 36000, 36000, 11573.18, 21.75, 19.09
08:50:14, 1021.90, 18.15, 3875, 4553, 7271, 7195, 9075, 9073, 10849, 12008, 36000, 36000, 11564.08, 21.77, 19.09
08:50:15, 1022.00, 18.14, 3997, 4670, 7513, 7375, 9304, 9258, 11040, 12268, 36000, 36000, 11573.18, 21.75, 19.10
08:50:15, 1022.00, 18.15, 3998, 4666, 7509, 7370, 9190, 9176, 10941, 12169, 36000, 36000, 11564.08, 21.77, 19.10
08:50:16, 1022.00, 18.15, 3873, 4558, 7314, 7198, 8897, 8982, 10632, 11817, 36000, 36000, 11564.08, 21.77, 19.05
08:50:16, 1022.20, 18.15, 3747, 4453, 7108, 7040, 8645, 8739, 10391, 11485, 36000, 36000, 11573.18, 21.75, 19.05
08:50:17, 1022.00, 18.14, 3718, 4422, 7046, 7005, 8672, 8722, 10390, 11539, 36000, 36000, 11554.99, 21.78, 19.05
08:50:17, 1021.90, 18.14, 3830, 4500, 7199, 7122, 8996, 9001, 10621, 11980, 36000, 36000, 11582.28, 21.73, 19.03
08:50:17, 1021.90, 18.14, 3996, 4645, 7413, 7295, 9226, 9289, 10796, 12296, 36000, 36000, 11554.99, 21.78, 19.03
08:50:18, 1021.80, 18.14, 4052, 4697, 7510, 7364, 9248, 9321, 10796, 12324, 36000, 36000, 11564.08, 21.77, 18.99
08:50:18, 1022.00, 18.14, 3965, 4611, 7334, 7230, 8999, 9021, 10538, 12000, 36000, 36000, 11573.18, 21.75, 18.99
08:50:19, 1022.00, 18.14, 3792, 4433, 7085, 7000, 8680, 8735, 10228, 11578, 36000, 36000, 11582.28, 21.73, 18.99
08:50:19, 1022.00, 18.14, 3771, 4433, 7050, 6985, 8708, 8758, 10245, 11602, 36000, 36000, 11573.18, 21.75, 18.94
08:50:19, 1021.90, 18.14, 3842, 4493, 7115, 7074, 8882, 8954, 10310, 11787, 36000, 36000, 11573.18, 21.75, 18.94
08:50:20, 1021.80, 18.14, 3918, 4557, 7199, 7176, 8978, 9102, 10375, 11997, 36000, 36000, 11564.08, 21.77, 18.89
08:50:20, 1022.00, 18.14, 3965, 4600, 7259, 7200, 8992, 9204, 10444, 12071, 36000, 36000, 11573.18, 21.75, 18.89
08:50:21, 1022.00, 18.14, 3963, 4602, 7247, 7200, 8932, 9173, 10387, 12011, 36000, 36000, 11582.28, 21.73, 18.89
08:50:21, 1021.90, 18.13, 3917, 4552, 7198, 7158, 8828, 9009, 10237, 11878, 36000, 36000, 11573.18, 21.75, 18.83
08:50:21, 1021.80, 18.13, 3860, 4500, 7089, 7058, 8747, 8908, 10132, 11708, 36000, 36000, 11573.18, 21.75, 18.83
08:50:22, 1021.80, 18.13, 3856, 4496, 7069, 7043, 8804, 8934, 10186, 11749, 36000, 36000, 11564.08, 21.77, 18.80
08:50:22, 1021.90, 18.13, 3917, 4540, 7187, 7140, 8963, 9087, 10367, 11982, 36000, 36000, 11564.08, 21.77, 18.80
08:50:23, 1022.10, 18.13, 3993, 4606, 7288, 7205, 9000, 9252, 10496, 12158, 36000, 36000, 11582.28, 21.73, 18.80
08:50:23, 1022.00, 18.14, 4001, 4641, 7315, 7234, 8994, 9325, 10528, 12211, 36000, 36000, 11564.08, 21.77, 18.77
08:50:24, 1022.10, 18.13, 3996, 4627, 7283, 7238, 8869, 9273, 10454, 12039, 36000, 36000, 11564.08, 21.77, 18.77
08:50:24, 1021.80, 18.14, 3923, 4561, 7181, 7171, 8735, 9108, 10296, 11864, 36000, 36000, 11573.18, 21.75, 18.72
08:50:24, 1022.10, 18.14, 3890, 4501, 7112, 7090, 8734, 9001, 10221, 11841, 36000, 36000, 11573.18, 21.75, 18.72
08:50:25, 1022.00, 18.14, 3927, 4548, 7188, 7143, 8856, 9127, 10320, 11997, 36000, 36000, 11554.99, 21.78, 18.72
08:50:25, 1021.90, 18.13, 3999, 4607, 7264, 7200, 8954, 9265, 10477, 12163, 36000, 36000, 11564.08, 21.77, 18.70
08:50:26, 1021.80, 18.13, 4008, 4641, 7339, 7284, 8924, 9367, 10539, 12201, 36000, 36000, 11545.91, 21.80, 18.70
08:50:26, 1021.90, 18.13, 3961, 4575, 7274, 7294, 8710, 9251, 10379, 12016, 36000, 36000, 11573.18, 21.75, 18.67
08:50:26, 1021.80, 18.13, 3899, 4507, 7183, 7200, 8562, 9130, 10282, 11894, 36000, 36000, 11564.08, 21.77, 18.67
08:50:27, 1021.90, 18.13, 3897, 4514, 7049, 7200, 8591, 9264, 10284, 11971, 36000, 35283, 11564.08, 21.77, 18.62
08:50:27, 1022.00, 18.13, 4110, 4752, 7242, 7512, 8898, 9721, 10574, 12563, 36000, 35347, 11573.18, 21.75, 18.62
08:50:28, 1021.90, 18.13, 3817, 4489, 7009, 7144, 8598, 8969, 10228, 11649, 36000, 36000, 11573.18, 21.75, 18.62
08:50:28, 1021.90, 18.13, 3957, 4726, 7487, 7455, 9363, 8993, 11411, 12152, 36000, 36000, 11573.18, 21.75, 18.57
08:50:29, 1021.70, 18.12, 3448, 4364, 6875, 6924, 8601, 8399, 10521, 11195, 36000, 36000, 11564.08, 21.77, 18.57
08:50:29, 1021.60, 18.12, 3565, 4315, 6655, 6810, 8179, 8760, 9856, 11433, 36000, 33923, 11573.18, 21.75, 18.64
08:50:29, 1021.60, 18.11, 3907, 4543, 6788, 7240, 7927, 9045, 9596, 11466, 36000, 27693, 11554.99, 21.78, 18.64
08:50:30, 1022.40, 18.11, 4099, 4548, 6787, 7509, 8734, 11027, 11182, 13417, 36000, 24924, 11564.08, 21.77, 18.64
08:50:30, 1021.80, 18.11, 3920, 4914, 6521, 8503, 7690, 9905, 10571, 11968, 36000, 17031, 11582.28, 21.73, 18.47
08:50:31, 1022.20, 18.10, 4526, 5482, 7480, 9517, 10276, 13594, 13669, 16700, 36000, 25932, 11573.18, 21.75, 18.47
08:50:31, 1022.60, 18.10, 4422, 5010, 7255, 8439, 8249, 10240, 10450, 12558, 36000, 23385, 11582.28, 21.73, 18.30
08:50:31, 1022.30, 18.10, 5390, 6048, 8842, 10263, 10340, 13389, 13057, 16433, 36000, 30276, 11600.51, 21.70, 18.30
08:50:32, 1022.40, 18.10, 4389, 4990, 7208, 8376, 9131, 11683, 11755, 14171, 36000, 26044, 11582.28, 21.73, 18.30
08:50:32, 1022.50, 18.10, 5294, 6047, 8614, 10167, 9229, 11990, 12078, 14860, 36000, 25457, 11600.51, 21.70, 18.20
08:50:33, 1022.50, 18.11, 4112, 5110, 6873, 8797, 9099, 11841, 12357, 14239, 36000, 19843, 11582.28, 21.73, 18.20
08:50:33, 1022.30, 18.10, 4579, 5931, 7642, 10425, 9715, 12525, 13442, 15192, 36000, 19266, 11627.91, 21.64, 18.04
08:50:33, 1022.10, 18.10, 4528, 5751, 7515, 10093, 9939, 13042, 13474, 15794, 36000, 22302, 11609.63, 21.68, 18.04
08:50:34, 1022.30, 18.09, 5158, 5917, 8377, 10010, 10183, 13014, 12930, 15972, 36000, 30040, 11627.91, 21.64, 18.04
08:50:34, 1022.00, 18.10, 5304, 5667, 8802, 9493, 10428, 12618, 12836, 15707, 36000, 35807, 11637.06, 21.63, 17.93
08:50:35, 1021.90, 18.10, 5289, 5563, 8863, 9215, 9762, 11434, 11998, 14292, 36000, 34114, 11637.06, 21.63, 17.93
08:50:35, 1022.50, 18.10, 5069, 5289, 8204, 8852, 9837, 11800, 12023, 14354, 36000, 32198, 11627.91, 21.64, 17.91
08:50:36, 1022.40, 18.10, 5025, 5457, 8302, 9274, 10339, 12850, 12645, 15442, 36000, 31423, 11646.21, 21.61, 17.91
08:50:36, 1022.30, 18.09, 5082, 5641, 8510, 9547, 9930, 12422, 12435, 15066, 36000, 29242, 11664.55, 21.57, 17.91
08:50:36, 1021.90, 18.10, 4923, 5308, 8100, 9000, 9833, 11946, 11948, 14315, 36000, 32433, 11637.06, 21.63, 17.76
08:50:37, 1021.50, 18.11, 4854, 5068, 7896, 8437, 8783, 10179, 10761, 12776, 36000, 29946, 11673.73, 21.56, 17.76
08:50:37, 1021.60, 18.10, 4059, 4499, 6775, 7467, 7926, 9366, 9842, 11528, 36000, 25686, 11655.37, 21.59, 17.63
08:50:38, 1021.60, 18.10, 3478, 4031, 5939, 6581, 6963, 8021, 8680, 10152, 36000, 20799, 11664.55, 21.57, 17.63
08:50:38, 1021.60, 18.10, 3504, 4087, 5970, 6676, 7361, 8919, 9294, 11083, 36000, 20752, 11673.73, 21.56, 17.63
08:50:38, 1021.70, 18.10, 3567, 4303, 6007, 7215, 7544, 9450, 9716, 11413, 36000, 19035, 11664.55, 21.57, 17.41
08:50:39, 1022.00, 18.10, 3876, 4742, 6440, 8148, 8112, 10386, 10885, 12545, 36000, 18502, 11655.37, 21.59, 17.41
08:50:39, 1022.00, 18.10, 3873, 4909, 6399, 8421, 8297, 10717, 11368, 13069, 36000, 18420, 11682.92, 21.54, 17.20
08:50:40, 1021.90, 18.09, 3864, 4865, 6424, 8391, 8101, 10378, 10840, 12508, 36000, 18623, 11673.73, 21.56, 17.20
08:50:40, 1021.80, 18.08, 3879, 4694, 6423, 8159, 7816, 9853, 10056, 12030, 36000, 19292, 11701.31, 21.51, 17.20
08:50:40, 1021.90, 18.07, 3423, 4163, 5795, 7038, 7133, 8851, 9138, 10652, 36000, 18354, 11692.11, 21.52, 17.11
08:50:41, 1022.00, 18.07, 3563, 4340, 6048, 7296, 7343, 9103, 9442, 10978, 36000, 18470, 11701.31, 21.51, 17.11
08:50:41, 1022.10, 18.07, 3348, 4116, 5719, 6926, 7403, 9133, 9530, 11106, 36000, 18481, 11719.75, 21.47, 16.98
08:50:42, 1022.10, 18.06, 3794, 4678, 6475, 8087, 8124, 9923, 10466, 12380, 36000, 19216, 11710.53, 21.49, 16.98
08:50:42, 1022.00, 18.06, 3993, 4924, 6927, 8305, 8700, 10704, 11191, 13416, 36000, 21845, 11728.97, 21.45, 16.98
08:50:43, 1022.00, 18.07, 3953, 4878, 6913, 8116, 8486, 10270, 11088, 13057, 36000, 22083, 11719.75, 21.47, 16.84
08:50:43, 1022.50, 18.07, 4286, 5025, 7402, 8326, 8804, 10474, 11227, 13350, 36000, 24209, 11728.97, 21.45, 16.84
08:50:43, 1021.90, 18.08, 4073, 4721, 6999, 7831, 8419, 9893, 10528, 12283, 36000, 26159, 11719.75, 21.47, 16.75
08:50:44, 1021.80, 18.08, 4062, 4591, 6881, 7682, 8249, 9646, 10243, 12052, 36000, 26906, 11728.97, 21.45, 16.75
08:50:44, 1022.20, 18.08, 4310, 4729, 7168, 7832, 8777, 10289, 10743, 12671, 36000, 28295, 11728.97, 21.45, 16.75
08:50:45, 1022.00, 18.07, 4083, 4769, 6765, 8009, 7862, 9877, 10147, 12029, 36000, 19791, 11738.21, 21.44, 16.62
08:50:45, 1022.00, 18.08, 3649, 4627, 6140, 7989, 7904, 10036, 10809, 12205, 36000, 17644, 11738.21, 21.44, 16.62
08:50:45, 1022.20, 18.07, 3825, 4683, 6362, 8058, 7926, 10005, 10201, 12208, 36000, 19650, 11738.21, 21.44, 16.52
08:50:46, 1022.10, 18.07, 3731, 4483, 6265, 7540, 7609, 9532, 9927, 11672, 36000, 20749, 11747.45, 21.42, 16.52
08:50:46, 1022.10, 18.06, 3871, 4429, 6452, 7360, 7774, 9514, 9930, 11798, 36000, 21655, 11747.45, 21.42, 16.52
08:50:47, 1022.10, 18.06, 3830, 4397, 6404, 7302, 7749, 9546, 9947, 11826, 36000, 21664, 11765.96, 21.38, 16.43
08:50:47, 1022.30, 18.06, 3902, 4623, 6526, 7749, 7876, 10021, 10251, 12139, 36000, 20890, 11765.96, 21.38, 16.43
08:50:48, 1022.30, 18.07, 3759, 4512, 6286, 7765, 7744, 9734, 9965, 11875, 36000, 19351, 11756.70, 21.40, 16.30
08:50:48, 1022.10, 18.07, 3954, 4793, 6554, 8365, 8234, 10457, 10652, 12731, 36000, 20482, 11765.96, 21.38, 16.30
08:50:48, 1022.00, 18.07, 3987, 4702, 6610, 7937, 8130, 10365, 10732, 12732, 36000, 22777, 11756.70, 21.40, 16.30
08:50:49, 1021.80, 18.08, 4299, 4733, 7083, 7856, 8521, 9914, 10499, 12320, 36000, 28163, 11756.70, 21.40, 16.19
08:50:49, 1021.80, 18.08, 4321, 4915, 7406, 7906, 9045, 10552, 10745, 13274, 36000, 35725, 11765.96, 21.38, 16.19
08:50:50, 1021.70, 18.09, 3646, 4330, 6699, 6898, 7816, 8073, 9362, 10615, 36000, 32752, 11756.70, 21.40, 16.08
08:50:50, 1021.60, 18.10, 3404, 4278, 6713, 6808, 8770, 8067, 10729, 11049, 36000, 36000, 11775.22, 21.37, 16.08
08:50:50, 1021.70, 18.10, 3050, 4044, 6186, 6399, 8526, 7945, 10498, 10881, 36000, 36000, 11756.70, 21.40, 16.24
08:50:51, 1021.80, 18.11, 3838, 4662, 7439, 7401, 9280, 9138, 11472, 12082, 36000, 36000, 11756.70, 21.40, 16.24
08:50:51, 1021.70, 18.12, 4219, 4930, 7955, 7894, 10041, 10009, 12000, 13223, 36000, 36000, 11765.96, 21.38, 16.24
08:50:52, 1021.80, 18.12, 3795, 4605, 7341, 7294, 9013, 8640, 10956, 11664, 36000, 36000, 11719.75, 21.47, 16.30
08:50:52, 1021.60, 18.12, 3415, 4384, 6921, 6961, 8972, 8169, 10949, 11189, 36000, 36000, 11738.21, 21.44, 16.30
08:50:52, 1021.60, 18.13, 3191, 4334, 6606, 6926, 8381, 7697, 10561, 10461, 36000, 36000, 11728.97, 21.45, 16.45
08:50:53, 1021.40, 18.13, 3221, 4325, 6632, 6901, 9337, 8561, 11561, 11644, 36000, 36000, 11728.97, 21.45, 16.45
08:50:53, 1021.60, 18.14, 3548, 4456, 7038, 7088, 8743, 8638, 10781, 11448, 36000, 36000, 11747.45, 21.42, 16.45
08:50:54, 1021.70, 18.14, 4574, 5262, 8505, 8314, 9876, 10075, 11550, 13250, 36000, 36000, 11710.53, 21.49, 16.57
08:50:54, 1021.60, 18.15, 3671, 4306, 6763, 6850, 9586, 10009, 11279, 13043, 36000, 36000, 11719.75, 21.47, 16.57
08:50:55, 1021.60, 18.15, 5074, 5713, 9294, 8894, 10571, 10697, 12529, 14080, 36000, 36000, 11728.97, 21.45, 16.47
08:50:55, 1021.80, 18.15, 4508, 5233, 8513, 8273, 11236, 10864, 13561, 14644, 36000, 36000, 11719.75, 21.47, 16.47
08:50:55, 1021.80, 18.15, 4188, 5075, 8204, 8100, 9487, 9204, 11676, 12438, 36000, 36000, 11701.31, 21.51, 16.47
08:50:56, 1021.40, 18.15, 3985, 4821, 7626, 7644, 9451, 9479, 11488, 12361, 36000, 36000, 11701.31, 21.51, 16.53
08:50:56, 1021.60, 18.15, 3633, 4358, 6775, 6934, 8237, 8841, 9972, 11549, 36000, 34676, 11701.31, 21.51, 16.53
08:50:57, 1022.00, 18.16, 3935, 4516, 7047, 7240, 8836, 9589, 10512, 12257, 36000, 36000, 11719.75, 21.47, 16.47
08:50:57, 1021.80, 18.16, 4220, 4811, 7337, 7640, 8241, 9012, 9797, 11553, 36000, 33063, 11710.53, 21.49, 16.47
08:50:57, 1021.60, 18.16, 4321, 4903, 7465, 7774, 9421, 10735, 11306, 13650, 36000, 36000, 11710.53, 21.49, 16.47
08:50:58, 1021.70, 18.15, 4042, 4680, 7103, 7406, 8972, 9772, 10691, 12556, 36000, 35991, 11719.75, 21.47, 16.39
08:50:58, 1021.70, 18.15, 4386, 5024, 7726, 8050, 9404, 10249, 11133, 13227, 36000, 36000, 11719.75, 21.47, 16.39
08:50:59, 1021.70, 18.15, 4398, 5061, 7688, 8030, 9178, 10400, 11044, 13336, 36000, 36000, 11719.75, 21.47, 16.35
08:50:59, 1021.70, 18.14, 3949, 4599, 6856, 7389, 8316, 9563, 10022, 11997, 36000, 30938, 11710.53, 21.49, 16.35
08:50:59, 1021.80, 18.15, 4077, 4656, 7080, 7563, 8597, 9979, 10506, 12537, 36000, 31510, 11710.53, 21.49, 16.35
08:51:00, 1021.80, 18.15, 4327, 4857, 7450, 7992, 9420, 10849, 11250, 13587, 36000, 35565, 11719.75, 21.47, 16.15
08:51:00, 1021.90, 18.15, 4304, 4895, 7365, 7870, 8490, 9714, 10121, 12377, 36000, 32542, 11738.21, 21.44, 16.15
08:51:01, 1021.60, 18.15, 4579, 5129, 7816, 8358, 9578, 11235, 11336, 14347, 36000, 36000, 11719.75, 21.47, 16.07
08:51:01, 1021.90, 18.15, 4256, 4876, 7344, 7894, 9101, 10539, 10889, 13302, 36000, 34571, 11738.21, 21.44, 16.07
08:51:02, 1021.80, 18.16, 4623, 5182, 7898, 8366, 9294, 10822, 11103, 13517, 36000, 34806, 11728.97, 21.45, 16.07
08:51:02, 1021.80, 18.16, 4548, 5107, 7846, 8358, 9600, 11156, 11638, 13903, 36000, 36000, 11728.97, 21.45, 15.94
08:51:02, 1021.80, 18.16, 4518, 5039, 7731, 8255, 9106, 10558, 11155, 13437, 36000, 32745, 11747.45, 21.42, 15.94
08:51:03, 1022.00, 18.16, 4796, 5129, 7940, 8483, 9314, 10834, 11552, 13658, 36000, 31679, 11747.45, 21.42, 15.82
08:51:03, 1021.90, 18.17, 4492, 4896, 7476, 8108, 9004, 10407, 11074, 13124, 36000, 30139, 11747.45, 21.42, 15.82
08:51:04, 1021.90, 18.17, 4553, 5080, 7752, 8296, 8923, 10342, 10988, 13057, 36000, 30614, 11765.96, 21.38, 15.82
08:51:04, 1021.80, 18.17, 3888, 4498, 6729, 7325, 8195, 9370, 10033, 11900, 36000, 27970, 11747.45, 21.42, 15.73
08:51:04, 1022.10, 18.16, 3870, 4540, 6791, 7368, 8000, 9083, 9650, 11523, 36000, 29021, 11756.70, 21.40, 15.73
08:51:05, 1021.90, 18.16, 3522, 4216, 6225, 6730, 7884, 8898, 9527, 11342, 36000, 29218, 11756.70, 21.40, 15.66
08:51:05, 1022.10, 18.16, 3765, 4437, 6678, 7112, 7992, 8788, 9829, 11389, 36000, 30266, 11765.96, 21.38, 15.66
08:51:06, 1022.10, 18.17, 3738, 4446, 6670, 7017, 8420, 9100, 10042, 11683, 36000, 33249, 11747.45, 21.42, 15.66
08:51:06, 1022.00, 18.18, 4002, 4699, 7280, 7505, 8939, 9615, 10842, 12455, 36000, 36000, 11765.96, 21.38, 15.68
08:51:07, 1022.20, 18.17, 4243, 4977, 7762, 7953, 9554, 10393, 11611, 13363, 36000, 36000, 11765.96, 21.38, 15.68
08:51:07, 1022.10, 18.17, 4394, 5126, 8056, 8209, 9537, 10241, 11574, 13341, 36000, 36000, 11775.22, 21.37, 15.79
