Secchi Depth (cm) = 0600
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.53328
Longitude (degs E) = -5.33050
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
12:28:36, 2159.20, 12.22, 78, 159, 539, 1129, 1499, 882, 299, 118, 1516, 83, 17678.57, 12.71, 10.88
12:28:36, 2151.00, 12.22, 80, 164, 553, 1154, 1523, 896, 305, 121, 1560, 86, 17693.55, 12.69, 10.88
12:28:36, 2143.50, 12.22, 82, 169, 569, 1182, 1555, 919, 315, 125, 1593, 87, 17693.55, 12.69, 10.88
12:28:37, 2135.10, 12.22, 83, 172, 574, 1191, 1552, 919, 317, 126, 1594, 88, 17708.56, 12.67, 10.88
12:28:37, 2126.30, 12.22, 84, 173, 575, 1189, 1567, 933, 323, 129, 1645, 91, 17678.57, 12.71, 10.88
12:28:38, 2117.30, 12.22, 89, 184, 607, 1253, 1665, 1001, 351, 140, 1724, 94, 17708.56, 12.67, 10.88
12:28:38, 2108.40, 12.22, 91, 190, 625, 1283, 1670, 1002, 353, 141, 1729, 95, 17693.55, 12.69, 10.88
12:28:39, 2099.90, 12.21, 91, 189, 618, 1267, 1658, 1000, 352, 142, 1766, 97, 17708.56, 12.67, 10.88
12:28:39, 2091.50, 12.21, 96, 199, 646, 1323, 1781, 1087, 390, 156, 1871, 102, 17723.58, 12.65, 10.88
12:28:39, 2082.20, 12.21, 101, 211, 683, 1386, 1797, 1094, 393, 159, 1877, 103, 17678.57, 12.71, 10.88
12:28:40, 2072.70, 12.21, 99, 207, 665, 1350, 1759, 1075, 388, 156, 1891, 104, 17708.56, 12.67, 10.88
12:28:40, 2063.80, 12.21, 105, 219, 698, 1418, 1891, 1173, 430, 175, 2015, 110, 17693.55, 12.69, 10.88
12:28:41, 2055.50, 12.21, 109, 229, 727, 1464, 1891, 1171, 432, 175, 2020, 111, 17738.61, 12.64, 10.88
12:28:41, 2047.10, 12.22, 107, 225, 710, 1435, 1867, 1164, 430, 174, 2035, 112, 17723.58, 12.65, 10.88
12:28:41, 2038.40, 12.22, 112, 235, 740, 1486, 1961, 1231, 459, 188, 2123, 116, 17693.55, 12.69, 10.88
12:28:42, 2028.90, 12.22, 109, 228, 714, 1449, 1977, 1237, 467, 189, 2142, 118, 17753.66, 12.62, 10.88
12:28:42, 2021.40, 12.22, 117, 247, 766, 1531, 1987, 1252, 474, 193, 2201, 121, 17723.58, 12.65, 10.88
12:28:43, 2012.60, 12.22, 124, 261, 806, 1608, 2099, 1337, 512, 210, 2278, 125, 17708.56, 12.67, 10.88
12:28:43, 2004.40, 12.22, 126, 267, 820, 1633, 2095, 1338, 518, 211, 2304, 126, 17693.55, 12.69, 10.88
12:28:44, 1995.90, 12.22, 129, 274, 835, 1662, 2145, 1368, 532, 219, 2367, 129, 17723.58, 12.65, 10.88
12:28:44, 1986.90, 12.23, 130, 278, 846, 1660, 2139, 1364, 529, 220, 2390, 131, 17753.66, 12.62, 10.89
12:28:44, 1977.90, 12.22, 134, 284, 857, 1684, 2222, 1438, 571, 236, 2458, 135, 17708.56, 12.67, 10.89
12:28:45, 1968.60, 12.23, 140, 301, 903, 1764, 2282, 1468, 584, 246, 2535, 138, 17723.58, 12.65, 10.89
12:28:45, 1959.70, 12.23, 141, 301, 899, 1752, 2235, 1447, 575, 241, 2523, 138, 17738.61, 12.64, 10.89
12:28:46, 1950.70, 12.23, 145, 309, 916, 1793, 2361, 1546, 629, 265, 2644, 145, 17738.61, 12.64, 10.89
12:28:46, 1941.70, 12.23, 155, 335, 984, 1907, 2483, 1632, 666, 284, 2768, 151, 17723.58, 12.65, 10.89
12:28:46, 1932.50, 12.24, 159, 342, 1004, 1940, 2473, 1629, 671, 285, 2775, 151, 17723.58, 12.65, 10.89
12:28:47, 1923.50, 12.24, 158, 339, 987, 1903, 2454, 1626, 674, 287, 2787, 153, 17738.61, 12.64, 10.89
12:28:47, 1915.40, 12.23, 169, 362, 1043, 2022, 2657, 1789, 753, 324, 3003, 163, 17753.66, 12.62, 10.89
12:28:48, 1906.50, 12.23, 177, 383, 1101, 2105, 2626, 1750, 741, 318, 2943, 160, 17723.58, 12.65, 10.89
12:28:48, 1898.30, 12.23, 168, 362, 1038, 1986, 2557, 1710, 726, 312, 2962, 162, 17723.58, 12.65, 10.90
12:28:49, 1889.80, 12.23, 182, 391, 1110, 2119, 2809, 1914, 821, 360, 3224, 174, 17753.66, 12.62, 10.90
12:28:49, 1880.70, 12.23, 193, 420, 1185, 2248, 2818, 1905, 826, 361, 3178, 173, 17738.61, 12.64, 10.90
12:28:49, 1871.80, 12.23, 191, 411, 1155, 2185, 2784, 1906, 835, 368, 3174, 173, 17738.61, 12.64, 10.90
12:28:50, 1863.70, 12.23, 192, 415, 1158, 2185, 2831, 1940, 854, 378, 3307, 180, 17753.66, 12.62, 10.90
12:28:50, 1855.00, 12.23, 213, 459, 1273, 2401, 3085, 2131, 951, 427, 3521, 190, 17768.73, 12.60, 10.90
12:28:51, 1845.90, 12.23, 207, 449, 1241, 2327, 2909, 1996, 900, 399, 3351, 182, 17768.73, 12.60, 10.90
12:28:51, 1837.00, 12.23, 211, 456, 1251, 2334, 2973, 2064, 934, 422, 3434, 187, 17753.66, 12.62, 10.93
12:28:51, 1827.90, 12.23, 222, 482, 1310, 2447, 3120, 2184, 1001, 454, 3680, 199, 17723.58, 12.65, 10.93
12:28:52, 1818.70, 12.22, 230, 501, 1355, 2528, 3066, 2130, 992, 446, 3495, 191, 17723.58, 12.65, 10.93
12:28:52, 1810.10, 12.23, 223, 488, 1310, 2434, 3150, 2225, 1047, 475, 3658, 198, 17753.66, 12.62, 10.93
12:28:53, 1801.70, 12.22, 237, 517, 1381, 2540, 3185, 2264, 1070, 492, 3718, 203, 17738.61, 12.64, 10.93
12:28:53, 1793.00, 12.23, 247, 538, 1423, 2646, 3375, 2413, 1168, 535, 3839, 208, 17783.81, 12.58, 10.94
12:28:53, 1784.20, 12.23, 249, 550, 1452, 2643, 3292, 2335, 1133, 520, 3791, 206, 17723.58, 12.65, 10.94
12:28:54, 1775.60, 12.23, 240, 525, 1372, 2523, 3168, 2270, 1123, 508, 3749, 205, 17798.91, 12.57, 10.94
12:28:54, 1767.20, 12.24, 266, 581, 1507, 2761, 3527, 2579, 1281, 603, 4009, 218, 17768.73, 12.60, 10.95
12:28:55, 1759.00, 12.24, 270, 597, 1543, 2796, 3459, 2486, 1255, 577, 3994, 217, 17738.61, 12.64, 10.95
12:28:55, 1750.80, 12.24, 277, 606, 1547, 2832, 3453, 2528, 1280, 602, 4016, 218, 17753.66, 12.62, 10.96
12:28:56, 1741.80, 12.25, 276, 607, 1545, 2777, 3569, 2616, 1344, 637, 4150, 226, 17753.66, 12.62, 10.96
12:28:56, 1732.70, 12.26, 306, 671, 1691, 3083, 3840, 2838, 1488, 708, 4326, 235, 17738.61, 12.64, 10.96
12:28:56, 1723.60, 12.26, 301, 668, 1679, 2996, 3811, 2824, 1484, 707, 4429, 240, 17753.66, 12.62, 10.98
12:28:57, 1715.00, 12.27, 315, 692, 1717, 3100, 3718, 2755, 1467, 702, 4298, 234, 17768.73, 12.60, 10.98
12:28:57, 1706.40, 12.27, 297, 657, 1628, 2874, 3653, 2698, 1434, 694, 4417, 240, 17768.73, 12.60, 11.01
12:28:58, 1697.20, 12.28, 357, 781, 1911, 3440, 4259, 3230, 1744, 860, 4912, 264, 17798.91, 12.57, 11.01
12:28:58, 1688.40, 12.28, 344, 761, 1856, 3268, 3969, 2968, 1623, 797, 4683, 253, 17814.03, 12.55, 11.01
12:28:58, 1679.70, 12.29, 357, 785, 1891, 3364, 4056, 3095, 1714, 856, 4723, 255, 17768.73, 12.60, 11.03
12:28:59, 1671.30, 12.30, 353, 781, 1885, 3243, 4115, 3134, 1722, 871, 5000, 271, 17783.81, 12.58, 11.03
12:28:59, 1663.00, 12.30, 427, 941, 2232, 3997, 4711, 3631, 2083, 1058, 5221, 279, 17798.91, 12.57, 11.06
12:29:00, 1654.80, 12.30, 357, 786, 1871, 3217, 3722, 2818, 1569, 797, 4589, 250, 17798.91, 12.57, 11.06
12:29:00, 1646.80, 12.31, 366, 799, 1873, 3261, 4544, 3583, 2082, 1075, 5415, 290, 17768.73, 12.60, 11.06
12:29:01, 1637.80, 12.31, 446, 1000, 2336, 4018, 4556, 3503, 2032, 1048, 5292, 287, 17783.81, 12.58, 11.08
12:29:01, 1629.10, 12.32, 413, 905, 2095, 3613, 4441, 3474, 2027, 1058, 5345, 287, 17768.73, 12.60, 11.08
12:29:01, 1620.80, 12.33, 485, 1068, 2433, 4254, 5112, 4084, 2452, 1301, 5810, 310, 17783.81, 12.58, 11.11
12:29:02, 1611.60, 12.33, 433, 954, 2177, 3715, 4476, 3505, 2074, 1098, 5421, 293, 17798.91, 12.57, 11.11
12:29:02, 1602.30, 12.34, 552, 1201, 2702, 4753, 5922, 4865, 3012, 1643, 6426, 340, 17768.73, 12.60, 11.11
12:29:03, 1592.70, 12.34, 460, 1020, 2298, 3837, 4488, 3525, 2142, 1152, 5546, 298, 17814.03, 12.55, 11.13
12:29:03, 1583.70, 12.34, 494, 1079, 2386, 4115, 5102, 4168, 2631, 1452, 5889, 314, 17783.81, 12.58, 11.13
12:29:03, 1574.60, 12.35, 546, 1201, 2657, 4469, 5578, 4548, 2878, 1577, 6436, 342, 17783.81, 12.58, 11.14
12:29:04, 1565.40, 12.35, 555, 1210, 2627, 4541, 4596, 3652, 2282, 1262, 5737, 306, 17783.81, 12.58, 11.14
12:29:04, 1557.40, 12.35, 485, 1053, 2298, 3800, 4623, 3730, 2383, 1309, 5812, 313, 17798.91, 12.57, 11.14
12:29:05, 1548.10, 12.35, 641, 1392, 2982, 5083, 6046, 5022, 3246, 1871, 7096, 374, 17814.03, 12.55, 11.16
12:29:05, 1539.70, 12.36, 577, 1260, 2687, 4506, 5007, 4109, 2694, 1516, 6146, 329, 17783.81, 12.58, 11.16
12:29:06, 1531.60, 12.36, 582, 1254, 2664, 4375, 4964, 4090, 2672, 1540, 6469, 344, 17783.81, 12.58, 11.17
12:29:06, 1522.70, 12.36, 688, 1496, 3135, 5245, 5992, 5004, 3349, 1970, 7027, 372, 17798.91, 12.57, 11.17
12:29:06, 1514.10, 12.36, 634, 1371, 2864, 4742, 5777, 4888, 3278, 1940, 7149, 378, 17798.91, 12.57, 11.20
12:29:07, 1504.90, 12.37, 679, 1479, 3058, 4999, 5715, 4793, 3328, 1925, 7049, 375, 17798.91, 12.57, 11.20
12:29:07, 1495.80, 12.37, 792, 1711, 3446, 5945, 6308, 5485, 3813, 2281, 7353, 388, 17859.47, 12.50, 11.20
12:29:08, 1486.60, 12.37, 708, 1514, 3076, 5033, 5523, 4689, 3243, 1939, 7177, 384, 17783.81, 12.58, 11.20
12:29:08, 1477.80, 12.37, 872, 1889, 3775, 6272, 6893, 5996, 4274, 2608, 8076, 421, 17814.03, 12.55, 11.20
12:29:08, 1468.70, 12.38, 688, 1472, 2938, 4759, 5791, 5038, 3615, 2176, 7095, 377, 17798.91, 12.57, 11.20
12:29:09, 1459.40, 12.38, 782, 1668, 3273, 5392, 6556, 5731, 4133, 2642, 7999, 422, 17829.17, 12.53, 11.20
12:29:09, 1450.10, 12.39, 963, 2052, 3981, 6631, 7185, 6376, 4674, 2891, 8577, 447, 17783.81, 12.58, 11.20
12:29:10, 1440.90, 12.38, 867, 1813, 3503, 5703, 6017, 5280, 3911, 2452, 7821, 409, 17814.03, 12.55, 11.21
12:29:10, 1431.80, 12.39, 966, 2021, 3853, 6402, 8006, 7429, 5639, 3667, 9298, 481, 17798.91, 12.57, 11.21
12:29:11, 1423.40, 12.39, 990, 2086, 3964, 6412, 6638, 5837, 4364, 2798, 8487, 445, 17814.03, 12.55, 11.22
12:29:11, 1414.80, 12.39, 1033, 2121, 3990, 6582, 7584, 7025, 5472, 3537, 8940, 467, 17798.91, 12.57, 11.22
12:29:11, 1406.00, 12.40, 813, 1688, 3188, 4906, 7116, 6423, 4915, 3363, 9267, 473, 17829.17, 12.53, 11.22
12:29:12, 1397.40, 12.40, 1073, 2213, 4111, 6645, 7203, 6664, 5203, 3407, 9349, 491, 17829.17, 12.53, 11.23
12:29:12, 1388.60, 12.40, 1058, 2159, 4001, 6272, 7022, 6320, 4990, 3350, 9674, 493, 17814.03, 12.55, 11.23
12:29:13, 1380.00, 12.41, 974, 1970, 3582, 5743, 6421, 5811, 4430, 3118, 9329, 478, 17814.03, 12.55, 11.25
12:29:13, 1371.50, 12.41, 1523, 3031, 5480, 8905, 9225, 8574, 6993, 4813, 11835, 591, 17814.03, 12.55, 11.25
12:29:13, 1362.20, 12.41, 1135, 2255, 4041, 6410, 6913, 6448, 5150, 3603, 9649, 492, 17798.91, 12.57, 11.25
12:29:14, 1353.10, 12.41, 1511, 2969, 5284, 8599, 10782, 10349, 8528, 6351, 14025, 678, 17859.47, 12.50, 11.26
12:29:14, 1343.90, 12.42, 1206, 2323, 4157, 6402, 9266, 9327, 7973, 5392, 13057, 653, 17798.91, 12.57, 11.26
12:29:15, 1334.50, 12.42, 1564, 3073, 5355, 8284, 7683, 7120, 5807, 4441, 11033, 545, 17798.91, 12.57, 11.27
12:29:15, 1325.40, 12.43, 1039, 2026, 3620, 5161, 7252, 7354, 6114, 4343, 12252, 616, 17814.03, 12.55, 11.27
12:29:15, 1316.40, 12.43, 1611, 3194, 5573, 8472, 8012, 7623, 6442, 4715, 12036, 601, 17814.03, 12.55, 11.27
12:29:16, 1307.30, 12.44, 1368, 2564, 4431, 6609, 5807, 5390, 4345, 3550, 10191, 492, 17859.47, 12.50, 11.30
12:29:16, 1297.50, 12.45, 1967, 3946, 7083, 9511, 16749, 15673, 13179, 12477, 21896, 960, 17829.17, 12.53, 11.30
12:29:17, 1288.70, 12.45, 1476, 2753, 4673, 7137, 9726, 9913, 9060, 6341, 15303, 739, 17814.03, 12.55, 11.34
12:29:17, 1280.40, 12.47, 2171, 4080, 6631, 10358, 12855, 12542, 11253, 9166, 19048, 820, 17844.31, 12.51, 11.34
12:29:18, 1271.80, 12.48, 1533, 2881, 4949, 6945, 9751, 9891, 9018, 7406, 15075, 723, 17844.31, 12.51, 11.34
12:29:18, 1263.40, 12.49, 1986, 3760, 6179, 9297, 7194, 7029, 6302, 4923, 11848, 604, 17829.17, 12.53, 11.39
12:29:18, 1254.20, 12.49, 3120, 5588, 8996, 14742, 16870, 17779, 17317, 13990, 23066, 1014, 17798.91, 12.57, 11.39
12:29:19, 1244.70, 12.51, 1724, 3153, 5003, 7494, 6480, 6165, 5439, 4605, 11393, 564, 17829.17, 12.53, 11.45
12:29:19, 1236.00, 12.51, 1558, 2851, 4642, 6651, 13611, 13787, 13235, 12403, 19234, 909, 17829.17, 12.53, 11.45
12:29:20, 1226.90, 12.52, 2426, 4310, 6640, 10579, 6841, 6823, 6505, 5130, 12674, 616, 17814.03, 12.55, 11.45
12:29:20, 1218.10, 12.53, 1760, 3116, 4901, 7137, 8204, 8391, 7867, 6593, 13662, 689, 17859.47, 12.50, 11.48
12:29:20, 1208.60, 12.54, 2550, 4682, 7736, 10111, 10069, 9656, 8790, 8825, 16814, 753, 17829.17, 12.53, 11.48
12:29:21, 1199.60, 12.55, 2705, 4542, 6725, 10800, 25911, 28442, 29398, 22447, 33569, 1673, 17844.31, 12.51, 11.57
12:29:21, 1190.20, 12.57, 1799, 3079, 4640, 6805, 8456, 8269, 8113, 7620, 15704, 705, 17798.91, 12.57, 11.57
12:29:22, 1181.40, 12.57, 3231, 5789, 9209, 12776, 23093, 23402, 24378, 26632, 28226, 1289, 17844.31, 12.51, 11.57
12:29:22, 1173.00, 12.58, 2666, 4531, 6836, 9838, 23197, 23677, 25101, 20710, 31898, 1512, 17814.03, 12.55, 11.60
12:29:23, 1164.10, 12.59, 2096, 3620, 5296, 7468, 5828, 5651, 5337, 5144, 12587, 616, 17829.17, 12.53, 11.60
12:29:23, 1155.10, 12.60, 3617, 6250, 9594, 12782, 19708, 19732, 20004, 19113, 33136, 1396, 17859.47, 12.50, 11.63
12:29:23, 1146.20, 12.61, 2477, 4120, 6118, 8195, 10369, 10419, 10227, 10310, 18337, 857, 17829.17, 12.53, 11.63
12:29:24, 1138.00, 12.62, 3380, 6106, 9448, 11353, 14262, 14961, 15552, 17001, 31098, 1353, 17844.31, 12.51, 11.72
12:29:24, 1129.20, 12.63, 4518, 7405, 10107, 15558, 11439, 11525, 11920, 13088, 27746, 1085, 17844.31, 12.51, 11.72
12:29:25, 1120.10, 12.64, 2289, 3804, 5585, 7106, 19393, 19581, 20844, 24511, 29372, 1354, 17859.47, 12.50, 11.72
12:29:25, 1111.20, 12.65, 3119, 5603, 7991, 9615, 20095, 19910, 17499, 25066, 35421, 2055, 17844.31, 12.51, 11.77
12:29:25, 1102.20, 12.66, 2141, 3467, 4858, 6151, 10545, 11355, 10609, 14411, 25580, 1161, 17829.17, 12.53, 11.77
12:29:26, 1092.60, 12.68, 2692, 4359, 5618, 8085, 8190, 8463, 9113, 10040, 22745, 1029, 17829.17, 12.53, 11.82
12:29:26, 1083.20, 12.69, 3575, 6650, 10295, 10569, 35702, 35521, 35080, 35999, 36000, 8460, 17859.47, 12.50, 11.82
12:29:27, 1074.90, 12.71, 3403, 5643, 7799, 9649, 26899, 28975, 25704, 34021, 36000, 5743, 17859.47, 12.50, 11.82
12:29:27, 1065.70, 12.73, 4083, 6501, 7588, 11683, 17859, 17997, 18989, 25630, 36000, 2424, 17829.17, 12.53, 11.91
12:29:28, 1056.40, 12.74, 11205, 19773, 27006, 27344, 12187, 12711, 12407, 19630, 36000, 2592, 17874.66, 12.48, 11.91
12:29:28, 1048.20, 12.77, 7449, 13788, 20440, 18461, 28947, 29656, 25485, 35590, 36000, 11365, 17859.47, 12.50, 12.01
12:29:28, 1039.60, 12.80, 7304, 13001, 14139, 19460, 15109, 16653, 14217, 28529, 36000, 9166, 17844.31, 12.51, 12.01
12:29:29, 1029.50, 12.83, 7122, 12436, 12865, 18657, 25632, 26427, 23035, 36000, 36000, 16171, 17829.17, 12.53, 12.01
12:29:29, 1024.70, 12.88, 8697, 17008, 19128, 21261, 25097, 25430, 22845, 35510, 36000, 30010, 17859.47, 12.50, 12.16
12:29:30, 1020.60, 12.90, 9204, 12895, 16233, 17846, 16221, 26588, 18200, 35842, 36000, 31081, 17829.17, 12.53, 12.16
12:29:30, 1020.60, 12.92, 9028, 17694, 17911, 21480, 25701, 25585, 25626, 36000, 36000, 36000, 17874.66, 12.48, 12.31
12:29:30, 1020.60, 12.95, 5415, 11181, 10730, 13662, 3195, 3304, 3599, 4180, 15627, 5378, 17844.31, 12.51, 12.31
12:29:31, 1020.30, 12.96, 1575, 2094, 2645, 2833, 2995, 3181, 3394, 3948, 15419, 5145, 17814.03, 12.55, 12.31
12:29:31, 1020.30, 12.96, 1609, 1955, 2569, 2746, 3084, 3723, 3562, 4104, 19796, 6436, 17859.47, 12.50, 12.38
12:29:32, 1020.10, 12.97, 11959, 9622, 19380, 17123, 23413, 26509, 21837, 36000, 36000, 36000, 17814.03, 12.55, 12.38
12:29:32, 1020.30, 12.99, 12809, 15871, 21581, 20234, 27952, 26347, 21585, 36000, 36000, 36000, 17829.17, 12.53, 12.34
12:29:32, 1020.40, 13.00, 12198, 12804, 22447, 21210, 31035, 21965, 21257, 30898, 36000, 36000, 17814.03, 12.55, 12.34
12:29:33, 1020.50, 13.00, 12594, 12577, 23314, 21162, 27037, 29319, 25625, 32675, 36000, 36000, 17844.31, 12.51, 12.34
12:29:33, 1020.40, 13.01, 6901, 8005, 13822, 12033, 26076, 36000, 29316, 36000, 36000, 36000, 17829.17, 12.53, 12.25
12:29:34, 1020.20, 13.01, 17049, 13429, 20945, 17416, 25296, 35629, 27447, 36000, 36000, 36000, 17859.47, 12.50, 12.25
12:29:34, 1020.30, 13.01, 18425, 12843, 33105, 17817, 34401, 32628, 30176, 36000, 36000, 36000, 17829.17, 12.53, 12.17
12:29:35, 1020.30, 13.01, 16442, 12898, 35938, 17607, 36000, 19840, 35937, 33935, 36000, 36000, 17829.17, 12.53, 12.17
12:29:35, 1020.30, 13.02, 8327, 12429, 30985, 21195, 36000, 16352, 36000, 26708, 36000, 36000, 17768.73, 12.60, 12.17
12:29:35, 1020.00, 13.02, 4779, 11165, 13453, 25169, 33131, 14936, 36000, 17609, 36000, 36000, 17783.81, 12.58, 12.08
12:29:36, 1020.00, 13.02, 4097, 7985, 8264, 26447, 14584, 16145, 36000, 14940, 36000, 36000, 17753.66, 12.62, 12.08
12:29:36, 1020.10, 13.03, 4659, 6121, 7680, 15916, 10100, 15772, 19193, 14225, 36000, 27219, 17753.66, 12.62, 12.05
12:29:37, 1020.20, 13.03, 5092, 5633, 7508, 11603, 9925, 13980, 14882, 13951, 36000, 17558, 17723.58, 12.65, 12.05
12:29:37, 1019.90, 13.03, 6126, 6188, 8548, 11298, 8939, 15031, 12060, 17087, 22606, 8502, 17738.61, 12.64, 12.05
12:29:37, 1020.20, 13.03, 6885, 5322, 8245, 10477, 8199, 15490, 9456, 11106, 13801, 5874, 17708.56, 12.67, 12.05
12:29:38, 1019.90, 13.02, 3304, 3047, 7576, 3948, 10627, 6257, 7729, 8309, 11394, 4719, 17738.61, 12.64, 12.05
12:29:38, 1019.80, 13.01, 3626, 3747, 7135, 5501, 10065, 5634, 10935, 8210, 11453, 4775, 17693.55, 12.69, 12.05
12:29:39, 1020.10, 13.04, 1214, 1658, 2116, 2274, 2276, 2158, 2689, 2593, 7508, 1928, 17708.56, 12.67, 12.05
12:29:39, 1020.10, 13.02, 1252, 1729, 2109, 2430, 3910, 4379, 5288, 5016, 11354, 3131, 17723.58, 12.65, 12.01
12:29:40, 1019.80, 13.02, 11387, 19496, 20151, 24564, 23280, 26741, 23431, 32576, 35949, 33500, 17738.61, 12.64, 12.01
12:29:40, 1020.10, 13.03, 11135, 12185, 22778, 18904, 25082, 35914, 28913, 36000, 36000, 36000, 17693.55, 12.69, 12.01
12:29:40, 1020.30, 13.04, 19143, 11475, 30792, 15864, 36000, 18174, 35880, 29298, 36000, 36000, 17723.58, 12.65, 11.96
12:29:41, 1020.00, 13.04, 4717, 10481, 12969, 24750, 23928, 14826, 36000, 16162, 36000, 36000, 17738.61, 12.64, 11.96
12:29:41, 1020.00, 13.05, 4783, 6463, 7868, 18278, 10346, 16428, 20029, 13978, 36000, 26433, 17693.55, 12.69, 11.89
12:29:42, 1020.30, 13.06, 5988, 5857, 8333, 11851, 10057, 14709, 13117, 14773, 28429, 8414, 17693.55, 12.69, 11.89
12:29:42, 1020.20, 13.05, 6846, 5910, 8132, 11164, 9280, 19894, 10086, 14344, 16665, 7072, 17678.57, 12.71, 11.89
12:29:42, 1019.80, 13.05, 3551, 3961, 7881, 4631, 10855, 6295, 8952, 9011, 12142, 5090, 17663.60, 12.72, 11.88
12:29:43, 1019.90, 13.03, 3074, 3887, 6565, 5398, 10492, 5421, 15001, 7700, 11700, 4750, 17693.55, 12.69, 11.88
12:29:43, 1019.90, 13.04, 2257, 4571, 5247, 10565, 19067, 17866, 35295, 18343, 17625, 6080, 17663.60, 12.72, 11.88
12:29:44, 1020.10, 13.03, 7926, 11126, 11784, 18124, 21293, 29283, 23948, 36000, 36000, 36000, 17678.57, 12.71, 11.88
12:29:44, 1020.40, 13.05, 10875, 13717, 23715, 23209, 28772, 36000, 34768, 36000, 36000, 36000, 17678.57, 12.71, 11.88
12:29:45, 1020.10, 13.05, 20028, 14743, 34755, 20338, 36000, 24771, 36000, 36000, 36000, 36000, 17708.56, 12.67, 11.82
12:29:45, 1019.80, 13.06, 5626, 14830, 20427, 28957, 33372, 16676, 36000, 18842, 36000, 36000, 17648.65, 12.74, 11.82
12:29:45, 1020.00, 13.07, 4209, 6434, 7440, 17873, 9742, 14224, 19015, 13077, 36000, 24732, 17663.60, 12.72, 11.78
12:29:46, 1020.10, 13.07, 4737, 5229, 7045, 9790, 8983, 11608, 11035, 12535, 24785, 8361, 17648.65, 12.74, 11.78
12:29:46, 1020.00, 13.07, 6487, 5830, 8451, 10362, 9521, 14104, 10688, 12436, 23724, 12880, 17618.79, 12.78, 11.78
12:29:47, 1019.10, 13.05, 4206, 3782, 6618, 4996, 8481, 5925, 10966, 7849, 11625, 4902, 17603.89, 12.79, 11.79
12:29:47, 1019.70, 13.04, 3474, 4737, 8249, 6690, 17767, 6528, 26042, 9770, 12056, 4769, 17633.71, 12.76, 11.79
12:29:47, 1019.70, 13.05, 3231, 7942, 9172, 16953, 23761, 16183, 35885, 18403, 15760, 5670, 17618.79, 12.78, 11.78
12:29:48, 1019.80, 13.05, 9247, 12660, 12634, 23827, 24157, 29878, 35128, 36000, 36000, 17868, 17633.71, 12.76, 11.78
12:29:48, 1020.10, 13.07, 12505, 15989, 23248, 19172, 31252, 23617, 22383, 34250, 36000, 36000, 17618.79, 12.78, 11.78
12:29:49, 1020.20, 13.07, 15120, 10765, 19648, 14445, 25202, 28419, 23107, 31644, 36000, 36000, 17633.71, 12.76, 11.76
12:29:49, 1020.00, 13.08, 9559, 10989, 29142, 16361, 36000, 15043, 36000, 21722, 36000, 36000, 17633.71, 12.76, 11.76
12:29:50, 1020.10, 13.09, 4312, 8688, 9171, 26258, 16077, 16468, 36000, 15489, 36000, 36000, 17618.79, 12.78, 11.69
12:29:50, 1020.10, 13.09, 5094, 5825, 7453, 14415, 10007, 15210, 16626, 13406, 36000, 24137, 17589.00, 12.81, 11.69
12:29:50, 1020.10, 13.10, 6083, 5800, 8476, 11511, 9290, 14388, 12251, 14768, 25401, 7814, 17589.00, 12.81, 11.69
12:29:51, 1020.00, 13.09, 6073, 5323, 6885, 9925, 7591, 16141, 9349, 13965, 16689, 7445, 17574.13, 12.83, 11.69
12:29:51, 1019.90, 13.09, 10612, 4180, 8892, 7373, 7593, 7266, 9250, 10190, 20596, 8626, 17574.13, 12.83, 11.69
12:29:52, 1019.80, 13.07, 4109, 3826, 6191, 5641, 7852, 6193, 10825, 7714, 14431, 5578, 17574.13, 12.83, 11.72
12:29:52, 1019.80, 13.07, 3090, 3953, 6306, 5784, 10360, 5784, 15005, 7987, 12808, 5168, 17603.89, 12.79, 11.72
12:29:52, 1019.70, 13.07, 2994, 6249, 8022, 13879, 20131, 11756, 32703, 13552, 14296, 5286, 17589.00, 12.81, 11.72
12:29:53, 1019.90, 13.07, 6428, 11287, 9869, 23917, 24718, 28602, 35032, 33302, 35515, 9990, 17603.89, 12.79, 11.71
12:29:53, 1020.00, 13.08, 11703, 20888, 21113, 24677, 26777, 33131, 28666, 36000, 36000, 36000, 17574.13, 12.83, 11.71
12:29:54, 1020.20, 13.10, 12482, 17239, 24235, 28170, 31904, 26658, 33577, 35951, 36000, 36000, 17603.89, 12.79, 11.69
12:29:54, 1020.20, 13.10, 11902, 13338, 20417, 18376, 24153, 36000, 29547, 36000, 36000, 36000, 17589.00, 12.81, 11.69
12:29:54, 1020.40, 13.11, 19316, 12093, 31550, 16534, 35954, 25079, 34469, 35629, 36000, 36000, 17589.00, 12.81, 11.64
12:29:55, 1020.10, 13.11, 7919, 10072, 25395, 17009, 36000, 14277, 36000, 20133, 36000, 36000, 17589.00, 12.81, 11.64
12:29:55, 1020.00, 13.11, 4447, 9168, 11006, 23423, 24596, 14106, 36000, 15711, 36000, 36000, 17574.13, 12.83, 11.64
12:29:56, 1020.10, 13.12, 4165, 6662, 7561, 19562, 11694, 15390, 29244, 14207, 36000, 32087, 17574.13, 12.83, 11.66
