Secchi Depth (cm) = 0400
Forel Ule Scale = 08
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 50.21597
Longitude (degs E) = -5.02779
Date = 2023-02-03
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
15:07:02, 1493.30, 10.22, 13, 31, 67, 101, 119, 90, 63, 39, 379, 19, 19481.27, 10.71, 9.67
15:07:03, 1491.50, 10.22, 14, 32, 69, 104, 121, 92, 64, 40, 383, 19, 19430.38, 10.76, 9.68
15:07:03, 1489.20, 10.22, 14, 32, 70, 105, 123, 93, 65, 41, 389, 20, 19447.32, 10.75, 9.68
15:07:04, 1487.80, 10.22, 14, 32, 69, 104, 125, 95, 67, 42, 393, 20, 19430.38, 10.76, 9.68
15:07:04, 1486.30, 10.22, 14, 32, 69, 104, 125, 95, 67, 42, 395, 20, 19464.28, 10.73, 9.67
15:07:04, 1484.30, 10.22, 14, 32, 70, 105, 123, 94, 66, 41, 395, 20, 19447.32, 10.75, 9.67
15:07:05, 1482.40, 10.22, 14, 33, 72, 108, 124, 94, 67, 42, 397, 20, 19430.38, 10.76, 9.68
15:07:05, 1481.00, 10.22, 15, 33, 72, 108, 127, 97, 69, 43, 404, 20, 19464.28, 10.73, 9.68
15:07:06, 1479.80, 10.22, 14, 33, 71, 106, 128, 98, 70, 44, 406, 21, 19447.32, 10.75, 9.68
15:07:06, 1478.00, 10.22, 14, 33, 71, 107, 127, 97, 69, 44, 406, 21, 19413.46, 10.78, 9.68
15:07:06, 1475.80, 10.22, 15, 33, 72, 108, 128, 98, 70, 44, 409, 21, 19413.46, 10.78, 9.68
15:07:07, 1474.70, 10.22, 15, 34, 73, 109, 130, 100, 71, 45, 412, 21, 19447.32, 10.75, 9.67
15:07:07, 1473.20, 10.21, 15, 35, 74, 111, 130, 100, 72, 46, 411, 21, 19464.28, 10.73, 9.67
15:07:08, 1471.90, 10.21, 15, 35, 75, 113, 132, 102, 73, 47, 412, 21, 19430.38, 10.76, 9.67
15:07:08, 1470.20, 10.21, 15, 35, 74, 112, 133, 103, 74, 47, 412, 21, 19430.38, 10.76, 9.67
15:07:09, 1468.30, 10.21, 15, 35, 75, 113, 134, 104, 75, 48, 413, 21, 19430.38, 10.76, 9.67
15:07:09, 1467.40, 10.21, 16, 35, 75, 113, 134, 104, 75, 48, 413, 21, 19481.27, 10.71, 9.67
15:07:09, 1465.00, 10.21, 16, 37, 77, 116, 135, 105, 76, 49, 415, 21, 19447.32, 10.75, 9.67
15:07:10, 1463.30, 10.21, 16, 36, 77, 115, 138, 107, 77, 50, 420, 21, 19379.66, 10.82, 9.68
15:07:10, 1461.60, 10.21, 16, 37, 78, 116, 136, 106, 77, 50, 421, 21, 19464.28, 10.73, 9.68
15:07:11, 1459.80, 10.21, 16, 37, 79, 118, 137, 107, 77, 50, 424, 22, 19430.38, 10.76, 9.68
15:07:11, 1458.90, 10.21, 16, 37, 79, 119, 140, 110, 79, 52, 429, 22, 19464.28, 10.73, 9.67
15:07:11, 1457.20, 10.21, 16, 37, 79, 118, 140, 109, 79, 52, 429, 22, 19464.28, 10.73, 9.67
15:07:12, 1455.80, 10.21, 16, 37, 79, 118, 139, 109, 79, 52, 431, 22, 19447.32, 10.75, 9.67
15:07:12, 1454.30, 10.21, 17, 38, 80, 120, 140, 110, 80, 53, 434, 22, 19430.38, 10.76, 9.67
15:07:13, 1452.80, 10.21, 17, 38, 80, 120, 142, 112, 82, 54, 437, 22, 19464.28, 10.73, 9.67
15:07:13, 1450.20, 10.21, 17, 39, 81, 121, 141, 111, 81, 54, 442, 22, 19447.32, 10.75, 9.68
15:07:14, 1448.40, 10.21, 17, 39, 81, 122, 143, 113, 83, 55, 449, 23, 19413.46, 10.78, 9.68
15:07:14, 1446.70, 10.21, 17, 39, 81, 121, 143, 113, 83, 55, 455, 23, 19413.46, 10.78, 9.68
15:07:14, 1444.80, 10.21, 17, 39, 81, 122, 143, 113, 83, 55, 459, 23, 19430.38, 10.76, 9.68
15:07:15, 1443.70, 10.21, 17, 39, 82, 122, 146, 115, 85, 56, 465, 24, 19464.28, 10.73, 9.68
15:07:15, 1442.10, 10.21, 17, 39, 82, 122, 146, 116, 86, 57, 469, 24, 19481.27, 10.71, 9.68
15:07:16, 1440.90, 10.21, 18, 39, 82, 122, 143, 113, 84, 56, 467, 24, 19464.28, 10.73, 9.68
15:07:16, 1439.40, 10.21, 18, 40, 84, 125, 143, 113, 84, 56, 468, 24, 19464.28, 10.73, 9.68
15:07:16, 1437.70, 10.21, 18, 40, 84, 125, 145, 115, 85, 57, 467, 24, 19464.28, 10.73, 9.68
15:07:17, 1435.40, 10.21, 18, 40, 83, 123, 147, 117, 87, 58, 476, 24, 19464.28, 10.73, 9.68
15:07:17, 1433.40, 10.21, 18, 40, 84, 124, 149, 118, 89, 59, 486, 25, 19447.32, 10.75, 9.66
15:07:18, 1431.40, 10.21, 18, 40, 83, 124, 147, 117, 88, 59, 489, 25, 19464.28, 10.73, 9.66
15:07:18, 1430.20, 10.21, 18, 41, 85, 126, 149, 119, 89, 60, 494, 25, 19430.38, 10.76, 9.67
15:07:19, 1428.60, 10.21, 19, 42, 87, 128, 150, 119, 90, 60, 496, 25, 19413.46, 10.78, 9.67
15:07:19, 1426.60, 10.21, 19, 42, 87, 128, 151, 120, 91, 61, 499, 26, 19464.28, 10.73, 9.67
15:07:19, 1425.30, 10.21, 19, 41, 85, 127, 149, 119, 90, 61, 500, 26, 19464.28, 10.73, 9.67
15:07:20, 1423.70, 10.21, 19, 42, 87, 129, 151, 120, 92, 62, 504, 26, 19481.27, 10.71, 9.67
15:07:20, 1421.90, 10.21, 19, 43, 88, 130, 152, 122, 93, 63, 507, 26, 19481.27, 10.71, 9.67
15:07:21, 1419.70, 10.21, 19, 43, 89, 132, 154, 124, 94, 64, 513, 26, 19430.38, 10.76, 9.67
15:07:21, 1418.20, 10.21, 19, 43, 88, 130, 157, 126, 96, 65, 518, 26, 19464.28, 10.73, 9.67
15:07:21, 1418.40, 10.21, 19, 42, 86, 127, 153, 123, 94, 64, 514, 26, 19464.28, 10.73, 9.67
15:07:22, 1418.20, 10.21, 19, 43, 88, 131, 153, 122, 94, 64, 512, 26, 19481.27, 10.71, 9.67
15:07:22, 1418.00, 10.21, 20, 43, 88, 132, 153, 123, 94, 64, 512, 26, 19430.38, 10.76, 9.67
15:07:23, 1418.00, 10.21, 19, 42, 87, 129, 153, 123, 94, 64, 510, 26, 19481.27, 10.71, 9.67
15:07:23, 1418.20, 10.21, 19, 42, 87, 129, 155, 125, 95, 65, 510, 26, 19464.28, 10.73, 9.67
15:07:23, 1418.10, 10.21, 19, 43, 88, 131, 155, 125, 95, 65, 506, 26, 19447.32, 10.75, 9.66
15:07:24, 1418.70, 10.21, 19, 43, 88, 131, 154, 124, 94, 65, 499, 26, 19481.27, 10.71, 9.66
15:07:24, 1419.00, 10.21, 19, 43, 88, 131, 151, 122, 93, 64, 490, 25, 19464.28, 10.73, 9.66
15:07:25, 1418.50, 10.21, 20, 44, 90, 133, 152, 123, 93, 64, 485, 25, 19464.28, 10.73, 9.66
15:07:25, 1418.00, 10.21, 19, 43, 88, 131, 156, 126, 96, 66, 484, 25, 19430.38, 10.76, 9.66
15:07:26, 1415.70, 10.21, 19, 43, 89, 132, 157, 127, 97, 67, 484, 25, 19447.32, 10.75, 9.66
15:07:26, 1413.50, 10.21, 19, 43, 88, 131, 153, 124, 95, 66, 487, 25, 19481.27, 10.71, 9.66
15:07:26, 1409.40, 10.21, 20, 45, 91, 137, 160, 130, 100, 69, 503, 26, 19481.27, 10.71, 9.66
15:07:27, 1406.30, 10.21, 20, 45, 92, 136, 159, 129, 100, 70, 515, 26, 19464.28, 10.73, 9.66
15:07:27, 1404.00, 10.21, 20, 45, 92, 136, 158, 129, 100, 70, 526, 27, 19430.38, 10.76, 9.66
15:07:28, 1401.70, 10.20, 21, 45, 93, 137, 162, 131, 101, 71, 540, 28, 19430.38, 10.76, 9.66
15:07:28, 1399.00, 10.21, 21, 45, 93, 136, 161, 131, 103, 72, 551, 28, 19464.28, 10.73, 9.66
15:07:28, 1396.80, 10.21, 21, 45, 93, 135, 163, 132, 104, 73, 560, 29, 19447.32, 10.75, 9.66
15:07:29, 1394.00, 10.20, 21, 46, 93, 137, 162, 132, 105, 73, 567, 29, 19430.38, 10.76, 9.66
15:07:29, 1390.50, 10.21, 22, 48, 97, 142, 162, 132, 105, 74, 574, 30, 19498.27, 10.69, 9.66
15:07:30, 1387.90, 10.20, 22, 48, 98, 143, 166, 136, 107, 76, 584, 30, 19464.28, 10.73, 9.66
15:07:30, 1385.60, 10.21, 22, 48, 97, 141, 169, 138, 111, 78, 591, 31, 19481.27, 10.71, 9.66
15:07:31, 1383.00, 10.21, 22, 48, 97, 141, 167, 137, 109, 78, 593, 31, 19447.32, 10.75, 9.66
15:07:31, 1381.00, 10.21, 22, 48, 98, 143, 168, 138, 111, 79, 597, 31, 19464.28, 10.73, 9.66
15:07:31, 1378.30, 10.21, 23, 49, 100, 145, 170, 139, 113, 80, 604, 31, 19430.38, 10.76, 9.66
15:07:32, 1375.30, 10.21, 23, 50, 100, 146, 172, 141, 115, 82, 611, 32, 19464.28, 10.73, 9.66
15:07:32, 1372.80, 10.21, 23, 50, 101, 147, 174, 143, 117, 84, 619, 32, 19430.38, 10.76, 9.66
15:07:33, 1369.60, 10.21, 23, 50, 101, 147, 175, 145, 118, 85, 625, 32, 19481.27, 10.71, 9.66
15:07:33, 1366.80, 10.21, 24, 51, 102, 148, 175, 145, 119, 86, 628, 33, 19430.38, 10.76, 9.66
15:07:33, 1364.90, 10.21, 24, 52, 104, 151, 177, 147, 120, 88, 631, 33, 19447.32, 10.75, 9.66
15:07:34, 1361.90, 10.21, 25, 53, 106, 154, 178, 149, 122, 90, 634, 33, 19481.27, 10.71, 9.66
15:07:34, 1358.60, 10.21, 25, 54, 108, 157, 183, 154, 126, 93, 638, 33, 19481.27, 10.71, 9.66
15:07:35, 1358.90, 10.21, 25, 53, 104, 151, 177, 149, 122, 91, 625, 33, 19464.28, 10.73, 9.66
15:07:35, 1359.00, 10.21, 25, 54, 106, 155, 181, 152, 126, 93, 625, 32, 19464.28, 10.73, 9.66
15:07:35, 1357.40, 10.21, 25, 54, 107, 155, 183, 154, 126, 94, 624, 32, 19481.27, 10.71, 9.66
15:07:36, 1355.40, 10.21, 26, 55, 108, 158, 187, 158, 130, 97, 622, 32, 19464.28, 10.73, 9.66
15:07:36, 1353.60, 10.21, 25, 53, 105, 153, 184, 155, 128, 96, 618, 32, 19464.28, 10.73, 9.66
15:07:37, 1351.00, 10.21, 26, 55, 109, 158, 184, 156, 129, 97, 615, 32, 19430.38, 10.76, 9.66
15:07:37, 1347.90, 10.21, 26, 56, 110, 160, 187, 159, 132, 100, 612, 32, 19430.38, 10.76, 9.66
15:07:38, 1347.30, 10.21, 26, 55, 108, 157, 187, 160, 132, 101, 602, 31, 19447.32, 10.75, 9.66
15:07:38, 1347.10, 10.21, 26, 56, 110, 161, 188, 160, 133, 101, 590, 31, 19464.28, 10.73, 9.66
15:07:38, 1347.40, 10.21, 26, 56, 110, 161, 188, 161, 134, 102, 571, 30, 19481.27, 10.71, 9.66
15:07:39, 1346.10, 10.20, 26, 56, 109, 160, 195, 166, 138, 105, 548, 28, 19447.32, 10.75, 9.66
15:07:39, 1340.60, 10.21, 26, 54, 106, 155, 178, 155, 130, 100, 517, 27, 19498.27, 10.69, 9.66
15:07:40, 1337.60, 10.20, 27, 57, 111, 162, 194, 167, 140, 108, 543, 28, 19430.38, 10.76, 9.66
15:07:40, 1333.80, 10.20, 28, 60, 116, 169, 200, 172, 146, 113, 549, 29, 19464.28, 10.73, 9.66
15:07:40, 1330.60, 10.20, 29, 61, 118, 172, 203, 176, 149, 117, 543, 28, 19430.38, 10.76, 9.66
15:07:41, 1327.80, 10.20, 29, 61, 118, 172, 207, 179, 152, 120, 527, 28, 19396.55, 10.80, 9.66
15:07:41, 1325.30, 10.20, 30, 63, 122, 176, 210, 182, 155, 124, 503, 26, 19481.27, 10.71, 9.66
15:07:42, 1322.40, 10.20, 31, 64, 123, 178, 212, 184, 157, 126, 478, 25, 19447.32, 10.75, 9.66
15:07:42, 1320.30, 10.20, 31, 64, 123, 179, 213, 186, 158, 129, 446, 23, 19481.27, 10.71, 9.66
15:07:43, 1316.80, 10.20, 32, 65, 125, 181, 217, 191, 162, 133, 424, 22, 19464.28, 10.73, 9.66
15:07:43, 1312.90, 10.20, 32, 66, 126, 184, 218, 192, 163, 135, 398, 20, 19430.38, 10.76, 9.66
15:07:43, 1310.00, 10.20, 33, 68, 129, 188, 222, 197, 167, 139, 395, 20, 19464.28, 10.73, 9.66
15:07:44, 1307.10, 10.20, 33, 68, 129, 187, 222, 197, 168, 141, 385, 20, 19430.38, 10.76, 9.66
15:07:44, 1303.70, 10.20, 34, 69, 130, 189, 222, 198, 170, 143, 387, 20, 19464.28, 10.73, 9.66
15:07:45, 1300.30, 10.20, 35, 70, 133, 192, 225, 200, 172, 145, 403, 21, 19464.28, 10.73, 9.66
15:07:45, 1296.90, 10.21, 35, 70, 132, 191, 231, 206, 178, 151, 439, 23, 19498.27, 10.69, 9.66
15:07:45, 1292.80, 10.20, 34, 69, 130, 187, 223, 199, 174, 148, 438, 23, 19464.28, 10.73, 9.66
15:07:46, 1289.40, 10.20, 35, 72, 135, 194, 226, 202, 178, 151, 461, 24, 19498.27, 10.69, 9.66
15:07:46, 1286.00, 10.20, 36, 72, 137, 195, 230, 206, 182, 156, 484, 25, 19464.28, 10.73, 9.66
15:07:47, 1282.60, 10.21, 37, 74, 139, 199, 236, 212, 188, 162, 503, 26, 19481.27, 10.71, 9.66
15:07:47, 1279.10, 10.21, 37, 74, 139, 200, 239, 215, 191, 165, 502, 26, 19481.27, 10.71, 9.65
15:07:47, 1275.20, 10.21, 38, 76, 142, 203, 243, 220, 196, 171, 493, 26, 19498.27, 10.69, 9.65
15:07:48, 1271.90, 10.21, 38, 76, 142, 204, 242, 220, 196, 172, 457, 24, 19464.28, 10.73, 9.66
15:07:48, 1268.90, 10.21, 40, 79, 146, 210, 246, 224, 200, 177, 435, 22, 19481.27, 10.71, 9.66
15:07:49, 1265.20, 10.21, 41, 80, 149, 214, 253, 232, 207, 183, 427, 22, 19481.27, 10.71, 9.66
15:07:49, 1261.70, 10.21, 41, 81, 149, 215, 254, 233, 210, 186, 407, 21, 19447.32, 10.75, 9.66
15:07:50, 1257.40, 10.21, 42, 82, 152, 219, 259, 240, 217, 193, 409, 21, 19464.28, 10.73, 9.66
15:07:50, 1254.40, 10.21, 42, 82, 152, 218, 258, 239, 218, 194, 393, 20, 19481.27, 10.71, 9.66
15:07:50, 1251.40, 10.20, 43, 84, 155, 223, 261, 243, 223, 199, 400, 20, 19498.27, 10.69, 9.66
15:07:51, 1249.10, 10.20, 44, 85, 157, 226, 263, 246, 226, 202, 403, 20, 19447.32, 10.75, 9.66
15:07:51, 1247.10, 10.20, 44, 86, 158, 227, 266, 249, 229, 205, 411, 21, 19481.27, 10.71, 9.66
15:07:52, 1246.00, 10.21, 44, 86, 157, 226, 260, 243, 225, 202, 391, 20, 19481.27, 10.71, 9.66
15:07:52, 1242.90, 10.21, 44, 85, 156, 225, 259, 243, 225, 203, 385, 20, 19447.32, 10.75, 9.66
15:07:52, 1242.70, 10.21, 44, 84, 155, 222, 251, 234, 218, 197, 366, 19, 19447.32, 10.75, 9.66
15:07:53, 1242.70, 10.21, 45, 87, 159, 229, 264, 246, 227, 206, 418, 21, 19464.28, 10.73, 9.66
15:07:53, 1243.30, 10.20, 43, 82, 151, 216, 267, 248, 229, 208, 445, 23, 19464.28, 10.73, 9.66
15:07:54, 1243.30, 10.20, 41, 79, 144, 206, 253, 236, 218, 199, 418, 22, 19498.27, 10.69, 9.66
15:07:54, 1243.40, 10.20, 42, 80, 147, 210, 242, 225, 208, 191, 399, 21, 19464.28, 10.73, 9.66
15:07:55, 1243.70, 10.20, 42, 82, 150, 214, 241, 224, 207, 190, 404, 21, 19481.27, 10.71, 9.66
15:07:55, 1243.90, 10.21, 42, 81, 148, 211, 246, 228, 210, 193, 416, 22, 19464.28, 10.73, 9.66
15:07:55, 1243.70, 10.20, 40, 78, 143, 205, 246, 229, 211, 193, 406, 21, 19498.27, 10.69, 9.66
15:07:56, 1244.00, 10.20, 40, 77, 141, 203, 242, 225, 208, 189, 375, 19, 19498.27, 10.69, 9.66
15:07:56, 1247.60, 10.21, 40, 77, 142, 204, 232, 216, 200, 181, 328, 17, 19481.27, 10.71, 9.66
15:07:57, 1245.50, 10.21, 38, 73, 135, 195, 236, 220, 202, 182, 330, 17, 19515.29, 10.68, 9.66
15:07:57, 1238.50, 10.20, 39, 75, 138, 199, 251, 236, 220, 199, 367, 19, 19481.27, 10.71, 9.66
15:07:57, 1233.70, 10.20, 44, 86, 157, 227, 249, 235, 221, 200, 371, 19, 19464.28, 10.73, 9.65
15:07:58, 1229.10, 10.20, 45, 87, 157, 227, 257, 243, 231, 209, 396, 20, 19464.28, 10.73, 9.65
15:07:58, 1224.70, 10.20, 46, 89, 161, 233, 269, 256, 244, 222, 431, 22, 19498.27, 10.69, 9.65
15:07:59, 1221.00, 10.20, 47, 91, 163, 235, 275, 261, 250, 229, 435, 22, 19447.32, 10.75, 9.65
15:07:59, 1217.80, 10.20, 50, 96, 172, 247, 289, 275, 264, 244, 475, 24, 19498.27, 10.69, 9.65
15:07:59, 1214.90, 10.20, 52, 100, 180, 256, 301, 286, 275, 257, 518, 27, 19481.27, 10.71, 9.65
15:08:00, 1211.60, 10.20, 54, 102, 183, 259, 304, 289, 279, 263, 542, 28, 19481.27, 10.71, 9.65
15:08:00, 1207.40, 10.20, 55, 105, 187, 264, 305, 291, 282, 268, 575, 30, 19430.38, 10.76, 9.65
15:08:01, 1203.20, 10.20, 57, 108, 192, 269, 310, 296, 288, 277, 626, 33, 19481.27, 10.71, 9.65
15:08:01, 1198.60, 10.20, 58, 110, 195, 271, 321, 306, 299, 290, 688, 37, 19481.27, 10.71, 9.65
15:08:02, 1194.60, 10.20, 59, 113, 198, 275, 325, 310, 306, 298, 728, 39, 19498.27, 10.69, 9.64
15:08:02, 1191.00, 10.20, 61, 115, 203, 281, 331, 317, 314, 307, 748, 40, 19464.28, 10.73, 9.64
15:08:02, 1187.50, 10.20, 62, 116, 204, 282, 332, 319, 316, 311, 715, 38, 19481.27, 10.71, 9.64
15:08:03, 1184.10, 10.19, 63, 117, 205, 284, 333, 321, 319, 315, 674, 36, 19447.32, 10.75, 9.64
15:08:03, 1179.50, 10.20, 65, 120, 210, 291, 335, 325, 324, 322, 644, 34, 19481.27, 10.71, 9.64
15:08:04, 1175.40, 10.20, 66, 123, 213, 297, 342, 333, 334, 333, 635, 34, 19481.27, 10.71, 9.64
15:08:04, 1171.30, 10.19, 68, 125, 216, 300, 346, 339, 343, 342, 628, 33, 19481.27, 10.71, 9.64
15:08:04, 1166.70, 10.19, 68, 124, 213, 297, 343, 337, 344, 344, 606, 32, 19498.27, 10.69, 9.63
15:08:05, 1162.20, 10.20, 68, 124, 213, 296, 348, 344, 351, 355, 624, 33, 19464.28, 10.73, 9.63
15:08:05, 1158.30, 10.20, 69, 124, 212, 294, 342, 339, 348, 354, 599, 32, 19464.28, 10.73, 9.63
15:08:06, 1153.80, 10.20, 71, 128, 218, 302, 354, 351, 362, 371, 639, 34, 19481.27, 10.71, 9.63
15:08:06, 1149.50, 10.20, 73, 132, 224, 309, 355, 353, 366, 377, 645, 35, 19498.27, 10.69, 9.63
15:08:07, 1145.50, 10.20, 76, 136, 229, 315, 357, 357, 370, 385, 655, 36, 19464.28, 10.73, 9.63
15:08:07, 1141.00, 10.20, 80, 142, 238, 326, 375, 376, 392, 411, 712, 39, 19481.27, 10.71, 9.63
15:08:07, 1136.30, 10.20, 82, 145, 241, 330, 391, 393, 413, 434, 754, 41, 19464.28, 10.73, 9.63
15:08:08, 1132.20, 10.20, 87, 154, 256, 350, 398, 401, 425, 448, 755, 41, 19498.27, 10.69, 9.60
15:08:08, 1126.70, 10.20, 91, 161, 265, 362, 414, 420, 447, 475, 810, 44, 19464.28, 10.73, 9.60
15:08:09, 1122.00, 10.19, 91, 159, 260, 354, 406, 413, 443, 475, 763, 43, 19464.28, 10.73, 9.58
15:08:09, 1117.40, 10.19, 96, 167, 271, 367, 414, 423, 454, 492, 792, 45, 19481.27, 10.71, 9.58
15:08:09, 1113.00, 10.19, 100, 172, 279, 375, 426, 434, 468, 512, 850, 49, 19464.28, 10.73, 9.58
15:08:10, 1108.70, 10.19, 103, 177, 286, 380, 438, 445, 481, 535, 950, 56, 19464.28, 10.73, 9.55
15:08:10, 1103.70, 10.19, 105, 179, 287, 378, 435, 443, 480, 541, 1017, 63, 19481.27, 10.71, 9.55
15:08:11, 1098.70, 10.19, 111, 188, 300, 391, 460, 466, 512, 579, 1224, 79, 19464.28, 10.73, 9.53
15:08:11, 1093.80, 10.19, 115, 195, 308, 398, 477, 483, 538, 609, 1403, 95, 19515.29, 10.68, 9.53
15:08:11, 1090.30, 10.18, 121, 205, 323, 416, 491, 497, 557, 632, 1514, 106, 19481.27, 10.71, 9.53
15:08:12, 1085.70, 10.19, 128, 216, 338, 434, 502, 509, 573, 655, 1563, 116, 19464.28, 10.73, 9.53
15:08:12, 1080.80, 10.18, 137, 228, 354, 452, 523, 532, 599, 692, 1591, 124, 19447.32, 10.75, 9.53
15:08:13, 1075.60, 10.18, 140, 229, 354, 451, 528, 540, 607, 710, 1519, 125, 19498.27, 10.69, 9.52
15:08:13, 1071.50, 10.18, 151, 244, 373, 475, 532, 547, 616, 725, 1490, 130, 19481.27, 10.71, 9.52
15:08:14, 1067.40, 10.18, 153, 245, 373, 473, 531, 548, 618, 734, 1514, 144, 19498.27, 10.69, 9.52
15:08:14, 1061.60, 10.18, 150, 236, 357, 449, 507, 529, 599, 719, 1547, 167, 19481.27, 10.71, 9.52
15:08:14, 1056.60, 10.18, 158, 248, 372, 461, 541, 557, 647, 770, 1911, 239, 19515.29, 10.68, 9.52
15:08:15, 1051.40, 10.18, 172, 276, 407, 504, 586, 597, 710, 836, 2413, 348, 19498.27, 10.69, 9.54
15:08:15, 1045.50, 10.17, 182, 295, 424, 531, 595, 609, 735, 863, 2681, 481, 19481.27, 10.71, 9.54
15:08:16, 1038.80, 10.17, 199, 318, 450, 564, 635, 654, 797, 937, 3097, 714, 19481.27, 10.71, 9.55
15:08:16, 1033.60, 10.17, 219, 344, 478, 599, 678, 711, 863, 1022, 3567, 1050, 19464.28, 10.73, 9.55
15:08:16, 1028.00, 10.17, 238, 368, 504, 629, 684, 723, 876, 1040, 3704, 1509, 19481.27, 10.71, 9.55
15:08:17, 1026.60, 10.17, 251, 385, 519, 647, 695, 725, 890, 1042, 3716, 1763, 19532.33, 10.66, 9.57
15:08:17, 1026.20, 10.17, 246, 376, 507, 633, 688, 719, 885, 1032, 3795, 1835, 19481.27, 10.71, 9.57
15:08:18, 1026.00, 10.17, 245, 378, 507, 639, 720, 752, 926, 1090, 4110, 1991, 19498.27, 10.69, 9.60
15:08:18, 1026.20, 10.17, 252, 390, 523, 663, 713, 752, 929, 1081, 4258, 2040, 19532.33, 10.66, 9.60
15:08:19, 1026.20, 10.18, 246, 379, 507, 647, 691, 732, 906, 1050, 4173, 2015, 19515.29, 10.68, 9.60
15:08:19, 1026.20, 10.18, 241, 373, 497, 637, 683, 723, 898, 1040, 4172, 2024, 19481.27, 10.71, 9.61
15:08:19, 1025.00, 10.18, 246, 383, 510, 653, 709, 751, 932, 1080, 4389, 2108, 19515.29, 10.68, 9.61
15:08:20, 1024.60, 10.18, 247, 382, 512, 651, 700, 748, 927, 1074, 4441, 2136, 19447.32, 10.75, 9.62
15:08:20, 1024.90, 10.17, 256, 396, 529, 677, 685, 736, 912, 1055, 4429, 2136, 19481.27, 10.71, 9.62
15:08:21, 1024.90, 10.17, 251, 394, 527, 667, 751, 799, 984, 1153, 4805, 2313, 19481.27, 10.71, 9.62
15:08:21, 1025.00, 10.17, 218, 333, 446, 570, 610, 658, 786, 949, 4042, 1944, 19447.32, 10.75, 9.62
15:08:21, 1025.10, 10.17, 103, 146, 193, 245, 151, 169, 194, 265, 646, 296, 19532.33, 10.66, 9.62
