Secchi Depth (cm) = 0420
Forel Ule Scale = 08
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 50.21595
Longitude (degs E) = -5.02798
Date = 2023-02-03
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
15:59:43, 1028.10, 10.32, 170, 256, 347, 422, 433, 463, 556, 668, 3065, 1379, 19447.32, 10.75, 9.70
15:59:43, 1028.40, 10.32, 165, 248, 337, 410, 421, 450, 541, 649, 3012, 1381, 19447.32, 10.75, 9.70
15:59:43, 1027.80, 10.31, 159, 240, 328, 399, 422, 448, 542, 647, 3013, 1336, 19447.32, 10.75, 9.68
15:59:44, 1028.60, 10.31, 171, 258, 349, 424, 435, 470, 557, 676, 3013, 1347, 19413.46, 10.78, 9.68
15:59:44, 1028.20, 10.31, 154, 233, 318, 387, 437, 467, 560, 673, 3059, 1352, 19447.32, 10.75, 9.69
15:59:45, 1028.30, 10.31, 170, 256, 347, 422, 423, 451, 542, 650, 3024, 1369, 19498.27, 10.69, 9.69
15:59:45, 1028.30, 10.31, 170, 256, 346, 421, 429, 457, 549, 660, 3021, 1347, 19447.32, 10.75, 9.69
15:59:45, 1028.40, 10.31, 162, 245, 333, 405, 417, 442, 536, 637, 3003, 1366, 19413.46, 10.78, 9.69
15:59:46, 1028.70, 10.31, 169, 254, 344, 418, 417, 443, 534, 640, 2968, 1335, 19481.27, 10.71, 9.69
15:59:46, 1028.30, 10.31, 168, 253, 344, 418, 439, 471, 562, 678, 3061, 1368, 19464.28, 10.73, 9.69
15:59:47, 1028.40, 10.31, 168, 253, 342, 416, 407, 430, 522, 621, 2921, 1331, 19498.27, 10.69, 9.69
15:59:47, 1028.20, 10.31, 168, 253, 343, 417, 430, 460, 551, 663, 3022, 1350, 19498.27, 10.69, 9.69
15:59:48, 1028.50, 10.31, 168, 252, 341, 414, 425, 456, 544, 656, 2990, 1361, 19498.27, 10.69, 9.69
15:59:48, 1028.10, 10.31, 159, 239, 326, 397, 434, 464, 556, 670, 3022, 1345, 19498.27, 10.69, 9.69
15:59:48, 1028.40, 10.31, 171, 257, 348, 422, 422, 452, 541, 651, 2972, 1339, 19532.33, 10.66, 9.70
15:59:49, 1028.40, 10.31, 169, 254, 345, 419, 436, 468, 558, 674, 3032, 1361, 19515.29, 10.68, 9.70
15:59:49, 1028.40, 10.31, 167, 251, 340, 412, 405, 429, 519, 620, 2883, 1311, 19498.27, 10.69, 9.70
15:59:50, 1028.40, 10.31, 168, 253, 344, 418, 431, 462, 552, 665, 3008, 1353, 19481.27, 10.71, 9.69
15:59:50, 1028.40, 10.31, 166, 249, 339, 411, 418, 447, 537, 645, 2958, 1355, 19447.32, 10.75, 9.69
15:59:50, 1028.50, 10.32, 168, 253, 343, 416, 424, 453, 543, 655, 2946, 1300, 19430.38, 10.76, 9.69
15:59:51, 1028.60, 10.32, 162, 243, 331, 403, 428, 458, 548, 661, 2966, 1331, 19498.27, 10.69, 9.69
15:59:51, 1028.40, 10.32, 161, 242, 330, 400, 396, 417, 510, 604, 2856, 1270, 19396.55, 10.80, 9.69
15:59:52, 1028.30, 10.32, 168, 252, 343, 415, 426, 456, 546, 657, 2978, 1350, 19379.66, 10.82, 9.69
15:59:52, 1028.50, 10.32, 165, 248, 336, 408, 414, 441, 530, 637, 2912, 1321, 19464.28, 10.73, 9.69
15:59:53, 1028.30, 10.32, 167, 252, 342, 415, 431, 462, 552, 666, 2984, 1332, 19447.32, 10.75, 9.69
15:59:53, 1028.60, 10.32, 168, 252, 341, 413, 415, 442, 532, 638, 2913, 1312, 19498.27, 10.69, 9.69
15:59:53, 1028.10, 10.32, 166, 250, 340, 412, 434, 464, 554, 671, 2977, 1320, 19498.27, 10.69, 9.69
15:59:54, 1028.40, 10.32, 172, 258, 349, 422, 431, 462, 550, 667, 2958, 1347, 19498.27, 10.69, 9.69
15:59:54, 1028.00, 10.32, 164, 246, 335, 406, 449, 481, 569, 694, 2958, 1326, 19464.28, 10.73, 9.69
15:59:55, 1028.60, 10.32, 172, 257, 349, 420, 416, 442, 533, 641, 2895, 1312, 19430.38, 10.76, 9.69
15:59:55, 1028.40, 10.32, 172, 257, 350, 422, 441, 474, 562, 684, 2975, 1332, 19464.28, 10.73, 9.69
15:59:55, 1028.10, 10.32, 165, 246, 336, 405, 390, 411, 501, 596, 2786, 1259, 19498.27, 10.69, 9.69
15:59:56, 1028.30, 10.32, 174, 260, 354, 426, 427, 456, 546, 660, 2944, 1340, 19481.27, 10.71, 9.69
15:59:56, 1027.90, 10.31, 163, 243, 332, 401, 416, 441, 533, 639, 2883, 1328, 19430.38, 10.76, 9.69
15:59:57, 1028.10, 10.31, 170, 254, 346, 416, 425, 454, 543, 657, 2909, 1329, 19498.27, 10.69, 9.69
15:59:57, 1028.50, 10.31, 162, 243, 332, 400, 426, 454, 543, 658, 2860, 1286, 19464.28, 10.73, 9.69
15:59:57, 1028.30, 10.31, 161, 241, 330, 399, 414, 438, 530, 635, 2859, 1301, 19447.32, 10.75, 9.69
15:59:58, 1028.20, 10.31, 168, 251, 343, 412, 421, 449, 538, 649, 2873, 1315, 19481.27, 10.71, 9.69
15:59:58, 1029.30, 10.31, 161, 241, 329, 395, 390, 411, 500, 596, 2707, 1195, 19481.27, 10.71, 9.69
15:59:59, 1028.60, 10.31, 155, 233, 319, 385, 396, 420, 506, 607, 2737, 1151, 19498.27, 10.69, 9.69
15:59:59, 1027.70, 10.31, 160, 238, 324, 387, 390, 418, 494, 603, 2677, 1226, 19515.29, 10.68, 9.69
16:00:00, 1030.50, 10.31, 156, 232, 317, 377, 327, 356, 408, 518, 1855, 740, 19481.27, 10.71, 9.68
16:00:00, 1031.40, 10.30, 136, 205, 284, 339, 414, 433, 516, 632, 2416, 823, 19447.32, 10.75, 9.68
16:00:00, 1032.70, 10.30, 121, 183, 255, 309, 369, 380, 473, 555, 2055, 644, 19498.27, 10.69, 9.68
16:00:01, 1031.60, 10.29, 136, 205, 285, 346, 369, 380, 470, 550, 1932, 667, 19515.29, 10.68, 9.68
16:00:01, 1030.50, 10.29, 136, 207, 287, 349, 360, 371, 462, 537, 1777, 585, 19447.32, 10.75, 9.68
16:00:02, 1029.30, 10.29, 154, 234, 319, 387, 371, 390, 473, 567, 1763, 701, 19515.29, 10.68, 9.67
16:00:02, 1029.00, 10.28, 140, 213, 293, 354, 395, 405, 504, 588, 2044, 800, 19498.27, 10.69, 9.67
16:00:02, 1028.80, 10.28, 153, 232, 317, 382, 403, 415, 516, 603, 2120, 902, 19447.32, 10.75, 9.67
16:00:03, 1029.00, 10.24, 150, 228, 313, 377, 403, 415, 517, 604, 2121, 852, 19413.46, 10.78, 9.67
16:00:03, 1029.50, 10.24, 147, 222, 305, 370, 392, 403, 501, 584, 2060, 821, 19464.28, 10.73, 9.67
16:00:04, 1031.10, 10.24, 143, 216, 298, 361, 381, 390, 486, 567, 1980, 710, 19464.28, 10.73, 9.67
16:00:04, 1032.10, 10.24, 141, 215, 299, 361, 375, 384, 478, 558, 1940, 640, 19498.27, 10.69, 9.67
16:00:05, 1032.80, 10.24, 139, 213, 297, 357, 380, 388, 487, 567, 1949, 596, 19532.33, 10.66, 9.67
16:00:05, 1033.90, 10.24, 134, 206, 287, 348, 377, 385, 481, 561, 1912, 551, 19430.38, 10.76, 9.67
16:00:05, 1035.60, 10.24, 131, 204, 284, 346, 371, 377, 472, 548, 1849, 501, 19396.55, 10.80, 9.67
16:00:06, 1036.80, 10.24, 128, 201, 281, 343, 361, 366, 458, 531, 1739, 431, 19498.27, 10.69, 9.67
16:00:06, 1039.10, 10.24, 126, 198, 277, 341, 355, 359, 450, 519, 1640, 373, 19447.32, 10.75, 9.67
16:00:07, 1041.10, 10.24, 121, 192, 269, 334, 357, 361, 453, 521, 1590, 328, 19464.28, 10.73, 9.67
16:00:07, 1043.90, 10.24, 117, 187, 263, 329, 352, 356, 447, 513, 1502, 277, 19498.27, 10.69, 9.66
16:00:07, 1045.40, 10.24, 114, 184, 259, 326, 350, 355, 444, 507, 1422, 241, 19515.29, 10.68, 9.66
16:00:08, 1046.70, 10.24, 113, 181, 256, 324, 349, 354, 442, 505, 1373, 222, 19447.32, 10.75, 9.66
16:00:08, 1047.50, 10.23, 111, 180, 254, 323, 346, 351, 439, 501, 1326, 208, 19515.29, 10.68, 9.66
16:00:09, 1048.50, 10.23, 111, 180, 255, 324, 345, 350, 437, 499, 1287, 193, 19464.28, 10.73, 9.66
16:00:09, 1049.80, 10.23, 109, 177, 251, 321, 337, 343, 427, 487, 1232, 178, 19498.27, 10.69, 9.64
16:00:09, 1050.90, 10.24, 107, 175, 249, 318, 335, 340, 424, 482, 1207, 167, 19498.27, 10.69, 9.64
16:00:10, 1051.60, 10.23, 104, 171, 243, 312, 333, 338, 421, 478, 1192, 161, 19447.32, 10.75, 9.63
16:00:10, 1052.90, 10.24, 103, 170, 242, 311, 328, 334, 414, 470, 1156, 149, 19464.28, 10.73, 9.63
16:00:11, 1054.30, 10.24, 103, 169, 242, 310, 330, 335, 416, 470, 1166, 145, 19498.27, 10.69, 9.63
16:00:11, 1055.90, 10.24, 101, 167, 239, 307, 329, 333, 414, 467, 1156, 138, 19464.28, 10.73, 9.61
16:00:12, 1057.70, 10.24, 99, 163, 235, 302, 322, 327, 403, 455, 1105, 124, 19481.27, 10.71, 9.61
16:00:12, 1059.80, 10.23, 99, 165, 237, 305, 322, 326, 402, 452, 1093, 116, 19481.27, 10.71, 9.59
16:00:12, 1062.30, 10.23, 97, 161, 233, 300, 321, 324, 398, 448, 1061, 106, 19481.27, 10.71, 9.59
16:00:13, 1064.50, 10.23, 96, 160, 233, 301, 320, 322, 395, 443, 1034, 98, 19498.27, 10.69, 9.59
16:00:13, 1066.00, 10.22, 96, 160, 233, 301, 324, 327, 398, 447, 1035, 94, 19498.27, 10.69, 9.56
16:00:14, 1067.90, 10.22, 94, 158, 230, 297, 317, 320, 388, 436, 981, 86, 19481.27, 10.71, 9.56
16:00:14, 1070.00, 10.22, 93, 157, 229, 297, 313, 316, 382, 427, 952, 79, 19447.32, 10.75, 9.57
16:00:14, 1071.50, 10.21, 92, 156, 229, 297, 312, 315, 380, 425, 961, 78, 19464.28, 10.73, 9.57
16:00:15, 1072.50, 10.21, 91, 153, 225, 292, 314, 315, 381, 424, 982, 79, 19498.27, 10.69, 9.57
16:00:15, 1073.70, 10.21, 88, 150, 221, 287, 309, 309, 375, 415, 965, 76, 19498.27, 10.69, 9.57
16:00:16, 1075.20, 10.21, 87, 149, 219, 284, 305, 304, 368, 406, 945, 73, 19481.27, 10.71, 9.57
16:00:16, 1077.00, 10.20, 85, 145, 215, 279, 296, 295, 356, 393, 912, 68, 19498.27, 10.69, 9.57
16:00:17, 1079.20, 10.20, 84, 145, 214, 279, 295, 293, 353, 388, 911, 67, 19481.27, 10.71, 9.57
16:00:17, 1080.80, 10.20, 82, 141, 209, 272, 292, 290, 349, 382, 901, 64, 19481.27, 10.71, 9.57
16:00:17, 1083.20, 10.20, 81, 140, 208, 272, 290, 287, 345, 377, 889, 62, 19481.27, 10.71, 9.56
16:00:18, 1085.30, 10.20, 78, 135, 202, 264, 285, 283, 338, 369, 863, 58, 19498.27, 10.69, 9.56
16:00:18, 1088.90, 10.19, 77, 134, 201, 263, 275, 273, 324, 352, 810, 52, 19498.27, 10.69, 9.57
16:00:19, 1090.50, 10.19, 76, 133, 201, 262, 280, 277, 329, 356, 845, 54, 19481.27, 10.71, 9.57
16:00:19, 1092.20, 10.19, 74, 129, 196, 256, 277, 273, 324, 349, 833, 53, 19447.32, 10.75, 9.57
16:00:19, 1094.30, 10.19, 73, 127, 193, 252, 271, 268, 316, 340, 809, 50, 19498.27, 10.69, 9.58
16:00:20, 1095.90, 10.18, 71, 125, 190, 250, 268, 264, 311, 334, 803, 49, 19447.32, 10.75, 9.58
16:00:20, 1098.10, 10.19, 70, 123, 187, 246, 265, 260, 307, 327, 798, 48, 19515.29, 10.68, 9.59
16:00:21, 1100.10, 10.18, 68, 120, 183, 240, 260, 255, 299, 318, 783, 47, 19515.29, 10.68, 9.59
16:00:21, 1102.20, 10.18, 68, 120, 184, 242, 259, 253, 297, 314, 787, 47, 19481.27, 10.71, 9.59
16:00:21, 1104.70, 10.18, 66, 118, 181, 237, 259, 252, 295, 312, 792, 46, 19481.27, 10.71, 9.57
16:00:22, 1107.00, 10.18, 64, 114, 176, 231, 252, 245, 287, 302, 752, 43, 19498.27, 10.69, 9.57
16:00:22, 1109.80, 10.18, 63, 113, 175, 231, 248, 241, 280, 295, 717, 41, 19464.28, 10.73, 9.58
16:00:23, 1111.70, 10.18, 62, 112, 173, 229, 247, 241, 279, 292, 697, 39, 19498.27, 10.69, 9.58
16:00:23, 1113.50, 10.18, 62, 111, 172, 228, 245, 239, 276, 289, 674, 37, 19498.27, 10.69, 9.58
16:00:24, 1115.30, 10.18, 61, 109, 170, 225, 243, 237, 272, 285, 654, 36, 19515.29, 10.68, 9.58
16:00:24, 1117.60, 10.18, 60, 108, 169, 224, 243, 237, 271, 284, 648, 35, 19481.27, 10.71, 9.58
16:00:24, 1119.70, 10.18, 59, 106, 165, 220, 241, 235, 267, 279, 634, 34, 19498.27, 10.69, 9.59
16:00:25, 1122.10, 10.18, 58, 104, 163, 218, 236, 230, 261, 272, 607, 32, 19498.27, 10.69, 9.59
16:00:25, 1123.70, 10.18, 57, 103, 162, 216, 234, 227, 257, 267, 584, 31, 19498.27, 10.69, 9.59
16:00:26, 1126.70, 10.17, 57, 103, 162, 217, 235, 228, 257, 267, 580, 30, 19532.33, 10.66, 9.59
16:00:26, 1129.70, 10.17, 55, 100, 158, 212, 228, 223, 248, 257, 533, 27, 19464.28, 10.73, 9.59
16:00:26, 1131.20, 10.17, 55, 99, 157, 210, 228, 224, 247, 257, 522, 27, 19481.27, 10.71, 9.60
16:00:27, 1132.80, 10.17, 54, 98, 155, 207, 225, 221, 242, 253, 494, 25, 19464.28, 10.73, 9.60
16:00:27, 1134.60, 10.17, 55, 99, 158, 210, 224, 220, 238, 251, 488, 25, 19464.28, 10.73, 9.60
16:00:28, 1136.90, 10.17, 55, 99, 158, 211, 225, 221, 237, 250, 499, 25, 19447.32, 10.75, 9.61
16:00:28, 1139.30, 10.17, 54, 97, 156, 207, 226, 221, 236, 250, 510, 26, 19481.27, 10.71, 9.61
16:00:29, 1142.80, 10.17, 53, 96, 154, 205, 223, 219, 232, 244, 509, 26, 19481.27, 10.71, 9.61
16:00:29, 1144.60, 10.17, 51, 92, 149, 198, 219, 214, 226, 238, 496, 25, 19481.27, 10.71, 9.61
16:00:29, 1145.60, 10.17, 51, 93, 149, 198, 215, 211, 221, 234, 492, 25, 19515.29, 10.68, 9.61
16:00:30, 1147.50, 10.17, 53, 95, 153, 202, 217, 212, 220, 234, 518, 27, 19464.28, 10.73, 9.61
16:00:30, 1149.00, 10.17, 52, 93, 151, 199, 216, 210, 218, 232, 532, 28, 19498.27, 10.69, 9.61
16:00:31, 1151.50, 10.17, 51, 92, 150, 197, 215, 208, 215, 228, 532, 28, 19498.27, 10.69, 9.62
16:00:31, 1152.90, 10.17, 50, 91, 148, 195, 214, 208, 214, 227, 531, 28, 19481.27, 10.71, 9.62
16:00:31, 1154.30, 10.17, 50, 90, 146, 193, 213, 206, 212, 224, 518, 27, 19515.29, 10.68, 9.62
16:00:32, 1155.70, 10.17, 49, 88, 144, 190, 211, 205, 210, 221, 501, 26, 19481.27, 10.71, 9.62
16:00:32, 1157.50, 10.16, 48, 87, 142, 188, 206, 200, 206, 215, 467, 24, 19481.27, 10.71, 9.62
16:00:33, 1159.20, 10.17, 48, 87, 142, 189, 204, 197, 203, 211, 450, 23, 19515.29, 10.68, 9.62
16:00:33, 1160.80, 10.17, 47, 87, 142, 190, 205, 199, 205, 212, 457, 23, 19498.27, 10.69, 9.62
16:00:34, 1162.30, 10.17, 46, 85, 139, 187, 203, 196, 202, 208, 444, 22, 19498.27, 10.69, 9.62
16:00:34, 1164.00, 10.17, 46, 84, 139, 186, 200, 193, 199, 204, 436, 22, 19481.27, 10.71, 9.62
16:00:34, 1166.60, 10.17, 46, 85, 139, 186, 202, 196, 199, 205, 455, 23, 19481.27, 10.71, 9.62
16:00:35, 1168.10, 10.17, 44, 81, 134, 179, 198, 191, 194, 199, 439, 22, 19481.27, 10.71, 9.63
16:00:35, 1169.60, 10.17, 44, 81, 135, 180, 197, 190, 192, 197, 445, 23, 19498.27, 10.69, 9.63
16:00:36, 1171.30, 10.17, 44, 81, 134, 179, 196, 187, 189, 194, 447, 23, 19532.33, 10.66, 9.62
16:00:36, 1171.90, 10.17, 44, 81, 134, 178, 196, 188, 189, 194, 459, 24, 19481.27, 10.71, 9.62
16:00:36, 1173.40, 10.17, 43, 80, 133, 177, 196, 187, 188, 193, 461, 24, 19464.28, 10.73, 9.62
16:00:37, 1174.60, 10.17, 43, 79, 132, 176, 194, 185, 186, 190, 456, 23, 19481.27, 10.71, 9.63
16:00:37, 1175.60, 10.18, 43, 79, 132, 175, 192, 183, 184, 188, 449, 23, 19498.27, 10.69, 9.63
16:00:38, 1176.60, 10.17, 43, 79, 132, 175, 191, 182, 183, 186, 448, 23, 19481.27, 10.71, 9.63
16:00:38, 1178.00, 10.18, 43, 79, 133, 175, 190, 181, 181, 185, 445, 23, 19481.27, 10.71, 9.63
16:00:38, 1180.10, 10.18, 42, 78, 131, 174, 190, 181, 180, 183, 448, 23, 19515.29, 10.68, 9.63
16:00:39, 1182.10, 10.18, 41, 77, 128, 171, 189, 179, 178, 181, 447, 23, 19447.32, 10.75, 9.63
16:00:39, 1184.30, 10.18, 41, 75, 128, 169, 186, 176, 175, 176, 436, 22, 19464.28, 10.73, 9.63
16:00:40, 1186.70, 10.18, 40, 74, 126, 167, 182, 172, 171, 172, 425, 22, 19464.28, 10.73, 9.62
16:00:40, 1188.60, 10.18, 39, 73, 124, 165, 181, 171, 169, 169, 417, 21, 19532.33, 10.66, 9.62
16:00:41, 1190.70, 10.18, 39, 73, 124, 165, 181, 170, 168, 168, 416, 21, 19515.29, 10.68, 9.62
16:00:41, 1192.80, 10.17, 38, 72, 123, 163, 180, 169, 166, 165, 407, 21, 19498.27, 10.69, 9.63
16:00:41, 1195.40, 10.17, 38, 71, 121, 161, 177, 166, 163, 162, 390, 20, 19515.29, 10.68, 9.63
16:00:42, 1197.40, 10.17, 37, 70, 120, 160, 175, 165, 161, 160, 382, 19, 19532.33, 10.66, 9.63
16:00:42, 1199.80, 10.17, 36, 69, 118, 157, 173, 163, 158, 156, 368, 18, 19464.28, 10.73, 9.63
16:00:43, 1201.70, 10.17, 36, 68, 115, 156, 170, 160, 156, 152, 353, 18, 19481.27, 10.71, 9.63
16:00:43, 1204.20, 10.17, 35, 67, 114, 154, 169, 158, 154, 150, 344, 17, 19481.27, 10.71, 9.62
16:00:43, 1205.90, 10.17, 34, 65, 112, 152, 167, 156, 152, 147, 334, 16, 19515.29, 10.68, 9.62
16:00:44, 1207.50, 10.17, 34, 64, 110, 151, 165, 154, 150, 144, 319, 16, 19515.29, 10.68, 9.63
16:00:44, 1209.60, 10.17, 33, 64, 110, 149, 162, 151, 148, 141, 307, 15, 19481.27, 10.71, 9.63
16:00:45, 1211.20, 10.17, 33, 63, 109, 149, 162, 151, 148, 140, 304, 15, 19481.27, 10.71, 9.63
16:00:45, 1212.90, 10.17, 33, 62, 108, 147, 161, 149, 147, 138, 300, 14, 19532.33, 10.66, 9.63
16:00:45, 1214.60, 10.17, 32, 61, 106, 145, 159, 147, 145, 135, 291, 14, 19498.27, 10.69, 9.63
16:00:46, 1216.70, 10.17, 31, 60, 104, 143, 157, 145, 142, 132, 285, 14, 19515.29, 10.68, 9.63
16:00:46, 1219.00, 10.17, 31, 59, 103, 142, 154, 142, 139, 128, 279, 13, 19532.33, 10.66, 9.63
16:00:47, 1221.40, 10.17, 30, 59, 102, 141, 152, 140, 138, 126, 282, 13, 19498.27, 10.69, 9.63
16:00:47, 1223.40, 10.17, 30, 58, 101, 140, 154, 141, 139, 126, 297, 14, 19498.27, 10.69, 9.64
16:00:48, 1226.10, 10.17, 29, 56, 98, 136, 149, 137, 134, 121, 284, 14, 19498.27, 10.69, 9.64
16:00:48, 1228.20, 10.17, 29, 57, 99, 138, 150, 136, 134, 120, 287, 14, 19532.33, 10.66, 9.64
16:00:48, 1229.70, 10.17, 28, 56, 98, 136, 150, 137, 134, 120, 291, 14, 19481.27, 10.71, 9.64
16:00:49, 1231.30, 10.17, 28, 55, 97, 135, 148, 135, 133, 118, 280, 13, 19515.29, 10.68, 9.64
16:00:49, 1233.00, 10.17, 28, 56, 98, 135, 147, 134, 130, 117, 274, 13, 19481.27, 10.71, 9.65
16:00:50, 1235.20, 10.17, 28, 56, 98, 136, 148, 134, 131, 116, 276, 13, 19515.29, 10.68, 9.65
16:00:50, 1237.70, 10.17, 28, 54, 96, 133, 146, 133, 128, 114, 269, 13, 19498.27, 10.69, 9.66
16:00:50, 1240.40, 10.17, 27, 54, 95, 132, 144, 131, 127, 112, 261, 12, 19498.27, 10.69, 9.66
16:00:51, 1242.00, 10.17, 27, 53, 94, 131, 144, 130, 126, 111, 258, 12, 19515.29, 10.68, 9.66
16:00:51, 1244.30, 10.17, 27, 53, 94, 130, 143, 129, 124, 109, 251, 12, 19515.29, 10.68, 9.65
16:00:52, 1245.80, 10.17, 27, 53, 94, 130, 142, 128, 121, 108, 250, 12, 19498.27, 10.69, 9.65
16:00:52, 1247.70, 10.17, 27, 52, 93, 129, 141, 128, 121, 107, 250, 12, 19481.27, 10.71, 9.66
16:00:53, 1248.80, 10.17, 26, 52, 93, 128, 141, 127, 121, 107, 250, 12, 19498.27, 10.69, 9.66
16:00:53, 1249.60, 10.17, 26, 52, 92, 128, 141, 127, 120, 106, 249, 12, 19464.28, 10.73, 9.66
16:00:53, 1250.60, 10.17, 26, 52, 92, 127, 140, 126, 118, 106, 245, 12, 19481.27, 10.71, 9.65
16:00:54, 1251.80, 10.17, 26, 51, 91, 126, 139, 125, 118, 104, 241, 11, 19498.27, 10.69, 9.65
16:00:54, 1252.80, 10.17, 26, 51, 91, 127, 138, 124, 117, 103, 237, 11, 19498.27, 10.69, 9.66
16:00:55, 1253.80, 10.18, 26, 51, 91, 127, 139, 125, 117, 103, 240, 11, 19498.27, 10.69, 9.66
16:00:55, 1255.30, 10.17, 26, 51, 91, 126, 138, 124, 117, 102, 240, 11, 19498.27, 10.69, 9.66
16:00:55, 1256.80, 10.17, 25, 50, 89, 124, 137, 123, 115, 100, 235, 11, 19515.29, 10.68, 9.65
16:00:56, 1258.60, 10.17, 25, 50, 90, 125, 136, 122, 115, 100, 237, 11, 19481.27, 10.71, 9.65
16:00:56, 1260.20, 10.18, 25, 49, 88, 123, 135, 121, 114, 98, 235, 11, 19549.39, 10.64, 9.66
16:00:57, 1261.10, 10.17, 25, 49, 88, 123, 135, 120, 112, 97, 234, 11, 19515.29, 10.68, 9.66
16:00:57, 1262.60, 10.18, 24, 49, 88, 122, 134, 119, 112, 96, 231, 11, 19515.29, 10.68, 9.66
16:00:58, 1264.80, 10.18, 24, 48, 87, 122, 133, 118, 111, 95, 230, 11, 19549.39, 10.64, 9.65
16:00:58, 1265.50, 10.18, 24, 48, 86, 121, 134, 119, 111, 95, 233, 11, 19532.33, 10.66, 9.65
16:00:58, 1267.20, 10.18, 24, 47, 86, 120, 132, 117, 109, 93, 226, 11, 19549.39, 10.64, 9.66
16:00:59, 1268.60, 10.18, 24, 48, 86, 120, 132, 117, 109, 93, 227, 11, 19532.33, 10.66, 9.66
16:00:59, 1269.70, 10.18, 24, 47, 86, 120, 131, 117, 108, 92, 226, 11, 19498.27, 10.69, 9.66
16:01:00, 1271.60, 10.18, 23, 47, 85, 119, 130, 115, 107, 91, 220, 10, 19549.39, 10.64, 9.66
16:01:00, 1273.30, 10.18, 23, 46, 83, 118, 128, 113, 105, 89, 216, 10, 19532.33, 10.66, 9.66
16:01:00, 1274.80, 10.18, 23, 46, 84, 118, 129, 114, 105, 89, 221, 10, 19515.29, 10.68, 9.66
16:01:01, 1277.00, 10.18, 23, 46, 83, 117, 128, 113, 104, 87, 221, 10, 19532.33, 10.66, 9.66
16:01:01, 1279.20, 10.18, 22, 45, 82, 116, 129, 113, 104, 87, 225, 11, 19447.32, 10.75, 9.66
16:01:02, 1281.60, 10.18, 22, 44, 81, 114, 126, 111, 102, 85, 215, 10, 19532.33, 10.66, 9.65
16:01:02, 1283.80, 10.18, 22, 44, 81, 114, 125, 110, 101, 84, 214, 10, 19566.48, 10.62, 9.65
16:01:02, 1286.10, 10.18, 22, 44, 81, 114, 124, 109, 99, 83, 209, 10, 19515.29, 10.68, 9.65
16:01:03, 1287.40, 10.18, 22, 44, 81, 113, 124, 109, 99, 82, 209, 10, 19549.39, 10.64, 9.65
16:01:03, 1289.60, 10.18, 22, 44, 81, 114, 124, 109, 98, 82, 208, 10, 19532.33, 10.66, 9.65
16:01:04, 1291.30, 10.18, 21, 43, 80, 112, 124, 108, 98, 81, 208, 10, 19515.29, 10.68, 9.66
16:01:04, 1293.60, 10.18, 21, 43, 79, 111, 123, 107, 96, 80, 205, 10, 19498.27, 10.69, 9.66
16:01:05, 1296.00, 10.17, 21, 42, 78, 110, 122, 106, 95, 79, 202, 9, 19532.33, 10.66, 9.66
16:01:05, 1298.30, 10.17, 21, 42, 78, 109, 120, 104, 93, 77, 196, 9, 19515.29, 10.68, 9.66
16:01:05, 1299.60, 10.17, 21, 42, 78, 110, 120, 104, 93, 77, 198, 9, 19515.29, 10.68, 9.66
16:01:06, 1302.10, 10.17, 20, 42, 77, 109, 119, 104, 92, 76, 198, 9, 19532.33, 10.66, 9.66
16:01:06, 1304.20, 10.17, 20, 41, 77, 108, 119, 104, 91, 75, 199, 9, 19515.29, 10.68, 9.66
16:01:07, 1306.30, 10.17, 20, 41, 76, 106, 118, 102, 90, 74, 195, 9, 19515.29, 10.68, 9.66
16:01:07, 1307.70, 10.17, 20, 41, 76, 107, 117, 101, 89, 73, 192, 9, 19515.29, 10.68, 9.66
16:01:07, 1309.50, 10.17, 20, 41, 76, 107, 117, 101, 87, 72, 193, 9, 19498.27, 10.69, 9.66
16:01:08, 1311.20, 10.17, 20, 40, 75, 105, 117, 101, 88, 72, 192, 9, 19515.29, 10.68, 9.66
16:01:08, 1313.40, 10.17, 19, 40, 75, 105, 116, 100, 87, 71, 193, 9, 19515.29, 10.68, 9.66
16:01:09, 1315.80, 10.17, 19, 39, 73, 103, 115, 99, 86, 70, 187, 9, 19498.27, 10.69, 9.66
16:01:09, 1318.00, 10.17, 19, 39, 73, 104, 113, 97, 84, 68, 183, 9, 19549.39, 10.64, 9.66
16:01:09, 1320.60, 10.17, 19, 39, 74, 104, 114, 98, 85, 68, 189, 9, 19515.29, 10.68, 9.66
16:01:10, 1322.60, 10.17, 19, 38, 72, 102, 113, 97, 84, 67, 187, 9, 19566.48, 10.62, 9.66
16:01:10, 1324.40, 10.17, 18, 38, 72, 102, 113, 96, 83, 66, 186, 9, 19566.48, 10.62, 9.66
16:01:11, 1325.70, 10.17, 18, 38, 72, 101, 111, 95, 82, 66, 183, 9, 19515.29, 10.68, 9.66
16:01:11, 1327.20, 10.17, 18, 38, 72, 101, 111, 95, 81, 65, 183, 9, 19498.27, 10.69, 9.66
16:01:12, 1328.70, 10.17, 18, 38, 72, 101, 111, 94, 80, 65, 183, 9, 19515.29, 10.68, 9.66
